tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000298382.1,ENSG00000298382,3.8132879643437674,37.15455700444424,-0.8547132771034538,0.04508628900593635,986.1977687774524,28.01636087245365,0.0,2.8539280013942516,0.01703877231295651,-0.9456988439912992,0.038471300387403,-0.7402876332835032,0.15844034043040076,1.7371404194037274,3.921811027478845,-0.9456988439912992,0.038471300387403,37.14754619114533,0.0,0.6329485815359601,273,True
adipose_subcutaneous,raw,ENSG00000298382.1,ENSG00000298382,7.184707116961584,399.5286475068148,-0.9870276759142665,0.010345828858954298,5549.989625753212,140.1796395684949,0.0,1.7732399122053546,0.20895194196310263,-1.0,0.038471300387403,-0.9006982127260453,0.15977480535589894,2.0153460509573424,4.895712039445898,-1.0,0.038471300387403,396.9246936430178,0.0,82.93818554981799,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000298382.1,ENSG00000298382,0.671027988113964,20.860504785056232,-0.8297742154805949,0.27451279024221753,561.4372533890457,6.553133032156789,0.0,0.5835311426597726,0.84345033279006,-0.943043361263616,0.4422534904814104,-0.6963461202244151,0.19730288078614905,1.8493884574430415,5.584555443429586,-0.943043361263616,0.4422534904814104,20.860504018014918,0.0,17.594799056163065,238,True
adipose_visceral_omentum,raw,ENSG00000298382.1,ENSG00000298382,6.102564102564014,344.68224157856235,-0.9824352481774297,0.006431649066748575,3239.589743589765,313.2655584067974,0.0,3.862199257049111,0.0005837180249049075,-1.0,0.4422534904814104,-0.876883094741756,0.19495941775746894,2.0986698314011867,6.032122289783064,-1.0,0.4422534904814104,340.5029975544357,0.0,0.1987577372066749,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000298382.1,ENSG00000298382,0.6095867570024545,10.292201450379508,-1.0043979582038134,0.3039992713350593,98.19578011639058,3.3481885797840003,0.0,-0.34122983070339835,1.0,-0.931047212141422,-0.2846715211028117,-0.7560355348175866,0.14475972400429699,1.0913560198240062,0.6527443681601115,-0.931047212141422,-0.2846715211028117,9.67224720131267,0.0,9.67224720131267,150,True
adrenal_gland,raw,ENSG00000298382.1,ENSG00000298382,3.8461538311457018,155.38704772479025,-0.9902080275904154,0.0027435646858334317,587.0769230769246,363.679887474933,0.0,5.04742616622914,2.9588530308265625e-06,-1.0,-0.2846715211028117,-0.8759502719411457,0.15983187896508758,1.3323966070694853,1.2253753237137568,-1.0,-0.2846715211028117,154.21881784971956,0.0,0.0004563108166051322,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000298382.1,ENSG00000298382,4.414689205006947,29.283926794090767,-0.8130274352657066,0.05277936543532048,756.0824505968657,33.04517396184,0.0,2.983261616156711,0.011682841637004168,-0.9243646895656058,0.4202398440262769,-0.5806592875914489,0.26774255936823554,1.2694273047769566,1.329740069176891,-0.9243646895656058,0.4202398440262769,29.27540948848623,0.0,0.3420199729124338,258,True
artery_aorta,raw,ENSG00000298382.1,ENSG00000298382,6.615384610377552,216.7711540499956,-0.9808739965543466,0.006525769656367646,2443.2307692345375,303.638390583448,0.0,4.144837297535461,0.00018609505738800784,-1.0,0.4202398440262769,-0.7707841021156648,0.2877281517493245,1.4234860317249087,1.7721566308419865,-1.0,0.4202398440262769,216.64434579135533,0.0,0.040316441962829686,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000298382.1,ENSG00000298382,,,,,,,,,,,,,,,,,,,,,168,False
artery_coronary,raw,ENSG00000298382.1,ENSG00000298382,4.30769228613202,99.52507040196491,-0.9823087916069341,0.002068284213890343,1432.3076923076922,933.2086439806508,0.0,12.096571001324538,0.0,-1.0,0.3825067906820352,-0.7741508074445653,0.2561323266120361,1.4783444174351574,2.4697349666483754,-1.0,0.3825067906820352,86.550850430897,0.0,0.0,268,True
