tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000284361.1,MIR4745,0.39405651284409166,4.01087915554329,-0.3107763050114473,0.03140190430219946,10.686187469721302,31.559439049384935,0.0,7.721822618487965,1.1279849409939028e-13,-0.4822355112839631,0.3899852427684429,-0.23380054686634008,0.18089658870487776,1.932778442601582,4.013433345039167,-0.4822355112839631,0.3899852427684429,4.010340519129016,0.0,4.5236037138352003e-13,26,True
adipose_subcutaneous,raw,ENSG00000284361.1,MIR4745,0.6666666666666667,841.1041749962448,-0.9839954823842796,0.003049656906320529,62.66666666666666,637.1543539612759,0.0,7.421754829037234,1.1006963288136716e-12,-1.0,0.3899852427684429,-0.972099179577766,0.14756496474871753,5.477615745668226,30.796138477464048,-1.0,0.3899852427684429,835.9520078284637,0.0,9.201293060812077e-10,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000284361.1,MIR4745,0.1738366493334446,3.1201410793682482,-0.26956789191739094,0.0819920245910971,7.686906729016558,27.812271434627817,0.0,6.769077990510387,1.1227118072335215e-10,-0.6620195157907023,1.3429074117246658,-0.19116498159451484,0.44517989241144057,2.6744510955202077,7.178004919771604,-0.6620195157907023,1.3429074117246658,3.1198150272771623,0.0,3.5026531675086403e-10,16,True
adipose_visceral_omentum,raw,ENSG00000284361.1,MIR4745,0.41429278567922123,564.6696302649658,-0.970733099940238,0.022707738594264424,73.56778681466186,144.0910452826324,0.0,1.82271109125713,0.19123929112306895,-1.0,1.3429074117246658,-0.9779533896175676,0.1498286240170897,9.257382920358014,110.90560046303503,-1.0,1.3429074117246658,560.7823014806064,0.0,107.24360980951431,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000284361.1,MIR4745,0.2564102617346479,3.124595153718196,-0.4971875815550591,0.0018700626619495243,7.435897477443083,168.23496542370833,0.0,0.4136638282024289,0.9260455188527212,-0.4977345832953213,-0.2747247685515402,-0.39008453655450875,0.07854728013344124,0.03490481677346511,-1.4051217881113265,-0.4977345832953213,-0.2747247685515402,3.097445475802935,0.0,2.868375502757942,11,True
adrenal_gland,raw,ENSG00000284361.1,MIR4745,0.9059002817246802,277.82563717273035,-0.9909501339057282,0.007406851169999328,54.56103477552032,136.75117835526993,0.0,1.727919607729996,0.22608519325069099,-1.0,-0.2747247685515402,-0.9772573894986427,0.11665812284774883,5.0053969801153295,23.46525455405447,-1.0,-0.2747247685515402,276.1609965728605,0.0,62.435912278478575,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000284361.1,MIR4745,0.32499750627790114,0.06257902325277484,-4.637881496304177,0.5392405753762058,8.775000000248745,12.665810623519734,,-10.631746731388914,,-0.5839893705152108,0.1916005493721648,-0.16338551831947123,0.2437333624367451,-0.13193409476288645,-1.0786970350974654,-0.5839893705152108,0.1916005493721648,0.0,0.0,0.0,13,True
artery_aorta,raw,ENSG00000284361.1,MIR4745,0.33333330761211466,481.7946228598674,-0.9836974004217677,0.0063463040881518275,8.666667335109999,261.90398022857994,0.0,3.6328794059076515,0.0013669582958672558,-1.0,0.1916005493721648,-0.9769576519876125,0.142477862842789,6.402595493405793,41.041779080795735,-1.0,0.1916005493721648,479.99647980961333,0.0,0.6561351700628293,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000284361.1,MIR4745,,,,,,,,,,,,,,,,,,,,,7,False
artery_coronary,raw,ENSG00000284361.1,MIR4745,0.17948717948717952,365.32324293739566,-0.9845983785338699,0.005954114357260543,7.743589743590949,354.66882514893484,0.0,3.6581732652443053,0.0012448493582684135,-1.0,0.5086264073665268,-0.9772993757858097,0.14692750064170168,7.12351609233938,54.7302886724047,-1.0,0.5086264073665268,364.45660586926016,0.0,0.4536935719330334,268,True
