tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,8,False
adipose_subcutaneous,raw,ENSG00000277502.1,ENSG00000277502,0.20512820649629096,794.7175911267007,-0.986627433758717,0.0064174706246191236,6.358974363014568,271.77812193663794,0.0,-1.0,0.2466573828681482,-0.9900966515784885,0.0965079177578834,10.196576609661637,106.55589374485633,0.2466573828681482,779.7406351189757,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,9,False
adipose_visceral_omentum,raw,ENSG00000277502.1,ENSG00000277502,0.23076923076891268,735.3787456763406,-0.9822987021789472,0.004982715215300482,8.923076923082936,341.3347309290506,0.0,-1.0,0.2203299548795556,-0.9863029837076002,0.11331383634778455,8.580912955892343,74.77318746579027,0.2203299548795556,723.561048682764,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000277502.1,ENSG00000277502,0.025641025640425523,313.46463955998115,-0.9870105098631059,0.005582871540409054,0.9743589743808614,288.607084353845,0.0,-1.0,0.1523197302569063,-0.9960938314228579,0.06709064853726142,17.08810701513026,290.0034013605441,0.1523197302569063,311.18769878731837,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000277502.1,ENSG00000277502,0.07692307696997268,531.4474950044724,-0.9873324847315891,0.006178827297998898,4.7692307696662155,269.07501182603784,0.0,-1.0,0.1882806422492164,-0.9928416382447557,0.08977499326764399,12.495367551643625,154.6989818896537,0.1882806422492164,523.3658177013463,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000277502.1,ENSG00000277502,0.05128205128205131,286.5649766517416,-0.983050885345192,0.0036185285301037523,1.8974358974358976,492.39374600673125,0.0,-1.0,0.2768301293582733,-0.9915488060257839,0.09844246716343397,11.723248651708376,137.4721957187263,0.2768301293582733,286.3296836716798,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000277502.1,ENSG00000277502,0.07692307692307689,726.9175531327003,-0.9838606508740507,0.005827091849441633,2.769230769358876,336.0056379077547,0.0,-1.0,0.4006089696359067,-0.9947499319249334,0.08026791883234276,15.467648247134663,240.94470313102715,0.4006089696359067,725.8019238580421,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000277502.1,ENSG00000277502,0.02564103108493476,89.43774879851745,-0.9953517547414593,0.002496223675286319,0.9743589751479079,253.7381329586477,0.0,-1.0,-0.5474794165979326,-0.9941231093064665,0.05156950654435128,8.603090020146047,72.01315789473666,-0.5474794165979326,89.2465262907547,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000277502.1,ENSG00000277502,,,,,,,,,,,,,,,,,2,False
