tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000270760.1,ENSG00000270760,0.7259814954069735,36.04301283778237,-0.24366756361558733,0.5490084306538522,626.8330946979113,3.508630907159539,0.0,-0.8964150794672889,1.1184095648563823,-0.1822057765633718,0.36823289238176393,0.4746368251510398,-0.03321161468378353,1.1184095648563823,35.9665132469263,0.0,693,True
adipose_subcutaneous,raw,ENSG00000270760.1,ENSG00000270760,1.1158954501238316,37.41088454614456,-0.24547552884425825,0.5489303023392371,912.716240711675,3.513788160009316,0.0,-1.0,1.1184095648563823,-0.20625854784091968,0.388227028839512,0.3038213557036964,-0.03659749755834696,1.1184095648563823,37.33272255662506,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000270760.1,ENSG00000270760,0.13152172425521091,31.23578511451966,-0.2411990401074555,0.6119180837517673,529.942555990257,3.687043556695658,0.0,-0.9001217751373588,1.3541530961968982,-0.17696461701897914,0.39192132943643876,0.501244799451314,0.15887404321529264,1.3541530961968982,31.200887022577646,0.0,568,True
adipose_visceral_omentum,raw,ENSG00000270760.1,ENSG00000270760,0.1959559108070332,32.25409139778881,-0.2461620652438945,0.6234495306199321,905.1312710067721,3.6301052358327053,0.0,-1.0,1.3541530961968982,-0.20360460386163567,0.41215799856629304,0.35293606794356885,0.08144691150997296,1.3541530961968982,32.20967467804984,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000270760.1,ENSG00000270760,1.206013960303363,12.38437990713742,-0.32961580611768493,0.5276598500724332,224.26531681376687,3.3026468466452714,0.0,-0.898449423546343,0.9026408956344718,-0.23414290097524074,0.3786561451700302,0.5338578697966991,-0.15145880165608627,0.9026408956344718,12.331358243863999,0.0,289,True
adrenal_gland,raw,ENSG00000270760.1,ENSG00000270760,1.529137550346658,13.173532368748713,-0.32433176491606014,0.4887618192575488,283.6848650624649,3.5501982946364574,0.0,-1.0,0.9026408956344718,-0.24971965553167652,0.3901038686715007,0.4436176392524087,-0.15760542701834757,0.9026408956344718,13.14934461031517,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000270760.1,ENSG00000270760,0.5252422954051217,20.286024803631744,-0.15283514067222254,1.0259474171491068,428.8625411502396,2.9607026128695413,0.0,-0.8635513407228553,1.9950195252970768,0.08110388258477577,0.5867578542359901,0.5762156744163833,-0.17859397223503803,1.9950195252970768,20.032663463680237,0.0,452,True
artery_aorta,raw,ENSG00000270760.1,ENSG00000270760,0.5861833656925682,21.062675242981204,-0.14457535660670337,1.0219230224965203,525.7617564776447,2.960931531398873,0.0,-1.0,1.9950195252970768,0.035294396034573405,0.6141599675799788,0.47367844789496505,-0.23287432975209477,1.9950195252970768,20.799791073719625,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000270760.1,ENSG00000270760,1.0997248747544617,12.98852050397455,-0.1450523425649849,0.6412800322117932,285.5373073091413,4.030488873836417,0.0,-0.8575238234116543,1.682586780415797,-0.012467894454013013,0.5018081040934705,0.7050032503869549,0.3658257868224024,1.682586780415797,12.984665299416154,0.0,263,True
artery_coronary,raw,ENSG00000270760.1,ENSG00000270760,1.1687094616540419,13.858360651753062,-0.13181146142950106,0.6186117939336416,241.38436867933478,4.147910897151062,0.0,-1.0,1.682586780415797,-0.03089200090076651,0.5147986265974112,0.6158934825085066,0.3167647174680628,1.682586780415797,13.855801489951592,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000270760.1,ENSG00000270760,-0.10225833452803806,30.64109652474725,-0.3486502994279605,0.7339846271143824,945.7907754055983,3.0556494471626268,0.0,-0.9105615107157494,1.2372485914753626,-0.21667662041703434,0.4120702312476854,0.5124876436815299,-0.23358741510077552,1.2372485914753626,30.35342668926937,0.0,634,True
artery_tibial,raw,ENSG00000270760.1,ENSG00000270760,-2.6933693664760976,33.59278559720792,-0.45956354218552503,0.961288491108935,2553.322213778294,2.496289880111051,0.0,-1.0,1.2372485914753626,-0.28129229716989834,0.44975754876300433,0.35910863004323623,-0.36864266085379915,1.2372485914753626,32.10303136936294,0.0,691,True
