tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000143669.16,LYST,2.2094268763358875,55.87344269603857,2.868646107262661,0.496105293633399,944.5605060767472,4.326401905121106,6.386552158635353e-05,1.2451305314118328,4.386345374631133,2.7973534918996434,0.43268084488606656,-0.43652883885088256,0.6396483643072637,4.386345374631133,55.871140678914806,0.003568239541083429,714,True
adipose_subcutaneous,raw,ENSG00000143669.16,LYST,2.2094268763358875,55.87344269603857,2.868646107262661,0.496105293633399,944.5605060767472,4.326401905121106,6.386552158635353e-05,1.2451305314118328,4.386345374631133,2.7973534918996434,0.43268084488606656,-0.43652883885088256,0.6396483643072637,4.386345374631133,55.871140678914806,0.003568239541083429,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000143669.16,LYST,1.1348692702159915,36.64326095578827,2.230639561395209,0.6583808227748961,674.2824553442681,3.1119293093905376,0.00668609574638927,0.5245852792629744,3.679384385830245,2.1981047115276935,0.510431703248593,-0.24206851926935077,0.1348956843717377,3.679384385830245,36.59880547940431,0.2447031176387735,587,True
adipose_visceral_omentum,raw,ENSG00000143669.16,LYST,1.1348692702159915,36.64326095578827,2.230639561395209,0.6583808227748961,674.2824553442681,3.1119293093905376,0.00668609574638927,0.5245852792629744,3.679384385830245,2.1981047115276935,0.510431703248593,-0.24206851926935077,0.1348956843717377,3.679384385830245,36.59880547940431,0.2447031176387735,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000143669.16,LYST,1.1913991727370328,18.83710057520662,1.1150967031468133,0.40078484741009174,291.3456373821199,3.4588685383966666,0.0023603788749406445,-0.0680688887888462,2.095332034115273,1.06455551984362,0.35654278873174594,-0.391481108756752,0.4492818830747045,2.095332034115273,18.833756657626274,0.04445480135043378,295,True
adrenal_gland,raw,ENSG00000143669.16,LYST,1.1913991727370328,18.83710057520662,1.1150967031468133,0.40078484741009174,291.3456373821199,3.4588685383966666,0.0023603788749406445,-0.0680688887888462,2.095332034115273,1.06455551984362,0.35654278873174594,-0.391481108756752,0.4492818830747045,2.095332034115273,18.833756657626274,0.04445480135043378,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000143669.16,LYST,0.11640320994593993,32.098288311790576,2.0922381000755825,0.4395874926656461,264.05754997375885,2.874802787420883,0.015713709309437954,0.8496230291819495,2.9858282782874093,2.085798318115187,0.31670824918534557,-0.13168179508405375,0.3216566619119994,2.9858282782874093,32.08702165109364,0.5042061308309274,472,True
artery_aorta,raw,ENSG00000143669.16,LYST,0.11640320994593993,32.098288311790576,2.0922381000755825,0.4395874926656461,264.05754997375885,2.874802787420883,0.015713709309437954,0.8496230291819495,2.9858282782874093,2.085798318115187,0.31670824918534557,-0.13168179508405375,0.3216566619119994,2.9858282782874093,32.08702165109364,0.5042061308309274,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000143669.16,LYST,-0.0982851490108664,16.632177163367935,2.40836413425879,0.5681635577775408,205.21059992782915,3.5940289872686786,0.0,1.404121087196322,3.852273562432884,2.4333475152184043,0.3946312808286778,0.3750635649903863,0.3863903944113418,3.852273562432884,16.6060415598445,0.0,268,True
artery_coronary,raw,ENSG00000143669.16,LYST,-0.0982851490108664,16.632177163367935,2.40836413425879,0.5681635577775408,205.21059992782915,3.5940289872686786,0.0,1.404121087196322,3.852273562432884,2.4333475152184043,0.3946312808286778,0.3750635649903863,0.3863903944113418,3.852273562432884,16.6060415598445,0.0,268,True
