tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,0.1638085458144098,2.549782199393762,-0.9760626720709598,0.00898553155019099,5.300992877990525,21.402593732429942,0.0,-0.972418441772013,-0.8400763639521487,-0.9307604022290427,0.04754446642570106,0.9895224652005218,-0.4697370488984678,-0.8400763639521487,2.1630597777726073,0.0,10,True
adipose_subcutaneous,raw,ENSG00000253879.2,ENSG00000253879,0.26315789473484436,717.289699646268,-0.9981306095972611,0.000938742507765758,7.437674832471195,238.10838002207697,0.0,-1.0,-0.8400763639521487,-0.9990302577343003,0.009738089062925491,12.547634101213232,174.86235224536972,-0.8400763639521487,717.2894962943197,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,11,False
adipose_visceral_omentum,raw,ENSG00000253879.2,ENSG00000253879,0.2820512820420538,637.0557601821799,-0.9988317478195523,0.0005364810331322123,15.897435897948421,279.288139320866,0.0,-1.0,-0.8928839663027301,-0.9989882628447463,0.008027452630400413,9.133122235326097,91.84532278670152,-0.8928839663027301,621.8008593535114,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000253879.2,ENSG00000253879,0.102564101817746,320.10798471466774,-0.9986129563788028,0.000607834476321992,3.5897436141985173,289.94248971285964,0.0,-1.0,-0.8739945493099445,-0.9989776500553782,0.009842513815849524,10.514177042455065,115.03905624927935,-0.8739945493099445,313.84027667529347,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,5,False
artery_aorta,raw,ENSG00000253879.2,ENSG00000253879,0.13157894736051184,494.4198348864175,-0.9986829224661822,0.00034926827030361377,6.3594182842767335,448.39374659805014,0.0,-1.0,-0.8879431357352009,-0.9994477022812926,0.006231972007414433,14.240565921527011,229.27832575726705,-0.8879431357352009,494.18794300293837,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000253879.2,ENSG00000253879,0.0512820512820512,286.96703775262114,-0.9995092998366393,0.00018168676833867528,3.897435897435917,332.9443052076676,0.0,-1.0,-0.9567352970555884,-0.9996782314913647,0.0037177800487065257,11.4460577142094,129.0138337517921,-0.9567352970555884,285.04418801916034,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,8,False
artery_tibial,raw,ENSG00000253879.2,ENSG00000253879,-0.28316797564616253,627.928704428635,-0.9988258232550168,0.0010205084428850345,3089.7015451252423,128.70418533984747,0.0,-1.0,-0.9059517968218692,-0.9993620830884582,0.0064350079396144795,11.29730035794294,136.60569878851948,-0.9059517968218692,624.5358487007497,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,0.2105263536523109,7.956338075683105,-0.9702557522625279,0.0016073929333260896,6.315790380764861,131.80454505770783,0.0,-0.9735540196961991,-0.82044691154507,-0.935613727377027,0.04695627199718933,1.305401400031881,0.732884986513445,-0.82044691154507,7.954476062652283,0.0,13,True
bladder,raw,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000253879.2,ENSG00000253879,0.05127273586779687,238.75121040989168,-0.9997224766452356,0.0001519466136425776,1.8974359008528987,264.80631995008434,0.0,-1.0,-0.9712710286757718,-0.9997017111616404,0.002835668448095421,9.414161955012158,87.00032200567738,-0.9712710286757718,237.66807428999664,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000253879.2,ENSG00000253879,0.07692307692297615,255.11886771975963,-0.9996746832309399,0.0001392747896214839,2.769230769257894,297.44420026236975,0.0,-1.0,-0.97038173942254,-0.99973595616478,0.0024775576037337926,10.100391539917831,105.57796109308703,-0.97038173942254,249.4882325250768,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,3,False
brain_caudate_basal_ganglia,raw,ENSG00000253879.2,ENSG00000253879,0.0768913066618329,334.2307977809132,-0.9995915718474753,0.0002075149170424718,2.7692308103575636,258.81437940380795,0.0,-1.0,-0.96161439081885,-0.9997212459639941,0.0029034254777562003,11.057461291792379,126.8083744628874,-0.96161439081885,329.8151621162799,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000253879.2,ENSG00000253879,-0.27422315197415525,258.9623156083878,-0.9996501256424494,0.00045249252432489516,459.72573787493974,93.63455768218572,0.0,-1.0,-0.9696907627166966,-0.9998304296113951,0.002074953494043228,12.946174783525638,173.38831868734488,-0.9696907627166966,258.93867202752745,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,5,False
brain_cerebellum,raw,ENSG00000253879.2,ENSG00000253879,0.12818031756270803,368.685485330436,-0.9993263404173771,0.00037497950533526295,4.358974383014079,267.2538229663694,0.0,-1.0,-0.92846384199336,-0.9990956911558031,0.006780076494031787,7.912153653795106,65.13061844664016,-0.92846384199336,363.8921128569107,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000253879.2,ENSG00000253879,-0.1170270790282248,253.9432708630961,-0.9993889714068361,0.0005779592262048572,211.08813758344306,118.48331278315278,0.0,-1.0,-0.9509673428803568,-0.9997466293996204,0.003204522936021516,13.92729609366662,202.06356901069677,-0.9509673428803568,252.84638313454624,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000253879.2,ENSG00000253879,0.10256184436685539,382.8615346800881,-0.9995660075413041,0.0002689696629486991,3.5897435925660517,248.93216603497945,0.0,-1.0,-0.9522215310230864,-0.9994697883384576,0.0044440688314659115,8.684579045177026,76.90528311176054,-0.9522215310230864,376.36971003426015,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,5,False
brain_hippocampus,raw,ENSG00000253879.2,ENSG00000253879,0.12822694031658835,280.37814642524523,-0.99908752987096,0.00014230360323285512,4.358974377529319,754.7808583406318,0.0,-1.0,-0.9231385794077605,-0.9991986167513569,0.0062618484852759206,9.226217719851368,94.97403376160403,-0.9231385794077605,277.57811724350177,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000253879.2,ENSG00000253879,,,,,,,,,,,,,,,,,6,False
