tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,0.23684218762117398,4.255374090259947,-0.8009538165407939,0.0026124291932278815,6.868421827153649,118.65066839303465,0.0,-0.8557486647434762,-0.5817744237298306,-0.7375989625472269,0.0879121103085125,0.4543734064530327,-1.0460237213703316,-0.5817744237298306,4.25015964303024,0.0,11,True
adipose_subcutaneous,raw,ENSG00000244372.3,RN7SL423P,0.2820512847923633,767.8385291456254,-0.9942118935767252,0.0018820678689321882,13.897435904674971,309.91159942560955,0.0,-1.0,-0.5817744237298306,-0.9959574069860215,0.03397495475949479,9.036346734069644,85.61362506928796,-0.5817744237298306,759.0046735779496,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,9,False
adipose_visceral_omentum,raw,ENSG00000244372.3,RN7SL423P,0.23076923076923078,626.8609200794755,-0.9909708862002359,0.002726365506937938,6.923076923076923,402.30974926430525,0.0,-1.0,-0.2153854635441879,-0.9953251244291071,0.04469148121210506,12.514311525852102,183.24727897704392,-0.2153854635441879,625.2100479743697,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000244372.3,RN7SL423P,0.05128205128205127,322.0537813145661,-0.9971095831530542,0.0009829702411986666,1.8974358974358974,363.3402365687327,0.0,-1.0,-0.7445645295065354,-0.9983245664565094,0.02032499166284313,12.04186350218769,143.17454950743533,-0.7445645295065354,319.0822916872844,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000244372.3,RN7SL423P,0.051282051282051266,514.0003788537754,-0.9959552637987131,0.0012859524967010348,1.8974358974358976,385.270234681442,0.0,-1.0,-0.6456268315343306,-0.9986823403955389,0.02041763296038013,15.70123895100056,248.7354288956795,-0.6456268315343306,511.1128841494922,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,0.0536775976519852,1.026670039726566,-1.0750827518452486,0.3343399061419776,7.327805438095638,3.7939680841933905,0.0,-0.9037071070641566,-0.1781355248321405,-0.7075531607039921,0.21165184895490544,1.6483871022250982,2.0250222379300062,-0.1781355248321405,0.788682891823399,0.0,10,True
artery_coronary,raw,ENSG00000244372.3,RN7SL423P,0.25641025641025605,298.9327139037663,-0.991146366919964,0.003687111497791256,11.43589743630469,311.8351478998492,0.0,-1.0,-0.1781355248321405,-0.9890878045038803,0.06777655825930415,8.397560435708048,83.67435525219284,-0.1781355248321405,290.5649777535866,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000244372.3,RN7SL423P,1.5019983492184694,638.5145656414018,-0.9939205331248772,0.005914443656233979,2486.5764732960874,115.5986501221285,0.0,-1.0,-0.5104704227067864,-0.9986662178160215,0.02224038416638487,18.75907517745531,375.09033065559544,-0.5104704227067864,636.1695934716757,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000244372.3,RN7SL423P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000244372.3,RN7SL423P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000244372.3,RN7SL423P,,,,,,,,,,,,,,,,,3,False
brain_caudate_basal_ganglia,raw,ENSG00000244372.3,RN7SL423P,0.07692307692307693,338.11228403848213,-0.9967673665363553,0.0009913272885043183,2.7692307708212955,405.09598370804923,0.0,-1.0,-0.712805513957724,-0.9978023164280296,0.0230582509522335,11.03381619853362,123.85819073272468,-0.712805513957724,332.8999624618724,0.0,300,True
