tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000256474.1,TRAV11,0.29371258062823635,4.833316020530968,-0.8492600850584345,0.013119185023075113,13.67024673972602,62.46726553379943,0.0,4.430313602542692,5.472686146500337e-05,-0.8903586188360864,-0.2697722083842088,-0.7657420670866851,0.15720599916030148,2.223204865473933,4.003482021229836,-0.8903586188360864,-0.2697722083842088,4.830014021182114,0.0,0.0002643315082112574,19,True
adipose_subcutaneous,raw,ENSG00000256474.1,TRAV11,0.4871794885412673,741.5723908122695,-0.9916922200397462,0.0032027492057630975,35.74358974359002,318.7727186364408,0.0,3.6684030931492555,0.0012021765613672475,-1.0,-0.2697722083842088,-0.9937662454826989,0.04524764415642384,10.313450702537153,131.40136503623654,-1.0,-0.2697722083842088,737.896611100928,0.0,0.8870820105778585,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000256474.1,TRAV11,0.11277458630096499,5.9703833294639725,-0.8325608004417999,0.02367467178314004,5.759355742826811,53.175427517162085,0.0,3.8958853093132966,0.0005060343205816018,-0.8977799501209883,0.0576235584781312,-0.7646004245307679,0.23042357514008807,3.323816271658236,9.423414696856483,-0.8977799501209883,0.0576235584781312,5.970054323116771,0.0,0.0030210523832336494,15,True
adipose_visceral_omentum,raw,ENSG00000256474.1,TRAV11,0.3947352507819321,550.1698011312161,-0.9867794323992061,0.009364940996892624,506.89993165297227,157.71683716660255,0.0,1.9964574266423096,0.13745373568173222,-1.0,0.0576235584781312,-0.9939846786507012,0.05148452626001977,15.54961898371355,298.31711866848167,-1.0,0.0576235584781312,545.538684249916,0.0,74.98633010904776,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000256474.1,TRAV11,,,,,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000256474.1,TRAV11,0.12820512820164962,406.00801297762575,-0.9981310597556726,0.0010331305015451253,10.358974359009304,267.77903553654835,0.0,2.5583221450143996,0.03833770824808808,-1.0,-0.8025094813408005,-0.9975883887629634,0.018917389476991897,8.152513378031328,68.03072262452265,-1.0,-0.8025094813408005,401.4922034157937,0.0,15.392290958436726,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000256474.1,TRAV11,,,,,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000256474.1,TRAV11,1.8040608312157216,439.83518736174403,-0.9976035753528171,0.0027965175563440013,1324.7095007694597,99.97911058957376,0.0,1.2118844845307344,0.4800326136289108,-1.0,-0.7999012300562305,-0.9995760619280852,0.009210292434145508,21.656456846452286,467.00212314225035,-1.0,-0.7999012300562305,439.6457605387902,0.0,211.04430350230606,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000256474.1,TRAV11,,,,,,,,,,,,,,,,,,,,,9,False
artery_coronary,raw,ENSG00000256474.1,TRAV11,0.23076923077238312,373.29137648447335,-0.995864589655115,0.0021736280777690763,12.92307692862918,281.04215677521694,0.0,2.6905952566259757,0.027101126523541748,-1.0,-0.5639064050805644,-0.9929584371537412,0.041104579516580496,6.880254883692974,54.312043599476986,-1.0,-0.5639064050805644,369.03365661719283,0.0,10.001227819427793,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000256474.1,TRAV11,0.10959362388711198,243510175833.88434,-1.858806548234659,0.1967781604906967,7.6580103465623655,8.147082427241575,0.0,-7.251240872257849,1.0,-0.8498458947082601,-0.725195659431902,-0.8118207549847565,0.03802803426140031,1.1753502740125423,0.6187793860818971,-0.8498458947082601,-0.725195659431902,0.9297555115558306,0.0,0.9297555115558307,10,True
artery_tibial,raw,ENSG00000256474.1,TRAV11,0.2564102574830599,749.7277514988684,-0.9970139802511674,0.001445308581303743,9.435897463376314,265.97029919889445,0.0,2.921777176818437,0.014349025313732505,-1.0,-0.725195659431902,-0.9972767113601269,0.02290512255379603,8.63709433456491,76.019671098309,-1.0,-0.725195659431902,731.7160059090754,0.0,10.499411491252554,691,True
bladder,excluded_at_or_below_-1,ENSG00000256474.1,TRAV11,,,,,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000256474.1,TRAV11,0.07692308338861732,75.37054321640706,-0.9966735933526327,0.0014816803739462813,2.7692307697738845,266.57520039071954,0.0,3.174942097765461,0.0064745691790243235,-1.0,-0.7173810924824399,-0.9915440879447227,0.0434982363337756,5.187943804677553,26.219192373461258,-1.0,-0.7173810924824399,75.35129208821404,0.0,0.4878671533540111,77,True
