tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.07344692468156074,1.4374773091205464,-0.9467111305605999,0.054687432195745476,35.59500985865841,4.321177079177711,0.0,-0.9624575264982644,-0.7796118431468955,-0.915170076762338,0.04748538955830984,1.8471476346544544,2.9651568647694075,-0.7796118431468955,1.4373428581235872,0.0,23,True
adipose_subcutaneous,raw,ENSG00000286335.2,ENSG00000286335,0.5897041273925039,773.0175046607304,-0.9976411939376194,0.0011780836109497462,47.43589750991056,261.73020490036834,0.0,-1.0,-0.7796118431468955,-0.9972673834251174,0.01715313660382632,8.11627629681697,79.5234551012911,-0.7796118431468955,760.3810182682012,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.20512820469160128,28.11762178143079,-0.9639489567555876,0.0008533780159170134,8.358974369175314,164.73566058693896,0.0,-0.963773802857608,-0.8645426188991185,-0.9232433572962429,0.0402224677027195,0.42033048292138075,-1.504191279266452,-0.8645426188991185,26.957723970951754,0.0,10,True
adipose_visceral_omentum,raw,ENSG00000286335.2,ENSG00000286335,0.25641025640994863,643.5658151215255,-0.9985187089843529,0.0006400692203617771,9.435897435903641,296.0161145151866,0.0,-1.0,-0.8645426188991185,-0.9986923910953364,0.01112086618135818,9.714695373519,100.21877384734789,-0.8645426188991185,627.5270705776579,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,9,False
adrenal_gland,raw,ENSG00000286335.2,ENSG00000286335,0.23401447009655588,297.943276976224,-0.9990275062782353,0.0006364841834005273,8.923687161913358,193.81499362847518,0.0,-1.0,-0.9117986879211294,-0.9980229911547868,0.011597900439394461,6.017729087133107,35.71970040176887,-0.9117986879211294,295.4591348616204,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,9,False
artery_aorta,raw,ENSG00000286335.2,ENSG00000286335,0.2307692307607087,582.8002889375422,-0.9987543600892236,0.0006185136126951276,10.923076926329008,279.33273518993155,0.0,-1.0,-0.8765867442615118,-0.9982617794947664,0.012994465544671102,7.833820384961163,62.43277137516456,-0.8765867442615118,582.6643445310351,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000286335.2,ENSG00000286335,0.1282051282051282,298.46595645138393,-0.9985997407318423,0.00047973973991877276,4.358974358974408,366.41258637908555,0.0,-1.0,-0.8743026164718413,-0.9987346298824915,0.010039132764449397,9.32609968890524,97.51246202710875,-0.8743026164718413,292.41490642152735,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.2376287590512989,135710146795.23152,-1.3704526456376533,0.0844409868224763,18.74976325029716,8.713500150521906,0.0,-0.9497560429750118,-0.8501800567132414,-0.9181031107753608,0.03189142144666753,0.8909646240306807,-0.4019379916520269,-0.8501800567132414,2.252614749838529,0.0,17,True
artery_tibial,raw,ENSG00000286335.2,ENSG00000286335,0.4358974358974359,682.4376118779168,-0.9981247759697249,2.1625635523603405e-05,33.589769304468376,9674.879992573578,0.0,-1.0,-0.8501800567132414,-0.9979851705979466,0.013592867463840115,7.512001398246312,60.73239823231203,-0.8501800567132414,2.894073869441627e-12,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.021251509348435022,37.416734505577544,-1.8031377292559219,0.5748369705246514,21.068623688709785,4.2346404927962995,0.0,-0.967058476396858,-0.081878665628127,-0.8074260618850289,0.16905464006281037,2.4221396204615426,7.730221436460852,-0.081878665628127,4.506835885616641,0.0,35,True
bladder,raw,ENSG00000286335.2,ENSG00000286335,0.8078700481358858,49684368308.046844,-1.3781243760876802,0.0851990182417306,67.54144944312883,21.516307367518,0.0,-1.0,-0.081878665628127,-0.9124663917659221,0.14866436387760626,2.865015781114402,11.336435253145249,-0.081878665628127,138.64993972973636,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,6,False
brain_amygdala,raw,ENSG00000286335.2,ENSG00000286335,0.4023618857215761,172.85216768854718,-0.9991614179473293,0.0007418016832545153,16.146071315104923,127.44873764031145,0.0,-1.0,-0.9323103491797506,-0.9981837267115186,0.009993073984798718,5.467739640205744,28.736046920756316,-0.9323103491797506,172.14336083820533,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,9,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000286335.2,ENSG00000286335,0.23076923076923073,283.95094662017476,-0.9990688152613512,4.518747188600409e-06,10.923076923076923,23078.108747796156,,-1.0,-0.9253287933884692,-0.9985648997048444,0.007770004382256341,6.263073885061642,44.03277835669235,-0.9253287933884692,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000286335.2,ENSG00000286335,0.1282038646306046,417.30373274764884,-0.999393194525034,0.00036674440800348875,4.358974362339893,251.52529196689284,0.0,-1.0,-0.9341657799713848,-0.9992283557283201,0.006226892556606427,8.56291136461446,75.49910995856789,-0.9341657799713848,408.7958322905,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,9,False
brain_cerebellar_hemisphere,raw,ENSG00000286335.2,ENSG00000286335,0.23076923083456857,299.7871345038385,-0.9988816803892766,0.0005607507209642817,8.923076929081002,260.83451050718577,0.0,-1.0,-0.8954580223854347,-0.9978136692681351,0.012548145935822125,6.08438222090711,38.066825157176595,-0.8954580223854347,294.99877137590465,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,8,False
brain_cerebellum,raw,ENSG00000286335.2,ENSG00000286335,0.2051282047303771,329.6940161370694,-0.9985693670835178,0.0008426577899457253,6.3589743651529425,245.79318511027262,0.0,-1.0,-0.8521137343138888,-0.9975781454714012,0.014979456939117316,6.957232890282509,52.06116332175237,-0.8521137343138888,328.50273252688476,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.035200395368221137,7.62039078184066,-1.0131637055110925,0.031092896632098698,6.008803796448223,5.145582941894025,0.0,-0.9741377316349462,-0.9000329289572804,-0.9593297626623004,0.021891407757302268,2.231681875656474,3.7108304481450576,-0.9000329289572804,1.576866662762487,0.0,10,True
brain_cortex,raw,ENSG00000286335.2,ENSG00000286335,0.256408412328067,274.9880289910175,-0.9988701230098993,0.0005012690608591601,17.43589747778283,278.84605536304537,0.0,-1.0,-0.9000329289572804,-0.9984936949134184,0.008674443898628943,7.454658825412458,67.5273650686388,-0.9000329289572804,273.3829735427014,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.15848812305515908,4.865480304054742,-0.9879123513453727,0.01418929179993919,7.385474511096927,8.495534690026739,0.0,-0.9739988661245912,-0.90267372549666,-0.9520647246022579,0.024756842864463117,1.0169676531682441,-0.3119777150802192,-0.90267372549666,1.8601607850877064,0.0,12,True
brain_frontal_cortex_ba9,raw,ENSG00000286335.2,ENSG00000286335,0.3076923068629002,290.13957740139176,-0.9986486661863889,0.0003850402667238219,14.307692309748306,352.5061519571471,0.0,-1.0,-0.90267372549666,-0.9978616234023312,0.011110932734685509,6.1018047431035045,40.64036154844874,-0.90267372549666,284.9984502673385,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.11380309728511653,0.9288578345434931,-0.9616315622366455,0.04925027743053058,28.865964982761426,3.1569364658402024,0.0,-0.98817091959463,-0.8516906021794612,-0.9421628382925925,0.03334308034265603,0.9270298404135053,0.5384640748605771,-0.8516906021794612,0.9224881638152221,0.0,23,True
brain_hippocampus,raw,ENSG00000286335.2,ENSG00000286335,0.5897483759008524,241.01273673103486,-0.99827969601936,0.0006623942394397806,33.43589743679153,312.9681272284281,0.0,-1.0,-0.8516906021794612,-0.9947833148263906,0.01928417606245282,4.355819644746102,20.736643707235768,-0.8516906021794612,240.92189818765368,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,0.21580273364340768,2.5099521337781048,-0.9710364624593133,0.00613357868744947,9.389701120075035,31.044008533604934,0.0,-0.9783212938924688,-0.8363956456966716,-0.947182185303489,0.03848257321274448,1.8045339960031082,2.478094333552832,-0.8363956456966716,2.509710074529685,0.0,16,True
brain_hypothalamus,raw,ENSG00000286335.2,ENSG00000286335,0.4102564102564103,324.6495232472348,-0.9981412018519324,0.0003402526638443785,19.43589743618596,672.2732353771348,0.0,-1.0,-0.8363956456966716,-0.996711731380762,0.0158200704214196,6.652478060195151,52.60312978447519,-0.8363956456966716,316.83653786986247,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,8,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000286335.2,ENSG00000286335,0.20512820510164834,390.4187596496705,-0.999240167416027,0.0004146923096531423,6.358974362283489,271.058780306729,0.0,-1.0,-0.9197571284692498,-0.9988458561075889,0.00761891049674715,7.627692729505454,62.75189016822847,-0.9197571284692498,386.06083693841157,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000286335.2,ENSG00000286335,,,,,,,,,,,,,,,,,4,False
brain_putamen_basal_ganglia,raw,ENSG00000286335.2,ENSG00000286335,0.10256409954428279,273.9333110486013,-0.9990397701311663,0.00042069216791787184,5.589743625475358,289.2928182242602,0.0,-1.0,-0.9129825959533052,-0.9991777008337062,0.007140473937611227,9.79328592037321,102.23580044558605,-0.9129825959533052,269.0077262530458,0.0,254,True
