tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,0.13953633770938528,1.2807747454619882,-0.9237103839687696,0.07895872970968863,17.590662261690984,3.68187998367347,0.0,-0.9236091949016508,-0.7181427284256034,-0.862594431562824,0.056214873640445924,1.35538273707546,1.1816264528836307,-0.7181427284256034,1.27931459137978,0.0,23,True
adipose_subcutaneous,raw,ENSG00000232114.1,NPLP1,0.589741273836314,1002.6209454530472,-0.997438234423114,0.0015740618786162929,27.43589745874946,250.93263349897833,0.0,-1.0,-0.7181427284256034,-0.9955737702044046,0.026209341759924308,6.77755090706705,51.18089841140852,-0.7181427284256034,985.0941647138525,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,0.18863696111208456,0.9977512726622748,-0.8923416732692192,0.004411296889321478,7.91865854572657,29.07260334663198,0.0,-0.9287892568185202,-0.8016567243197332,-0.8781342627006227,0.046481608130519984,0.6695064549020052,-1.163991092397258,-0.8016567243197332,0.9975792904837968,0.0,10,True
adipose_visceral_omentum,raw,ENSG00000232114.1,NPLP1,0.25640969044721584,620.5458428060601,-0.9977931113159048,0.0010068146826335588,11.43589744962994,275.5012847441745,0.0,-1.0,-0.8016567243197332,-0.9979239227035881,0.016801765886217523,8.910747910748887,84.46690892889616,-0.8016567243197332,613.0516799418106,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,,,,,,,,,,,,,,,,,8,False
adrenal_gland,raw,ENSG00000232114.1,NPLP1,0.2051282051282053,325.97677127435384,-0.9958786426867808,0.0015081448481864257,6.358974358974359,345.79525178704114,0.0,-1.0,-0.6271158607524563,-0.9959633828709152,0.028917187340077925,9.316653930144657,100.23487837441591,-0.6271158607524563,318.0769270173606,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,0.1564850463522451,0.27704103750906794,-0.9217262236593017,0.07556650714092424,11.509227403563827,3.693339214459634,0.0,-0.9561487858595664,-0.7243778517097406,-0.8623548466472265,0.07481765950281716,0.7515996649099456,-0.5305654759004814,-0.7243778517097406,0.2767386903327007,0.0,11,True
artery_aorta,raw,ENSG00000232114.1,NPLP1,0.2820633854030623,506.39916844372436,-0.9966689658966462,0.0003715545917558358,11.897435903149052,1036.3962527742192,0.0,-1.0,-0.7243778517097406,-0.9967921680362701,0.023473702349697614,8.592262525918349,80.95662018370493,-0.7243778517097406,463.84918996083724,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,,,,,,,,,,,,,,,,,7,False
artery_coronary,raw,ENSG00000232114.1,NPLP1,0.17960343007785973,309.88237263346326,-0.9972433181496998,1.0093400032575522e-05,5.743590270643537,30560.41590262907,,-1.0,-0.7791302190577107,-0.9961324622710972,0.024868172418254255,6.802976734334577,47.26831332154061,-0.7791302190577107,0.0,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,0.3421053718719146,9.082243753474865,-0.8619962098892894,0.0013400219135282676,12.552634025165741,85.26016431871395,0.0,-0.927471574081812,-0.7812089146901247,-0.867488115275363,0.03712905533070727,0.8197092046596497,0.3898995806965,-0.7812089146901247,9.075820197527326,0.0,17,True
artery_tibial,raw,ENSG00000232114.1,NPLP1,0.4358974358974359,927.2151207371205,-0.9976106577372271,0.0006112251489713176,15.58974358974359,500.69647895451885,0.0,-1.0,-0.7812089146901247,-0.9967399391601753,0.02130601450690606,6.881176539219801,49.04423415021474,-0.7812089146901247,860.1477244362034,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000232114.1,NPLP1,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,,,,,,,,,,,,,,,,,9,False
brain_amygdala,raw,ENSG00000232114.1,NPLP1,0.2307692307696166,172.90907229903996,-0.9972293358900564,0.0009493563739738632,8.923076923270884,335.2604571607134,0.0,-1.0,-0.7721702214711366,-0.9930178107747909,0.03244038017194104,4.866287902405063,23.570923020286855,-0.7721702214711366,170.6770593639194,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000232114.1,NPLP1,-0.2311911748771921,217.90746858452982,-0.9982494957471519,0.0019176655454613324,218.9627611032399,104.5984570195758,0.0,-1.0,-0.8564145830637586,-0.9991207497374127,0.010211527781979049,12.682963216584145,167.41449270253153,-0.8564145830637586,217.59584944825977,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,0.2956185949677705,2455441844501.61,-4.064443242873164,0.6055830993257335,25.400376488927517,8.899183056852012,0.0,-0.9467857665516352,-0.2537070143276974,-0.821192427434508,0.1498011649440199,2.0765812245881508,4.729900873319937,-0.2537070143276974,7.579558552296076,0.0,37,True
brain_caudate_basal_ganglia,raw,ENSG00000232114.1,NPLP1,0.9487179487179533,305.8028004126599,-0.9917331472745894,0.002702242357690863,89.89743598944511,386.2446177814914,0.0,-1.0,-0.2537070143276974,-0.977947066050256,0.07855134682209179,5.304710938054929,35.18834830458392,-0.2537070143276974,297.27556349078844,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,0.1232790810912022,0.5049623285627493,-0.919830680610955,0.0540512286473924,6.14549299251644,6.53825979892746,0.0,-0.9409410452687844,-0.6699384544645277,-0.8414919160302713,0.09804243930846934,0.874420166062497,-0.7855883515391446,-0.6699384544645277,0.5049582498600723,0.0,10,True
brain_cerebellar_hemisphere,raw,ENSG00000232114.1,NPLP1,0.2564102564103687,332.86573810705926,-0.9965832437570885,0.0015066581613338275,9.435897444439586,306.60272047847025,0.0,-1.0,-0.6699384544645277,-0.9942776864992877,0.03450943351907299,7.269187140340453,57.31335918917126,-0.6699384544645277,331.07587527943434,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000232114.1,NPLP1,,,,,,,,,,,,,,,,,7,False
