tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000301413.1,ENSG00000301413,1.6947232218612638,17.76061559395753,-0.7748521810153012,0.22851389742221925,977.5516539367543,4.813422128029529,0.0,1.0145556247423084,0.5977012598522223,-0.9387878595647732,0.0029185034693366,-0.6739738408721728,0.19074816986929663,1.197219286483499,1.1636175793565888,-0.9387878595647732,0.0029185034693366,17.760386173150295,0.0,10.61540519115392,326,True
adipose_subcutaneous,raw,ENSG00000301413.1,ENSG00000301413,8.358974358974358,447.0354889128944,-0.9887702903372871,0.0032326443484531897,3120.9743589743593,433.8428823838341,0.0,4.912760574518542,5.876310457554525e-06,-1.0,0.0029185034693366,-0.8511421178211882,0.20735199378653554,1.4978764954142678,1.889517830287228,-1.0,0.0029185034693366,436.85931950334685,0.0,0.00256712098767764,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000301413.1,ENSG00000301413,0.6245844895062592,19.876214460597293,-0.835712279242133,0.319432881867372,652.0329635398984,5.13715020596776,0.0,0.458038741891951,0.9004146550424327,-0.9391709358568624,0.3246320552615171,-0.6829162134873006,0.19596468978106027,1.4146989817654612,2.8992753082614913,-0.9391709358568624,0.3246320552615171,19.87617638059504,0.0,17.89680049929603,266,True
adipose_visceral_omentum,raw,ENSG00000301413.1,ENSG00000301413,6.82051284588543,454.58019537734754,-0.9834768718849007,5.721140205379504e-05,3121.74358974359,32335.256949170845,,408.4366233715012,,-1.0,0.3246320552615171,-0.8563129689738023,0.20572687272849008,1.6759907639754288,3.167574108667438,-1.0,0.3246320552615171,0.0,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000301413.1,ENSG00000301413,0.3818624705293208,11.694831961338972,-0.7652472076343106,0.20101058772078917,224.51068888997247,4.848335589551772,0.0,1.1216604992266705,0.5330939508279561,-0.9246754878965988,-0.0761244243058389,-0.713916706120846,0.14204926336820953,1.1121053505569847,1.9262820416111985,-0.9246754878965988,-0.0761244243058389,11.694618091730176,0.0,6.2343301619445315,186,True
adrenal_gland,raw,ENSG00000301413.1,ENSG00000301413,4.769230790576891,168.00077981879022,-0.9918874799090046,0.004973018173997483,1160.9230769237724,260.4222401450004,0.0,2.3070166921364432,0.07032200023512505,-1.0,-0.0761244243058389,-0.8196220587744995,0.17840628881559167,0.8111405663332425,0.39115075323193604,-1.0,-0.0761244243058389,166.91358001387175,0.0,11.73769681298105,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000301413.1,ENSG00000301413,0.650233218021398,23.262939293135553,-0.6323575548590339,0.4052836124163016,547.2506544942806,6.0630427308272115,0.0,1.0011215418002584,0.605850922908506,-0.9192577555951552,1.1051818985603663,-0.5034027173154648,0.2839904602617525,1.3064056915823077,3.0220943435508962,-0.9192577555951552,1.1051818985603663,23.262919218676032,0.0,14.093861078180895,304,True
artery_aorta,raw,ENSG00000301413.1,ENSG00000301413,7.794871823859682,316.7659805562043,-0.9812403898994486,0.009150495590820753,3794.35897435899,322.4575836239185,0.0,2.899306902638659,0.015204572559008107,-1.0,1.1051818985603663,-0.6801576823387738,0.32944990804902136,1.0812805931957234,1.4908664057395784,-1.0,1.1051818985603663,311.47905033999155,0.0,4.735905821505338,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000301413.1,ENSG00000301413,0.2133540367578331,14.845141690584837,-1.1552737321440527,0.6638917579427611,165.8780029622597,3.4744164802960427,0.0,-0.5788902409923984,1.0,-0.8835181289072614,0.4757645539394377,-0.5690775389378416,0.26952953005794344,1.3887461525986675,2.0432001846462073,-0.8835181289072614,0.4757645539394377,12.519454711470411,0.0,12.51945471147041,153,True
artery_coronary,raw,ENSG00000301413.1,ENSG00000301413,,,,,,,,,,,,,,,,,,,,,268,False
