tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000072210.19,ALDH3A2,0.8086575774106107,47.52834273530525,4.469851899648528,0.6694220739951748,842.9140511326812,2.9209632690512883,0.013775610001116705,2.5490776800457984,5.852498298789891,4.454354893000783,0.5003927811457985,-0.191986470396868,0.27440529116960777,5.852498298789891,47.515442648693856,0.6545542069588343,714,True
adipose_subcutaneous,raw,ENSG00000072210.19,ALDH3A2,0.8086575774106107,47.52834273530525,4.469851899648528,0.6694220739951748,842.9140511326812,2.9209632690512883,0.013775610001116705,2.5490776800457984,5.852498298789891,4.454354893000783,0.5003927811457985,-0.191986470396868,0.27440529116960777,5.852498298789891,47.515442648693856,0.6545542069588343,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000072210.19,ALDH3A2,0.3372945692474855,31.150382303185932,4.204208041976453,0.8111219764771136,519.9084458174436,2.5490280458368204,0.022267451995029656,2.566108851928169,5.666202695149842,4.16120752011274,0.569726580498355,-0.28458666175007563,-0.22191383377529617,5.666202695149842,30.62265505264652,0.6818885013451588,587,True
adipose_visceral_omentum,raw,ENSG00000072210.19,ALDH3A2,0.3372945692474855,31.150382303185932,4.204208041976453,0.8111219764771136,519.9084458174436,2.5490280458368204,0.022267451995029656,2.566108851928169,5.666202695149842,4.16120752011274,0.569726580498355,-0.28458666175007563,-0.22191383377529617,5.666202695149842,30.62265505264652,0.6818885013451588,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000072210.19,ALDH3A2,1.3132781666104365,21.49675723892357,6.531087691988543,0.5542828926368044,156.82783255750476,3.554869080136567,0.001801927786206675,4.4409721246191065,7.924373097466365,6.456207642329594,0.5564353463423639,-0.6976670784948101,1.4322672706397297,7.924373097466365,21.496339482879282,0.038734851415931804,295,True
adrenal_gland,raw,ENSG00000072210.19,ALDH3A2,1.3132781666104365,21.49675723892357,6.531087691988543,0.5542828926368044,156.82783255750476,3.554869080136567,0.001801927786206675,4.4409721246191065,7.924373097466365,6.456207642329594,0.5564353463423639,-0.6976670784948101,1.4322672706397297,7.924373097466365,21.496339482879282,0.038734851415931804,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000072210.19,ALDH3A2,0.5586387745264942,28.26359990396987,4.858419951314669,0.8640244272339624,415.7744513448034,3.3092320935514583,0.0,3.037039519265184,6.880220222708702,4.873964208256106,0.6380773630742008,0.0351413459624563,0.03196218978914667,6.880220222708702,28.14520718725377,0.0,472,True
artery_aorta,raw,ENSG00000072210.19,ALDH3A2,0.5586387745264942,28.26359990396987,4.858419951314669,0.8640244272339624,415.7744513448034,3.3092320935514583,0.0,3.037039519265184,6.880220222708702,4.873964208256106,0.6380773630742008,0.0351413459624563,0.03196218978914667,6.880220222708702,28.14520718725377,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000072210.19,ALDH3A2,0.3194552997142622,15.445139038085696,4.441163287525068,0.7661070910535789,231.7467647482277,3.308845097305059,0.0,2.958258056566018,6.233629262741416,4.475265009469737,0.5714929904011031,0.2747313453477849,0.30005354575674437,6.233629262741416,15.38034084959113,0.0,268,True
artery_coronary,raw,ENSG00000072210.19,ALDH3A2,0.3194552997142622,15.445139038085696,4.441163287525068,0.7661070910535789,231.7467647482277,3.308845097305059,0.0,2.958258056566018,6.233629262741416,4.475265009469737,0.5714929904011031,0.2747313453477849,0.30005354575674437,6.233629262741416,15.38034084959113,0.0,268,True
