tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000244932.2,IFT122P2,5.64533874741388,38.948535905655135,-0.6785617995319291,0.09222088221412082,1064.0045689668536,21.064013927380184,0.0,-0.8837616842998386,0.6950227841810723,-0.44445285536447476,0.3110215874871642,1.2208491642454047,0.9446126461638511,0.6950227841810723,38.947858018964084,0.0,387,True
adipose_subcutaneous,raw,ENSG00000244932.2,IFT122P2,9.923077002739275,457.4114801881064,-0.975096089139213,0.006138885587169516,5174.769230770546,384.744873949318,0.0,-1.0,0.6950227841810723,-0.6988841106807447,0.35929138002190375,1.213656973903618,0.9979096587060714,0.6950227841810723,453.56851648069164,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000244932.2,IFT122P2,2.2645573556808496,23.32078329191617,-0.672045693772715,0.13445902505516502,573.3847182533201,14.040006157803523,0.0,-0.8420055889478347,0.6628344049437602,-0.5119718318319765,0.264027013645628,1.6681415144697638,3.0549725181761618,0.6628344049437602,23.319799416270797,0.0,233,True
adipose_visceral_omentum,raw,ENSG00000244932.2,IFT122P2,5.974359004976736,439.4457962250208,-0.9799437360756716,0.0015098258067999379,2822.9743589806712,1538.7464676629327,0.0,-1.0,0.6628344049437602,-0.8062852415959975,0.29104766861911824,1.7148505188096712,3.1501972810317964,0.6628344049437602,370.4155871057481,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000244932.2,IFT122P2,0.8645063304903772,8.523025460871878,-0.7286794433781694,0.21253916442234264,215.63503667825879,4.709085341213116,0.0,-0.8374522140366893,-0.0209609698433415,-0.6181094213338646,0.16716783715998532,1.1612406883954198,1.0314123699778905,-0.0209609698433415,8.522880855570168,0.0,155,True
adrenal_gland,raw,ENSG00000244932.2,IFT122P2,3.9743589743589745,159.57759875606342,-0.9895205939892364,0.004400764660486857,850.9743589748202,311.25276221486854,0.0,-1.0,-0.0209609698433415,-0.7993456281584712,0.226113760383777,0.8736286658032473,0.03909328817501523,-0.0209609698433415,155.8924275690376,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000244932.2,IFT122P2,1.868717765515103,20.39765804816767,-0.6016616364435939,0.12550559061254232,302.9783238907653,16.87187971674386,0.0,-0.8394140705879239,0.8956477409608012,-0.43261805591558666,0.28590188356146223,1.5394002878236874,2.6992519065777927,0.8956477409608012,20.397588677834374,0.0,179,True
artery_aorta,raw,ENSG00000244932.2,IFT122P2,4.58974359681191,320.4715977625891,-0.979329948561263,0.009318873196334974,1745.4358974364686,284.5428649798487,0.0,-1.0,0.8956477409608012,-0.7848276101883264,0.32686045654135454,1.6226795132978782,2.58250253442509,0.8956477409608012,312.46000911230465,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000244932.2,IFT122P2,1.3654823281643815,8.951408078135888,-0.639632671390936,0.118681661104192,179.3423635661525,11.99141661485294,0.0,-0.8541712735264781,0.3666942941453326,-0.49639854396801125,0.23163506154014493,1.14400667122792,1.144125105012491,0.3666942941453326,8.951229262843281,0.0,116,True
artery_coronary,raw,ENSG00000244932.2,IFT122P2,2.9743589609625776,164.64193260994801,-0.9849790096577835,0.006534085708485379,502.9743589744105,292.55121579651274,0.0,-1.0,0.3666942941453326,-0.7820232503742138,0.2925790030020352,1.2051456804458514,0.773641121019959,0.3666942941453326,161.19531163459044,0.0,268,True
