tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000267653.2,ENSG00000267653,-5.12796219335585,33.68704131508698,4.233206634187975,3.623539650583558,2089.959883030604,1.2762381067475541,0.3403549120653798,1.9294065285192525,0.0,-0.7103756112351968,7.503221507772837,3.9300717081771768,1.7962206250904522,-0.3960696605664392,-0.7934628372496144,-0.7103756112351968,7.503221507772837,28.449620047954735,9.682967929715101,0.0,714,True
adipose_subcutaneous,raw,ENSG00000267653.2,ENSG00000267653,-5.12796219335585,33.68704131508698,4.233206634187975,3.623539650583558,2089.959883030604,1.2762381067475541,0.3403549120653798,1.9294065285192525,0.0,-0.7103756112351968,7.503221507772837,3.9300717081771768,1.7962206250904522,-0.3960696605664392,-0.7934628372496144,-0.7103756112351968,7.503221507772837,28.449620047954735,9.682967929715101,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000267653.2,ENSG00000267653,0.4270223853146971,21.221195059311565,3.9942885684311893,3.4625253176343644,1207.5987212188124,1.3705807663966239,0.2837631217470877,1.9491996304280041,0.0,-0.7780833342644821,7.349984433451487,3.6079070957052934,1.9254336317663536,-0.32980235161276367,-0.875937674666952,-0.7780833342644821,7.349984433451487,18.04615573643742,5.120833487305596,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000267653.2,ENSG00000267653,0.4270223853146971,21.221195059311565,3.9942885684311893,3.4625253176343644,1207.5987212188124,1.3705807663966239,0.2837631217470877,1.9491996304280041,0.0,-0.7780833342644821,7.349984433451487,3.6079070957052934,1.9254336317663536,-0.32980235161276367,-0.875937674666952,-0.7780833342644821,7.349984433451487,18.04615573643742,5.120833487305596,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000267653.2,ENSG00000267653,1.1304357444597033,19.81974107212093,-0.575491096123517,0.7990009439570288,263.07475076750893,5.780919711104708,0.0,0.7045899319442276,0.7801858133628234,-0.9735696011700804,2.690607058360092,-0.1665953251157389,0.6720020345873229,1.631552377494747,3.1079224138101615,-0.9735696011700804,2.690607058360092,19.819733309928395,0.0,15.463074753040729,278,True
adrenal_gland,raw,ENSG00000267653.2,ENSG00000267653,0.8299079580161075,22.26480972099648,-0.8650622055747774,1.0726410858266016,277.14542839356653,4.6879387362780305,0.0,0.1779074673480401,0.984299085742593,-1.0,2.690607058360092,-0.21462203519381493,0.6806775980713097,1.585097893287893,3.014290774242556,-1.0,2.690607058360092,22.264426306849007,0.0,21.914854458414812,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000267653.2,ENSG00000267653,-2.2863180511170693,60.14918452677099,-4.961874192294008,5.300997260785639,325.0111195646839,2.64818718709416,0.0,-1.0716259705727578,1.0,-0.945022363309587,4.9645141540866495,0.5716075260349608,1.1749052790957892,0.9320434034473029,0.5896741282341531,-0.945022363309587,4.9645141540866495,32.06895351934165,0.0,32.06895351934165,436,True
artery_aorta,raw,ENSG00000267653.2,ENSG00000267653,-1.316116516637448,17075284021642.803,-103.5461827073933,19.844213574048663,679.2376727856944,7.733100563115531,0.0,-7.3080347484285415,1.0,-1.0,4.9645141540866495,0.4517391554051756,1.2038608812026421,0.9298867166792939,0.5406478325023785,-1.0,4.9645141540866495,41.3971489262414,0.0,41.3971489262414,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000267653.2,ENSG00000267653,-11.447224118755752,20.798712042313998,1.0144221294000675,6.997117951581521,308.4788137641803,1.0961798588174185,0.0,0.3867211545161903,0.8404686750210615,-0.8989618208860011,6.438001687937737,1.959755062702282,1.7600087509505937,0.29374696670313905,-0.7228263244408137,-0.8989618208860011,6.438001687937737,9.393320659430756,0.0,7.894791768679733,265,True
artery_coronary,raw,ENSG00000267653.2,ENSG00000267653,-6.761066573973716,16.280256012513806,1.1751822105963479,5.678064788167905,319.44404768911704,1.3107900242150934,0.0,0.5417641921360691,0.7632170122292409,-1.0,6.438001687937737,1.9266234761794951,1.777681861779992,0.2859324718329456,-0.7307874977030449,-1.0,6.438001687937737,9.384761848019423,0.0,7.162609898128353,268,True
