tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,2.6232990840439245,38.34114474947772,-0.908933794987327,0.11442817835825049,1118.0703734753395,4.484248818503328,0.0,1.0029486728218249,0.604731177135884,-0.9900853216529644,-0.5461000354627514,-0.8685432392698385,0.08315643966761983,1.0411191037868626,1.013462193022467,-0.9900853216529644,-0.5461000354627514,38.339117434616384,0.0,23.184859616586458,695,True
adipose_subcutaneous,raw,ENSG00000291071.2,FAM86JP,2.7355514569286776,39.080050150242954,-0.908502978513918,0.11342128801807848,895.4783189686522,4.518685742884469,0.0,1.1408469341463916,0.5216299959575772,-1.0,-0.5461000354627514,-0.8720413883648989,0.08472879700806603,0.9824049937802908,0.9310985858758718,-1.0,-0.5461000354627514,39.07849860013773,0.0,20.384517066818034,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,1.3654456701720872,48.432495862050565,-0.9554239053237857,0.13804298427990147,506.98759985762365,5.5895708008381435,0.0,0.3528366047232053,0.9396596092196272,-0.9898646851148152,-0.4098195816764258,-0.881161703513557,0.09356938664555128,1.8279996219391734,4.556748619289619,-0.9898646851148152,-0.4098195816764258,48.43203950878502,0.0,45.509631318534474,576,True
adipose_visceral_omentum,raw,ENSG00000291071.2,FAM86JP,1.7999916653281796,47.1710101083276,-0.9335679730668418,0.1143719794540149,507.8042110155959,6.476167343708741,0.0,0.8214343575524179,0.7136491588765729,-1.0,-0.4098195816764258,-0.8833886562586182,0.09407982727320997,1.797840372292856,4.469919867847387,-1.0,-0.4098195816764258,47.17037842436112,0.0,33.663100886434954,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.7573103313646371,27.26054215646155,-0.8262911408685575,0.1193200789122305,182.36763101776623,8.15077044144714,0.0,1.9552125477616458,0.14786933007980332,-0.991256406155382,-0.1385940361703266,-0.7987066485418198,0.11790273559598254,1.8313277576651044,5.902841886568092,-0.991256406155382,-0.1385940361703266,27.26049435819502,0.0,4.030991038390556,294,True
adrenal_gland,raw,ENSG00000291071.2,FAM86JP,0.7154550512106543,27.42886767852986,-0.8267012697712363,0.12049108332848915,121.72586263633508,8.076370095141712,0.0,2.034021172864719,0.12636426835338666,-1.0,-0.1385940361703266,-0.7993889988857458,0.11828408662371342,1.8080365914145087,5.828805014237728,-1.0,-0.1385940361703266,27.427920260097487,0.0,3.4659090761222497,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,1.3330587004527585,47.546231407534016,-0.8897486184271208,0.12671022025194187,501.1704630901431,9.01106784028429,0.0,1.066726121029467,0.5661313002363965,-0.9853247784501742,-0.0823780620087213,-0.842615312034444,0.10701796384314981,1.8949303475446806,7.228968509359284,-0.9853247784501742,-0.0823780620087213,47.54513499563709,0.0,26.916789094995025,459,True
artery_aorta,raw,ENSG00000291071.2,FAM86JP,1.4397785461460129,48.25813247850747,-0.8880140823798702,0.12334701599255975,792.0586773302579,9.236878388804238,0.0,1.28395488304911,0.4385556870044862,-1.0,-0.0823780620087213,-0.8469500597962072,0.1086350670653966,1.7973891721604103,6.766373828300914,-1.0,-0.0823780620087213,48.25805575157336,0.0,21.16384479363205,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.8233914401141814,17.144057971287804,-0.8818188683011673,0.12087601965380286,270.6990576828031,5.375815936692324,0.0,1.2478369653217758,0.45907222628453426,-0.9884743053285658,-0.4223357675108942,-0.8460957522671175,0.09408232351368646,1.2143229373482325,2.1597227906153087,-0.9884743053285658,-0.4223357675108942,17.144024098913363,0.0,7.870345310563864,265,True
artery_coronary,raw,ENSG00000291071.2,FAM86JP,0.9706397901961428,17.75416272697514,-0.8796857209944503,0.11247303811042292,241.78009856697332,5.750627153257372,0.0,1.5128077624233847,0.3184500963243827,-1.0,-0.4223357675108942,-0.847818561010396,0.09494835535831748,1.1746988460613097,2.0792268888151906,-1.0,-0.4223357675108942,17.754085135505377,0.0,5.653790121552978,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,1.9708144594782013,47.771411338475815,-0.9165710678783762,0.1083664313010775,1263.9006614776024,5.711512145220165,0.0,0.9492879097602955,0.6372677303965825,-0.9893118093017308,-0.4789170918610085,-0.87728449782259,0.07965199771957758,1.2983623708498195,2.380042514118741,-0.9893118093017308,-0.4789170918610085,47.7710060272259,0.0,30.442920589731717,675,True
artery_tibial,raw,ENSG00000291071.2,FAM86JP,2.073193333733922,48.90857997015575,-0.9117715672907495,0.10295720379847835,859.0922317610264,5.945661372902189,0.0,1.2119001052958673,0.4798228563161964,-1.0,-0.4789170918610085,-0.8801259566284345,0.08086058420794898,1.236642995980595,2.237609604481394,-1.0,-0.4789170918610085,48.9079596185193,0.0,23.467156880755123,691,True
bladder,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.15763909364107118,3.9050918151983005,-0.7293733387612693,0.2203473741711096,67.90624751411465,3.6270201332651815,0.0,1.6200396443047165,0.2681918067201774,-0.9817902941443256,-0.1642505145326284,-0.6987675452252141,0.1605855603538672,0.7785988107624887,0.8526228810615821,-0.9817902941443256,-0.1642505145326284,3.899658819930792,0.0,1.0458565445095143,77,True
bladder,raw,ENSG00000291071.2,FAM86JP,0.15763909364107118,3.9050918151983005,-0.7293733387612693,0.2203473741711096,67.90624751411465,3.6270201332651815,0.0,1.6200396443047165,0.2681918067201774,-0.9817902941443256,-0.1642505145326284,-0.6987675452252141,0.1605855603538672,0.7785988107624887,0.8526228810615821,-0.9817902941443256,-0.1642505145326284,3.899658819930792,0.0,1.0458565445095143,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.653849550611627,8.949719535350658,-0.8611029711995316,0.13703337253367878,85.38757751642706,3.934805439475363,0.0,1.2908115573768704,0.434455128846171,-0.9861790316468556,-0.4798312354580224,-0.824766232984506,0.10093255332115683,0.9014429274871715,0.7406804298283696,-0.9861790316468556,-0.4798312354580224,8.945830532678814,0.0,3.8865619567109846,181,True
brain_amygdala,raw,ENSG00000291071.2,FAM86JP,0.653849550611627,8.949719535350658,-0.8611029711995316,0.13703337253367878,85.38757751642706,3.934805439475363,0.0,1.2908115573768704,0.434455128846171,-0.9861790316468556,-0.4798312354580224,-0.824766232984506,0.10093255332115683,0.9014429274871715,0.7406804298283696,-0.9861790316468556,-0.4798312354580224,8.945830532678814,0.0,3.8865619567109846,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.7053302431425263,12.898306498130422,-0.8014113540045986,0.15317929012949846,266.0494370379448,4.325563694636529,0.0,1.7215852323727907,0.2271349380420543,-0.9878833344809956,-0.3328917514613219,-0.7715756718216673,0.11962865089922842,0.8603872171431836,0.9997684009016603,-0.9878833344809956,-0.3328917514613219,12.897046416713668,0.0,2.9293698387857576,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000291071.2,FAM86JP,0.7053302431425263,12.898306498130422,-0.8014113540045986,0.15317929012949846,266.0494370379448,4.325563694636529,0.0,1.7215852323727907,0.2271349380420543,-0.9878833344809956,-0.3328917514613219,-0.7715756718216673,0.11962865089922842,0.8603872171431836,0.9997684009016603,-0.9878833344809956,-0.3328917514613219,12.897046416713668,0.0,2.9293698387857576,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.7700728854806077,22.641746110848313,-0.8107289564582192,0.16629669264593297,171.1767830951111,6.3690300197525085,0.0,1.4707351248918576,0.33908005388420986,-0.9836719924571872,-0.061797779564244,-0.7685747912825582,0.1400344046487202,1.4040142796313488,3.188630167846423,-0.9836719924571872,-0.061797779564244,22.641477670762402,0.0,7.677273468620251,300,True
brain_caudate_basal_ganglia,raw,ENSG00000291071.2,FAM86JP,0.7700728854806077,22.641746110848313,-0.8107289564582192,0.16629669264593297,171.1767830951111,6.3690300197525085,0.0,1.4707351248918576,0.33908005388420986,-0.9836719924571872,-0.061797779564244,-0.7685747912825582,0.1400344046487202,1.4040142796313488,3.188630167846423,-0.9836719924571872,-0.061797779564244,22.641477670762402,0.0,7.677273468620251,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.8136671317823125,16.569976844135873,-0.8578705807244569,0.1686230188212165,349.96622884526823,4.836606733097586,0.0,1.0764614370191945,0.5602394258967215,-0.9862219004856756,-0.2811802915877895,-0.8063354203589015,0.12007288863405581,1.0097640355736759,1.1702094298044559,-0.9862219004856756,-0.2811802915877895,16.569837159093222,0.0,9.283076057212549,274,True
brain_cerebellar_hemisphere,raw,ENSG00000291071.2,FAM86JP,0.8340650179549022,16.859859149396677,-0.853725268222748,0.1632000223616089,318.5730073557592,4.961401716181497,0.0,1.2675470659772354,0.4478294891422518,-1.0,-0.2811802915877895,-0.8084328706799242,0.12109518977634387,0.9812058061797483,1.1248462189071944,-1.0,-0.2811802915877895,16.859772420201395,0.0,7.5503032699934165,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,1.1516330430465322,14.894615020677046,-0.8169535584477128,0.14040859896253663,283.4138488425004,4.815661996946912,0.0,1.6146993695637086,0.2715410534807241,-0.9772671647220664,-0.3388359869164168,-0.7753281875553848,0.11946209410389719,1.0714377124175527,1.2664867692897248,-0.9772671647220664,-0.3388359869164168,14.89433201429207,0.0,4.044422606052544,266,True
brain_cerebellum,raw,ENSG00000291071.2,FAM86JP,1.1516330430465322,14.894615020677046,-0.8169535584477128,0.14040859896253663,283.4138488425004,4.815661996946912,0.0,1.6146993695637086,0.2715410534807241,-0.9772671647220664,-0.3388359869164168,-0.7753281875553848,0.11946209410389719,1.0714377124175527,1.2664867692897248,-0.9772671647220664,-0.3388359869164168,14.89433201429207,0.0,4.044422606052544,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,1.0666150954723614,14.293049473411434,-0.7732647033443276,0.1821799007726621,291.8669076540894,4.365426635718028,0.0,1.5792955897922638,0.2872889196660177,-0.9767105770752096,-0.2109076361479704,-0.7278080122179771,0.14459244641066354,0.8754223132281753,0.6652229060141766,-0.9767105770752096,-0.2109076361479704,14.291997303499215,0.0,4.105932465191928,270,True
brain_cortex,raw,ENSG00000291071.2,FAM86JP,1.0666150954723614,14.293049473411434,-0.7732647033443276,0.1821799007726621,291.8669076540894,4.365426635718028,0.0,1.5792955897922638,0.2872889196660177,-0.9767105770752096,-0.2109076361479704,-0.7278080122179771,0.14459244641066354,0.8754223132281753,0.6652229060141766,-0.9767105770752096,-0.2109076361479704,14.291997303499215,0.0,4.105932465191928,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.8444674764841669,18.229956483909692,-0.7813805445396131,0.16956982255729494,154.33107429592457,5.752334228919978,0.0,1.5450276888773462,0.30314225396438527,-0.966635500381934,-0.091652825586455,-0.73937127504568,0.1378772877443484,1.0238719868625,1.5748282124461044,-0.966635500381934,-0.091652825586455,18.22991279754787,0.0,5.526256855022852,269,True
brain_frontal_cortex_ba9,raw,ENSG00000291071.2,FAM86JP,0.8444674764841669,18.229956483909692,-0.7813805445396131,0.16956982255729494,154.33107429592457,5.752334228919978,0.0,1.5450276888773462,0.30314225396438527,-0.966635500381934,-0.091652825586455,-0.73937127504568,0.1378772877443484,1.0238719868625,1.5748282124461044,-0.966635500381934,-0.091652825586455,18.22991279754787,0.0,5.526256855022852,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,1.1739772472316858,14.865582799197025,-0.8875461678736729,0.1290598861390236,286.0139475312685,5.183676399050857,0.0,1.155477180792037,0.5129569983011989,-0.9929939993447716,-0.4144884178684781,-0.8381429922863809,0.10649309382416179,1.1925658723698067,1.5994698716621514,-0.9929939993447716,-0.4144884178684781,14.865533032138822,0.0,7.625379202313249,253,True
brain_hippocampus,raw,ENSG00000291071.2,FAM86JP,1.2287793611366622,15.249920803317133,-0.8847864075468264,0.1227651628265345,269.4206788984097,5.417675340843246,0.0,1.3272220006520241,0.41446837307162154,-1.0,-0.4144884178684781,-0.8394124590135466,0.1070333812423865,1.1737007455111834,1.5679543520102994,-1.0,-0.4144884178684781,15.24989744539256,0.0,6.320600183700931,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.6515485524840516,12.002755898982493,-0.8225017449480666,0.20721207391894148,318.1909970020573,3.4060928438562494,0.0,1.1245149139384514,0.5299654365705513,-0.9872668650611583,-0.3234374021117614,-0.771556154466907,0.13478754615702618,0.7937891785288305,0.4738128569843396,-0.9872668650611583,-0.3234374021117614,11.966407124518753,0.0,6.341782175926536,257,True
brain_hypothalamus,raw,ENSG00000291071.2,FAM86JP,0.6515485524840516,12.002755898982493,-0.8225017449480666,0.20721207391894148,318.1909970020573,3.4060928438562494,0.0,1.1245149139384514,0.5299654365705513,-0.9872668650611583,-0.3234374021117614,-0.771556154466907,0.13478754615702618,0.7937891785288305,0.4738128569843396,-0.9872668650611583,-0.3234374021117614,11.966407124518753,0.0,6.341782175926536,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,1.1135253234145348,22.13084222890404,-0.7584925975058326,0.18468449690712663,180.82839430774374,7.125214461902953,0.0,1.6371200130113843,0.26182467154323363,-0.9722868178584094,0.1720009879493798,-0.7006159524352801,0.1775570093139015,1.5537233494250735,3.972360391026374,-0.9722868178584094,0.1720009879493798,22.130825039356683,0.0,5.7943959969103345,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000291071.2,FAM86JP,1.1135253234145348,22.13084222890404,-0.7584925975058326,0.18468449690712663,180.82839430774374,7.125214461902953,0.0,1.6371200130113843,0.26182467154323363,-0.9722868178584094,0.1720009879493798,-0.7006159524352801,0.1775570093139015,1.5537233494250735,3.972360391026374,-0.9722868178584094,0.1720009879493798,22.130825039356683,0.0,5.7943959969103345,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000291071.2,FAM86JP,0.926381340393717,27.24939377382549,-0.86097989963297,0.13569122634004677,426.57286847047874,10.144430940644893,0.0,1.3558071171935047,0.39888599395318003,-0.9910671334902388,0.1123598500920943,-0.8048584796023724,0.13939358384446904,2.3574474634112033,9.820057732582612,-0.9910671334902388,0.1123598500920943,27.248662487436132,0.0,10.869109820195693,254,True
