tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000298534.1,ENSG00000298534,1.07964495823096,11.321718798220708,-0.9466111334536942,0.009393832180485784,91.2913207826858,45.15032732437358,0.0,-0.9772132003972354,-0.6467026832282163,-0.8968601794153813,0.06809520913775106,1.70828907012392,2.7226644921764045,-0.6467026832282163,11.313399380960211,0.0,66,True
adipose_subcutaneous,raw,ENSG00000298534.1,ENSG00000298534,1.6923077013367898,791.883109769515,-0.9963818950376259,0.0017707933249619069,266.30769230807493,279.2652744110831,0.0,-1.0,-0.6467026832282163,-0.9904660670047831,0.03628233667824527,5.083756646811197,30.89592815504013,-0.6467026832282163,790.2992735868594,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000298534.1,ENSG00000298534,0.20316685602711282,3.7876861187355018,-0.9177369080363095,0.04848619654981293,48.96208887132778,5.576978388131778,0.0,-0.9620049824228886,-0.7265306592238843,-0.900132776563061,0.05077599728373172,1.7586301421351151,3.3134326540995787,-0.7265306592238843,3.787647426520452,0.0,58,True
adipose_visceral_omentum,raw,ENSG00000298534.1,ENSG00000298534,1.4871794871548298,567.4796913908203,-0.9969016876270933,0.0011843137133252665,141.7435897778807,322.8556512843193,0.0,-1.0,-0.7265306592238843,-0.9901323697455835,0.03376949716798296,4.189379419476053,20.6423664542817,-0.7265306592238843,563.6473618448667,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000298534.1,ENSG00000298534,,,,,,,,,,,,,,,,,9,False
adrenal_gland,raw,ENSG00000298534.1,ENSG00000298534,0.2307692304086947,378.2572088386266,-0.9989457659621943,0.0006042467352952133,8.923076927466271,254.83197133926163,0.0,-1.0,-0.8900644832284843,-0.9982436280096412,0.010842764200325655,7.046589017671576,54.07657746311598,-0.8900644832284843,375.9798138048979,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000298534.1,ENSG00000298534,0.2456748004382595,4.265050415006038,-0.8823615811589739,0.06851055477048625,36.21637626291189,8.327264114901336,0.0,-0.9457627579494338,-0.4789532845542331,-0.8480853265522693,0.08887651101812391,2.0330623017969374,5.0155219677174046,-0.4789532845542331,4.264980849514805,0.0,50,True
artery_aorta,raw,ENSG00000298534.1,ENSG00000298534,1.2820512673364606,505.1163580592545,-0.993776805098971,0.0006779733596069087,139.89743589743588,1073.8923508811172,0.0,-1.0,-0.4789532845542331,-0.9839073439144354,0.054883016818969385,4.50579655594574,25.495726858534262,-0.4789532845542331,485.71693263905973,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000298534.1,ENSG00000298534,0.3471195509264836,2.283054408298208,-0.9098700929178029,0.013449024249934256,18.445509247228486,21.403416518015057,0.0,-0.97457708812121,-0.7063258224900762,-0.8855877215139167,0.06938423305834797,1.3485035355868118,1.2336673860426055,-0.7063258224900762,2.2824479444364445,0.0,22,True
artery_coronary,raw,ENSG00000298534.1,ENSG00000298534,0.5641009920573957,273.39315903148287,-0.9968288097784219,0.0015215299816472407,25.58974359308472,270.0132560571041,0.0,-1.0,-0.7063258224900762,-0.990607947288456,0.03699584351259928,4.918449758474917,27.538041362543073,-0.7063258224900762,267.24093695044303,0.0,268,True
