tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000148795.7,CYP17A1,2.813411796487088,162.84538447871864,-0.7133937500636764,0.326378679379071,1355.3864838328882,22.75415433940995,0.0,-0.9717279038331704,4.537914143789585,-0.49758633254518286,0.5065731517757969,3.8767437424594973,23.776354458624517,4.537914143789585,162.84443454439284,0.0,709,True
adipose_subcutaneous,raw,ENSG00000148795.7,CYP17A1,2.98846341956108,167.3697984033399,-0.6895998199645252,0.297081407609574,1400.3156061460688,24.884832761905738,0.0,-1.0,4.537914143789585,-0.501104635538564,0.5065318659800059,3.864484710606762,23.71093960793944,4.537914143789585,167.34037942687362,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000148795.7,CYP17A1,2.347658093849095,73.54842727769021,-0.7580461753989838,0.36594427330334056,323.9887820368497,11.458988955973455,0.0,-0.981776048216916,2.207101025740945,-0.5179981292429972,0.49165315400725706,2.7142558117120603,8.997520667663988,2.207101025740945,73.54841714612418,0.0,577,True
adipose_visceral_omentum,raw,ENSG00000148795.7,CYP17A1,2.459000414898964,74.16244873492693,-0.7601254207027106,0.35994873276797035,370.07394136041387,11.658026549846893,0.0,-1.0,2.207101025740945,-0.5262094047243769,0.49142133147636613,2.705734593812663,9.00984330503447,2.207101025740945,74.16180612489497,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000148795.7,CYP17A1,1.1146798302380938,16.099683735315132,11.467015852092565,1.523625148746134,162.74865875452747,1.5726222857635899,0.29035025277091087,6.617225006034927,13.161305121987082,11.091252680367846,1.1853300536675755,-0.7894085271020146,0.43023641261063705,13.161305121987082,16.09903733478501,4.674359559523158,295,True
adrenal_gland,raw,ENSG00000148795.7,CYP17A1,1.1146798302380938,16.099683735315132,11.467015852092565,1.523625148746134,162.74865875452747,1.5726222857635899,0.29035025277091087,6.617225006034927,13.161305121987082,11.091252680367846,1.1853300536675755,-0.7894085271020146,0.43023641261063705,13.161305121987082,16.09903733478501,4.674359559523158,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000148795.7,CYP17A1,2.163695988273463,114.66410939404773,-0.4577299486147624,0.4473258061966329,1921.522555342754,26.980683831441368,0.0,-0.9715963429026724,8.076452205870833,-0.15873136007093708,0.7954592009280472,5.138521370424277,42.38163467394692,8.076452205870833,114.66406197041547,0.0,469,True
artery_aorta,raw,ENSG00000148795.7,CYP17A1,2.30978910753711,118.1462314755812,-0.4643714846946108,0.42591275890341873,2327.011294184942,28.359208416609214,0.0,-1.0,8.076452205870833,-0.1640784065111642,0.7957413228954396,5.112974625866285,42.17333008519681,8.076452205870833,118.12804208124341,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000148795.7,CYP17A1,2.335424639478614,28.814836198794122,-0.5718683903932406,0.3122573094889919,521.2138971631869,14.218517581827962,0.0,-0.946688438316336,2.5675697843993563,-0.2553351023832326,0.580164194623098,1.9974735199556637,5.237075458651972,2.5675697843993563,28.814707483990265,0.0,267,True
artery_coronary,raw,ENSG00000148795.7,CYP17A1,2.26853376694774,28.859009206590056,-0.5656548995571703,0.3172038101326543,587.8165625552049,13.969090850959244,0.0,-1.0,2.5675697843993563,-0.25811370274747425,0.5808605515344459,1.9893015309387996,5.214981607316952,2.5675697843993563,28.85895521908352,0.0,268,True
