tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000054690.14,PLEKHH1,1.5038901000627376,61.68590758538283,0.7461083307256692,0.760093910725036,754.6540046857272,6.675330019928909,0.0,2.7569658169157147,0.022361167032343744,-0.7356713560695168,4.33388165946809,0.8635847690390575,0.649026611030964,0.830300956130143,1.7778559219479249,-0.7356713560695168,4.33388165946809,61.685856506305825,0.0,1.3793677408706926,714,True
adipose_subcutaneous,raw,ENSG00000054690.14,PLEKHH1,1.5038901000627376,61.68590758538283,0.7461083307256692,0.760093910725036,754.6540046857272,6.675330019928909,0.0,2.7569658169157147,0.022361167032343744,-0.7356713560695168,4.33388165946809,0.8635847690390575,0.649026611030964,0.830300956130143,1.7778559219479249,-0.7356713560695168,4.33388165946809,61.685856506305825,0.0,1.3793677408706926,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000054690.14,PLEKHH1,1.9258441316432953,44.821491045508104,0.5097885815819395,0.6956714694854059,673.9133336749467,6.348995990499161,0.0,2.390170019857384,0.05747224130541908,-0.6659695459557163,3.6329486812884833,0.6664294970418725,0.6377612560854619,1.0557706831709286,1.8854740521081688,-0.6659695459557163,3.6329486812884833,44.8213482901916,0.0,2.575983344568124,587,True
adipose_visceral_omentum,raw,ENSG00000054690.14,PLEKHH1,1.9258441316432953,44.821491045508104,0.5097885815819395,0.6956714694854059,673.9133336749467,6.348995990499161,0.0,2.390170019857384,0.05747224130541908,-0.6659695459557163,3.6329486812884833,0.6664294970418725,0.6377612560854619,1.0557706831709286,1.8854740521081688,-0.6659695459557163,3.6329486812884833,44.8213482901916,0.0,2.575983344568124,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000054690.14,PLEKHH1,1.0787290186166194,20.117350947130706,3.040529725675423,0.5468575821328713,234.27187592039093,3.9900106051917676,3.763450556097037e-05,4.01848609822818,0.0,1.4866345785916426,4.583413778193116,3.027205613820347,0.4860211849366623,-0.05275558701187011,0.5615399712509892,1.4866345785916426,4.583413778193116,20.110744069591426,0.0007568579095222905,0.0,295,True
adrenal_gland,raw,ENSG00000054690.14,PLEKHH1,1.0787290186166194,20.117350947130706,3.040529725675423,0.5468575821328713,234.27187592039093,3.9900106051917676,3.763450556097037e-05,4.01848609822818,0.0,1.4866345785916426,4.583413778193116,3.027205613820347,0.4860211849366623,-0.05275558701187011,0.5615399712509892,1.4866345785916426,4.583413778193116,20.110744069591426,0.0007568579095222905,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000054690.14,PLEKHH1,0.05819004720829548,39.35408891646408,0.2161525182994817,0.48739171718379587,371.7458384396259,5.855871151151584,0.0,2.492837363884744,0.04472969017984639,-0.6429739359857702,2.234308171663141,0.23135994450093827,0.35543562614430596,0.6330581978175047,2.0414823411491403,-0.6429739359857702,2.234308171663141,39.35400731562361,0.0,1.7602925545632524,472,True
artery_aorta,raw,ENSG00000054690.14,PLEKHH1,0.05819004720829548,39.35408891646408,0.2161525182994817,0.48739171718379587,371.7458384396259,5.855871151151584,0.0,2.492837363884744,0.04472969017984639,-0.6429739359857702,2.234308171663141,0.23135994450093827,0.35543562614430596,0.6330581978175047,2.0414823411491403,-0.6429739359857702,2.234308171663141,39.35400731562361,0.0,1.7602925545632524,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000054690.14,PLEKHH1,0.888675425603377,17.373994017802143,0.33242403305635354,0.5884767879776339,177.94585128721064,5.222919264643725,0.0,2.1553166226202167,0.09800803511823906,-0.5644375420978328,2.505763926337042,0.4549731913007979,0.5198237291714668,1.0331319335374884,1.8176287674884772,-0.5644375420978328,2.505763926337042,17.373972705065825,0.0,1.7027889270214183,268,True
artery_coronary,raw,ENSG00000054690.14,PLEKHH1,0.888675425603377,17.373994017802143,0.33242403305635354,0.5884767879776339,177.94585128721064,5.222919264643725,0.0,2.1553166226202167,0.09800803511823906,-0.5644375420978328,2.505763926337042,0.4549731913007979,0.5198237291714668,1.0331319335374884,1.8176287674884772,-0.5644375420978328,2.505763926337042,17.373972705065825,0.0,1.7027889270214183,268,True
