tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000172361.6,CFAP53,0.0973972284530848,50.60142422295179,-0.12212653877651444,0.4315031497673236,606.0304697475887,4.780999012870218,0.0,-0.8192130633654686,1.336646158627234,-0.09999076347983864,0.30415899489519393,0.4299127247854248,0.6542263688879517,1.336646158627234,50.60052174213697,0.0,714,True
adipose_subcutaneous,raw,ENSG00000172361.6,CFAP53,0.0973972284530848,50.60142422295179,-0.12212653877651444,0.4315031497673236,606.0304697475887,4.780999012870218,0.0,-0.8192130633654686,1.336646158627234,-0.09999076347983864,0.30415899489519393,0.4299127247854248,0.6542263688879517,1.336646158627234,50.60052174213697,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000172361.6,CFAP53,0.8881038894397872,33.56468223185519,-0.20174185704361267,0.5169202533593394,576.3725620140469,3.9812888069018535,0.0,-0.923267162585058,1.2534901344435885,-0.14093636930103864,0.36957254861691735,0.498997173170207,0.03608589271392537,1.2534901344435885,33.552212648122484,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000172361.6,CFAP53,0.8881038894397872,33.56468223185519,-0.20174185704361267,0.5169202533593394,576.3725620140469,3.9812888069018535,0.0,-0.923267162585058,1.2534901344435885,-0.14093636930103864,0.36957254861691735,0.498997173170207,0.03608589271392537,1.2534901344435885,33.552212648122484,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000172361.6,CFAP53,1.5111155335845794,20.093344114252734,0.6034956759892556,0.49068140521099746,174.05960788171743,4.62597683270499,0.0,-0.7715162075086099,2.208543791166621,0.5781182060776415,0.48378420756541773,-0.003009145167259607,0.7521084154026418,2.208543791166621,20.092591107651327,0.0,295,True
adrenal_gland,raw,ENSG00000172361.6,CFAP53,1.5111155335845794,20.093344114252734,0.6034956759892556,0.49068140521099746,174.05960788171743,4.62597683270499,0.0,-0.7715162075086099,2.208543791166621,0.5781182060776415,0.48378420756541773,-0.003009145167259607,0.7521084154026418,2.208543791166621,20.092591107651327,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000172361.6,CFAP53,-1.8690460444116441,26.946157641397573,-0.019387406170025864,0.5686522600827868,538.4945843600406,2.64287252421951,0.0,-0.9087808622318556,1.0433060044957942,-0.00027897817242761677,0.3415253274089572,0.20170076425980044,-0.44898430580150306,1.0433060044957942,26.126229352551597,0.0,472,True
artery_aorta,raw,ENSG00000172361.6,CFAP53,-1.8690460444116441,26.946157641397573,-0.019387406170025864,0.5686522600827868,538.4945843600406,2.64287252421951,0.0,-0.9087808622318556,1.0433060044957942,-0.00027897817242761677,0.3415253274089572,0.20170076425980044,-0.44898430580150306,1.0433060044957942,26.126229352551597,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000172361.6,CFAP53,1.0111440246076817,12.798651086273587,0.026498527225913747,0.4811895822509806,180.65954732283046,3.3726522736114504,0.0,-0.7163211659964952,1.1740516138288035,0.07625820021592526,0.3762448217175213,0.43859192876469816,0.008003524196398715,1.1740516138288035,12.755205922545676,0.0,268,True
artery_coronary,raw,ENSG00000172361.6,CFAP53,1.0111440246076817,12.798651086273587,0.026498527225913747,0.4811895822509806,180.65954732283046,3.3726522736114504,0.0,-0.7163211659964952,1.1740516138288035,0.07625820021592526,0.3762448217175213,0.43859192876469816,0.008003524196398715,1.1740516138288035,12.755205922545676,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000172361.6,CFAP53,0.6807498364987351,46.522777577106424,0.10609058720460061,0.41663741871670046,452.9409589651399,4.238066527661646,0.0,-0.7099165512751546,1.354655263300363,0.13069346194932968,0.31274356452649194,0.4331022520798786,0.4789607487002514,1.354655263300363,46.51672546436577,0.0,691,True
artery_tibial,raw,ENSG00000172361.6,CFAP53,0.6807498364987351,46.522777577106424,0.10609058720460061,0.41663741871670046,452.9409589651399,4.238066527661646,0.0,-0.7099165512751546,1.354655263300363,0.13069346194932968,0.31274356452649194,0.4331022520798786,0.4789607487002514,1.354655263300363,46.51672546436577,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000172361.6,CFAP53,0.4346744747010694,3.2624729476990253,0.3475458159246055,0.42859067917383425,60.08334413107429,3.4631669196167776,0.0,-0.2114704680120007,1.3970910201724274,0.41811140581735995,0.3586782397464003,0.6578422414186549,0.33465436911483604,1.3970910201724274,3.2543562549734606,0.0,77,True
bladder,raw,ENSG00000172361.6,CFAP53,0.4346744747010694,3.2624729476990253,0.3475458159246055,0.42859067917383425,60.08334413107429,3.4631669196167776,0.0,-0.2114704680120007,1.3970910201724274,0.41811140581735995,0.3586782397464003,0.6578422414186549,0.33465436911483604,1.3970910201724274,3.2543562549734606,0.0,77,True
