tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000207114.1,RNU6-348P,2.472540429342704,677.8649101026781,-0.9945766758124477,0.0051287070554321655,1388.193762170117,118.97314247996881,0.0,-1.0,-0.5631153948019236,-0.9993881167994425,0.016349995428222967,26.664609551323718,709.0014025245441,-0.5631153948019236,675.2666780578944,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000207114.1,RNU6-348P,1.9452062706690925,550.3973009546332,-0.994956674905172,0.004798136228314997,1340.1757874280254,118.15416327971317,0.0,-1.0,-0.5940838601887526,-0.9993084903921444,0.016753952090869235,24.166127254581824,582.0017064846422,-0.5940838601887526,548.2536857960592,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000207114.1,RNU6-348P,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000207114.1,RNU6-348P,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000207114.1,RNU6-348P,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000207114.1,RNU6-348P,2.440165358433369,654.6876422478006,-0.9939023344448793,0.005689125284776765,1377.771822943388,120.42751141307328,0.0,-1.0,-0.5094442452343696,-0.99929007850251,0.01866162040192604,26.229781723746036,686.0014492753625,-0.5094442452343696,651.9989460524928,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000207114.1,RNU6-348P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000207114.1,RNU6-348P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000207114.1,RNU6-348P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000207114.1,RNU6-348P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000207114.1,RNU6-348P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000207114.1,RNU6-348P,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000207114.1,RNU6-348P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000207114.1,RNU6-348P,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000207114.1,RNU6-348P,,,,,,,,,,,,,,,,,1,False
