tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000226004.3,SIMALR,2.5061302303519772,46.14793048673258,-0.9642556403333586,0.03222871114600539,418.4279692641953,16.47779706425042,0.0,1.2451810907366394,0.4605955994258922,-0.9926322467848472,-0.5887408128450053,-0.9294794786345968,0.06342675788038572,2.1570997765079447,5.446540207186555,-0.9926322467848472,-0.5887408128450053,46.1477861030449,0.0,21.255467202309823,334,True
adipose_subcutaneous,raw,ENSG00000226004.3,SIMALR,7.553536924063359,107622020429.01688,-1.16631285989375,0.03885199505139584,7063.29448774439,21.02363652377178,0.0,-6.05379213468081,1.0,-1.0,-0.5887408128450053,-0.9670114087730466,0.05584572470163662,2.722645133022547,9.316433366787997,-1.0,-0.5887408128450053,1185.2292675743433,0.0,1185.229267574297,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000226004.3,SIMALR,0.9155859426565789,41.184746603013096,-0.9826953114481919,0.06616173917185215,242.2598790893624,10.96595455312659,0.0,0.1688977969583559,0.98583926094754,-0.990596927078513,-0.4696705150398692,-0.9323164810016266,0.06208737644092848,3.024150853300419,14.501556429747112,-0.990596927078513,-0.4696705150398692,41.184694138276086,0.0,40.60148843162858,247,True
adipose_visceral_omentum,raw,ENSG00000226004.3,SIMALR,4.4416981139439216,275112543628.0056,-1.3156646065707875,0.07114882860692068,3361.62667763923,16.81568539294482,0.0,-6.274413458581556,1.0,-1.0,-0.4696705150398692,-0.9715198821250457,0.05231316458716171,3.534239182913837,20.083292403672225,-1.0,-0.4696705150398692,777.6791035860159,0.0,777.6791035859801,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000226004.3,SIMALR,0.7849984930531719,11.405250080561151,-0.9651125443504148,0.056889570825705955,173.21898397648863,4.8288780908083995,0.0,0.6671656655307522,0.800472026492814,-0.9919506184514733,-0.7708612590673297,-0.937557205793616,0.04183024343014879,1.296311406645901,1.8342784709356792,-0.9919506184514733,-0.7708612590673297,11.405111907268763,0.0,9.12947304078875,187,True
adrenal_gland,raw,ENSG00000226004.3,SIMALR,4.794871794871795,152.27032471840567,-0.99774204514284,0.000972147473974311,1026.3589743589741,330.0506284279398,0.0,3.284718077975727,0.004547318355032164,-1.0,-0.7708612590673297,-0.9604176185878176,0.04488813037262558,1.3356727180285568,1.7784349227856344,-1.0,-0.7708612590673297,152.04682912791893,0.0,0.6914053369178248,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000226004.3,SIMALR,0.4011829438696965,18.82030943715076,-0.9960174928419777,0.0639558149746417,118.09802244337914,6.312246846415753,0.0,-0.28935435301483514,1.0,-0.982931850082004,-0.7105550265464333,-0.9407180727574482,0.043908899548346925,2.3207650048374484,7.249676585152752,-0.982931850082004,-0.7105550265464333,18.048698967644157,0.0,18.04869896764417,137,True
artery_aorta,raw,ENSG00000226004.3,SIMALR,3.5128237567107163,345.58125611913084,-0.9965432865683725,0.0007906915027031985,1159.7435901519048,511.5123592700696,0.0,6.182602190023235,5.0520367254197355e-09,-1.0,-0.7105550265464333,-0.9827931694232424,0.03580807991994861,3.1578255429129296,13.652836997890304,-1.0,-0.7105550265464333,342.5498665148105,0.0,1.7305745059204014e-06,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000226004.3,SIMALR,0.7644833844027348,13.418016431250328,-0.9546583563866075,0.030869612455317733,38.865926209343634,14.301532359417237,0.0,1.7003673141073228,0.23560920063910828,-0.9917741650697764,-0.6424829019866554,-0.9283318651557069,0.05831257627659108,2.295365420349413,6.597825570077326,-0.9917741650697764,-0.6424829019866554,13.417429735622978,0.0,3.161269894641532,111,True
artery_coronary,raw,ENSG00000226004.3,SIMALR,2.7800452110451146,152.59202097553754,-0.9955409871103602,0.004157544767700657,679.3003221498132,120.09480599376857,0.0,1.516759735773735,0.3179976233403847,-1.0,-0.6424829019866554,-0.9703165560906098,0.05149576468013511,2.7769031314697337,10.30597414019014,-1.0,-0.6424829019866554,151.8964672521165,0.0,48.30271557997363,268,True
