tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000253492.1,CDH12P3,,,,,,,,,,,,,,,,,5,False
adipose_subcutaneous,raw,ENSG00000253492.1,CDH12P3,0.12820512816911286,754.8504754458302,-0.9954371097382305,0.0020816690677105195,4.358974360615768,273.2518845210911,0.0,-1.0,-0.5932206335034359,-0.9981445957086443,0.02415207109104015,13.83132622592732,196.8639929001466,-0.5932206335034359,748.5360445496503,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000253492.1,CDH12P3,,,,,,,,,,,,,,,,,2,False
adipose_visceral_omentum,raw,ENSG00000253492.1,CDH12P3,1.0278686314019498,540.0733501854361,-0.9944924317669976,0.005555159121235822,2080.9324903779607,111.7174194012491,0.0,-1.0,-0.5556562772427992,-0.9988153489638693,0.02104934321753033,18.79454492581607,366.77414760329987,-0.5556562772427992,538.3406729922443,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000253492.1,CDH12P3,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000253492.1,CDH12P3,0.052024864618782585,292.86423398505724,-0.9930580872686008,0.004250794098115514,1.9052250081719593,182.4615030323808,0.0,-1.0,-0.4446216269918104,-0.9973502716416955,0.03487498392264792,14.461916767877423,218.10871489473055,-0.4446216269918104,289.5761642706622,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000253492.1,CDH12P3,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000253492.1,CDH12P3,0.10256410256410257,532.6340714985836,-0.9930405126619605,0.0011224811042445312,3.5897435897435903,733.419279216022,0.0,-1.0,-0.4109153624638602,-0.9959376043952806,0.044686609756896055,11.226986932943868,127.46213063506667,-0.4109153624638602,530.2387122649402,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000253492.1,CDH12P3,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000253492.1,CDH12P3,0.025641025649789553,275.96107625109704,-0.9959654167815132,0.001623255208583395,0.9743589751271721,298.2717471689806,0.0,-1.0,-0.6536047012239119,-0.9987074802284475,0.021159460589555507,16.278935632231992,263.00374531835223,-0.6536047012239119,275.94215344436043,0.0,268,True
