tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,0.36501810607044205,42.130906427064716,6.0170448338609885,0.6215463442268384,409.3419047915583,2.4518138394004265,0.04772154060767378,4.459369319097236,7.094616120935145,5.995053291472147,0.4388540634044869,-0.24175821130650524,0.016275552277596805,7.094616120935145,42.05202353056441,2.006787348548683,714,True
adipose_subcutaneous,raw,ENSG00000019144.20,PHLDB1,0.36501810607044205,42.130906427064716,6.0170448338609885,0.6215463442268384,409.3419047915583,2.4518138394004265,0.04772154060767378,4.459369319097236,7.094616120935145,5.995053291472147,0.4388540634044869,-0.24175821130650524,0.016275552277596805,7.094616120935145,42.05202353056441,2.006787348548683,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,-0.029838420874632034,39.73453555240697,5.445439556155766,0.7126963999876296,519.392735005145,2.454416060035035,0.04908598039356001,3.292870074791839,6.682348560990572,5.4420118690875645,0.493260992748105,-0.1043304364388452,0.12417136893028236,6.682348560990572,39.72977688823816,1.9501750493765722,587,True
adipose_visceral_omentum,raw,ENSG00000019144.20,PHLDB1,-0.029838420874632034,39.73453555240697,5.445439556155766,0.7126963999876296,519.392735005145,2.454416060035035,0.04908598039356001,3.292870074791839,6.682348560990572,5.4420118690875645,0.493260992748105,-0.1043304364388452,0.12417136893028236,6.682348560990572,39.72977688823816,1.9501750493765722,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,0.9239763841368367,26.91199386652175,3.3793240412039753,0.5005374910977598,255.56854482932508,4.739340644551842,1.3181935088162276e-05,1.3556562547213686,5.056735246129038,3.297879514142947,0.48720011087187975,-0.6861287167435258,1.783699124729731,5.056735246129038,26.911046488190557,0.0003547396679618453,295,True
adrenal_gland,raw,ENSG00000019144.20,PHLDB1,0.9239763841368367,26.91199386652175,3.3793240412039753,0.5005374910977598,255.56854482932508,4.739340644551842,1.3181935088162276e-05,1.3556562547213686,5.056735246129038,3.297879514142947,0.48720011087187975,-0.6861287167435258,1.783699124729731,5.056735246129038,26.911046488190557,0.0003547396679618453,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,0.46488562543364503,36.12851824020392,5.301802233663603,0.5051329838813954,394.60047547060475,4.433158750217511,0.0,4.032114070750402,6.8852509906954715,5.31033591611326,0.38847004607282387,0.11118933278144225,0.7807874836658333,6.8852509906954715,36.12595611390433,0.0,472,True
artery_aorta,raw,ENSG00000019144.20,PHLDB1,0.46488562543364503,36.12851824020392,5.301802233663603,0.5051329838813954,394.60047547060475,4.433158750217511,0.0,4.032114070750402,6.8852509906954715,5.31033591611326,0.38847004607282387,0.11118933278144225,0.7807874836658333,6.8852509906954715,36.12595611390433,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,0.6159772889348021,16.223725230791192,5.310962878657548,0.5151356021837811,296.7125383491317,3.712646403476716,0.0,4.232495758294814,6.663316152332256,5.314148737888978,0.40756785484955216,0.14850887556405878,0.22721189529784924,6.663316152332256,16.207181144880817,0.0,268,True
artery_coronary,raw,ENSG00000019144.20,PHLDB1,0.6159772889348021,16.223725230791192,5.310962878657548,0.5151356021837811,296.7125383491317,3.712646403476716,0.0,4.232495758294814,6.663316152332256,5.314148737888978,0.40756785484955216,0.14850887556405878,0.22721189529784924,6.663316152332256,16.207181144880817,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,0.4734553559596215,51.069868796638694,4.799469017857168,0.6277921687228292,822.7431255404234,3.217371893612955,0.005588999491922523,2.847626166447321,6.227712200088992,4.7982685235347935,0.4704245489938812,-0.1129605880665423,0.5919108643253579,6.227712200088992,51.066585872922055,0.2854111224979793,691,True
artery_tibial,raw,ENSG00000019144.20,PHLDB1,0.4734553559596215,51.069868796638694,4.799469017857168,0.6277921687228292,822.7431255404234,3.217371893612955,0.005588999491922523,2.847626166447321,6.227712200088992,4.7982685235347935,0.4704245489938812,-0.1129605880665423,0.5919108643253579,6.227712200088992,51.066585872922055,0.2854111224979793,691,True
bladder,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,0.6343127261943151,3.294356733207256,4.532327427594789,0.4738034725567481,50.704070781388964,3.6913262498284825,0.0,3.633530021700549,5.769031163184623,4.642666023590118,0.4567877872134556,0.4215044004055426,-0.24387708923200524,5.769031163184623,3.290732523705375,0.0,77,True
bladder,raw,ENSG00000019144.20,PHLDB1,0.6343127261943151,3.294356733207256,4.532327427594789,0.4738034725567481,50.704070781388964,3.6913262498284825,0.0,3.633530021700549,5.769031163184623,4.642666023590118,0.4567877872134556,0.4215044004055426,-0.24387708923200524,5.769031163184623,3.290732523705375,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000019144.20,PHLDB1,0.32207718198572377,9.280309007168153,3.9597963366054008,1.042396684505384,104.56635023512692,2.354903777428729,0.055308361985818955,1.6571643633092816,5.695562387244721,3.9277749676463944,0.7629204692441938,-0.24673638842782897,-0.022019052875565936,5.695562387244721,9.209695249806149,0.5093731586553558,181,True
