tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000301232.1,ENSG00000301232,1.7436788515934332,79.04618869646279,-1.0609571670212765,0.582967660474967,788.3565137883506,6.89607560309548,0.0,-0.9757228788081268,1.7817457795188938,-0.5809419193912606,0.389895714775257,2.2165590155987913,7.085308525524711,1.7817457795188938,77.37437809962886,0.0,565,True
adipose_subcutaneous,raw,ENSG00000301232.1,ENSG00000301232,3.0725312523753336,6209016073867.214,-11.908796305628023,2.216332842028435,2458.7666056827907,8.735759325451534,0.0,-1.0,1.7817457795188938,-0.668392415204569,0.3863810439650235,2.2255990304503435,7.264370250698331,1.7817457795188938,186.96319186259322,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000301232.1,ENSG00000301232,1.360046270620992,45.501924134940886,-0.9234183442374702,0.349221927209948,653.9665635652603,7.609654979524212,0.0,-0.9769945235342896,0.9556884951092854,-0.6845771766317433,0.2770032579368496,2.2213884024202475,7.046990664645259,0.9556884951092854,45.50131800538641,0.0,396,True
adipose_visceral_omentum,raw,ENSG00000301232.1,ENSG00000301232,5.254545502647891,5504452855552.78,-4.810126718946699,0.7800266179336908,5560.739996930127,10.453610026098204,0.0,-1.0,0.9556884951092854,-0.7872104973529307,0.27128921474215717,2.270792041107922,7.510211624989557,0.9556884951092854,239.16468130769542,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000301232.1,ENSG00000301232,0.06718900518882083,2.631867512265542,-0.9674959795470883,0.09142196228209835,21.76516425276546,5.124967787471157,0.0,-0.9616284390431794,-0.6361919783487535,-0.8969672988667285,0.07153696436178031,2.2642238157978705,5.336822881826135,-0.6361919783487535,2.6210434554638504,0.0,27,True
adrenal_gland,raw,ENSG00000301232.1,ENSG00000301232,0.6922925154404926,336.68244989124975,-0.9963970049882526,0.0019664756276772184,60.30769234680413,259.04558731309976,0.0,-1.0,-0.6361919783487535,-0.9905698883708531,0.03658218847590589,5.597556787429652,39.790262320354934,-0.6361919783487535,336.53499013545803,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000301232.1,ENSG00000301232,0.5009022584883035,2.896471400854787,-0.8908355174279565,0.06085253175879224,43.591105894345375,4.512778495162029,0.0,-0.9729039972565128,-0.6966540981545966,-0.8691305426691405,0.06713906325294164,1.0183495409837002,0.5948204838837716,-0.6966540981545966,2.8963614515978855,0.0,64,True
artery_aorta,raw,ENSG00000301232.1,ENSG00000301232,1.6842177507080722,380.58948257027,-0.9962349046739465,0.0036488826057536777,798.6147993909489,116.10985755975709,0.0,-1.0,-0.6966540981545966,-0.9822549888364936,0.051133072770563365,3.275097555744415,11.184096750093053,-0.6966540981545966,379.20658396961846,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000301232.1,ENSG00000301232,0.17134774819269236,22.24257664967759,-1.1733090547351541,0.34543598777949214,86.2805143849022,6.479122745329529,0.0,-0.9755001724948396,0.4092823055978927,-0.7974767153634876,0.20926449248924425,3.242102668086632,13.52277836097937,0.4092823055978927,16.024150539420717,0.0,89,True
artery_coronary,raw,ENSG00000301232.1,ENSG00000301232,1.8498576190646863,280337701260.5783,-1.5999183611935452,0.13419171539554706,609.7411987294629,21.174472836344755,0.0,-1.0,0.4092823055978927,-0.9327441330871283,0.15350829380035194,4.4909565194094485,28.278706808708726,0.4092823055978927,585.776258380317,0.0,268,True
