tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.7386917999519423,13.011314618617613,-0.9640929531920254,0.039372058261364945,329.2580077404151,7.829257922442981,0.0,0.9172620933578005,0.6565992950369273,-0.9896297586233236,-0.7461244601248127,-0.9410415486846495,0.04356753696986399,2.0862407962301934,5.544294981545017,-0.9896297586233236,-0.7461244601248127,13.011268735812116,0.0,8.543189879470248,152,True
adipose_subcutaneous,raw,ENSG00000304895.1,ENSG00000304895,3.8974358981905395,584.4617213767962,-0.9970884690655721,0.0012192100471085665,1229.5897435902043,291.1038224736189,0.0,3.377208500292506,0.003343584931913148,-1.0,-0.7461244601248127,-0.9874486210084968,0.03138913832233906,3.628181496973484,17.05275200485691,-1.0,-0.7461244601248127,583.2607702886653,0.0,1.9501819229132527,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.6284294198107707,17.333930877539366,-0.9712357490803137,0.037255012372171124,139.17354686605393,9.341761297168077,0.0,0.4935313976340337,0.8853376573871714,-0.9842369808702688,-0.7251431913764652,-0.9466300857256054,0.03597772769455661,2.443538861414647,9.586851633088829,-0.9842369808702688,-0.7251431913764652,17.333923124829447,0.0,15.346374892665821,147,True
adipose_visceral_omentum,raw,ENSG00000304895.1,ENSG00000304895,3.7689425158503944,508.89593153230805,-0.9968327601708828,0.0006839668855056877,1488.9230801635872,561.7626833794548,0.0,6.548787107309521,4.888230537374111e-10,-1.0,-0.7251431913764652,-0.9866347914849471,0.029292975789693323,3.234278567101662,15.370187932901509,-1.0,-0.7251431913764652,506.71960078406306,0.0,2.4769622264386726e-07,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.10192281828468154,112.73592405646855,-1.218413522944045,0.1491403755631773,138.86580503291253,3.772048688296567,0.0,-2.207499051342042,1.0,-0.9856147107052088,-0.82062016769497,-0.9476881083506437,0.03440406593081848,1.3564253136195712,1.5367801654898354,-0.9856147107052088,-0.82062016769497,9.76864460357276,0.0,9.76864460357276,102,True
adrenal_gland,raw,ENSG00000304895.1,ENSG00000304895,2.600933149496329,238.0510975425564,-0.9973965555915402,0.000764254139290596,423.2389141808384,327.1157490919366,0.0,4.817541969411301,9.258722683564574e-06,-1.0,-0.82062016769497,-0.9819124984805616,0.03205875553039909,2.148035728550311,4.742863030915296,-1.0,-0.82062016769497,234.6451776131185,0.0,0.0021725146285556107,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.3203273291476591,10.225754453805077,-0.9660357197506702,0.007421399669418023,22.22608859829137,59.069902078538206,0.0,4.284053640233645,0.0001035778581695573,-0.9885172424253984,-0.6560532931767087,-0.9397190045388222,0.062254582215448086,3.504911751012732,13.168916896672016,-0.9885172424253984,-0.6560532931767087,10.21174637847443,0.0,0.0010577108180531147,29,True
artery_aorta,raw,ENSG00000304895.1,ENSG00000304895,0.7368421054461627,472.50142787846613,-0.9965922639230774,0.003466963990628889,169.36842110684546,138.90967204961672,0.0,1.3900538309594392,0.3805993618650602,-1.0,-0.6560532931767087,-0.9962962947703937,0.02098544891103801,10.78933629140092,152.91913676092318,-1.0,-0.6560532931767087,472.4462307899023,0.0,179.81273395418975,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.24090522010586543,0.7888251128730072,-0.9616742953996518,0.011683403751030347,16.982787208873855,5.611680778013623,0.0,3.8423566870284644,0.0006223172947591802,-0.9934175948025332,-0.9153138771461232,-0.9552947548778872,0.020570509432209096,0.3560744440925117,-0.4633492403863917,-0.9934175948025332,-0.9153138771461232,0.7888052315745229,0.0,0.0004908871378053459,18,True
artery_coronary,raw,ENSG00000304895.1,ENSG00000304895,0.887440889969104,247.58053561335603,-0.9989467571747525,0.0008783793178078793,30.941363057988923,134.65111347564618,0.0,1.695748360349212,0.23870173325951474,-1.0,-0.9153138771461232,-0.9969974089097088,0.012354224476399849,4.477229772907718,20.45773275544409,-1.0,-0.9153138771461232,246.2864179082299,0.0,58.78899483297161,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.2773289350392987,5.53335522751227,-0.967842849773106,0.008953945579515094,19.021199198234278,18.92758172636987,0.0,2.230579416264801,0.08309851783530621,-0.9819655305586776,-0.8480048413994957,-0.9560369088895866,0.028342720750370955,2.3788008633880553,5.50083302326269,-0.9819655305586776,-0.8480048413994957,5.533278574830579,0.0,0.4598072483382766,37,True
artery_tibial,raw,ENSG00000304895.1,ENSG00000304895,0.9487444871971479,725.4622512664578,-0.9983450806324229,0.0007555966613042297,123.89743592539969,281.38452190436,0.0,3.097432180578913,0.008469669003383981,-1.0,-0.8480048413994957,-0.9976459705194135,0.01183227490462759,7.170448427777745,65.38813552754543,-1.0,-0.8480048413994957,706.9994109851015,0.0,5.988050996631515,691,True
bladder,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,-1.8403432954410013,3275.8733866533594,-6.6353107104150455,2.151330198503873,32.193363344060266,3.8399495782977353,0.0,-3.7184343318272792,1.0,-0.9787533968293596,-0.7939019527010326,-0.9101584693968313,0.04905883851343785,0.38788732114224733,-0.6733102013810943,-0.9787533968293596,-0.7939019527010326,1.1995117224725274,0.0,1.1995117224725274,31,True
bladder,raw,ENSG00000304895.1,ENSG00000304895,0.7948717948735229,66.98265960203777,-0.9980656749346922,0.0010236413103772081,34.35897435975052,282.0627714028252,0.0,2.672370403250391,0.02859196522824601,-1.0,-0.7939019527010326,-0.9638300331337891,0.05400817282261365,1.310964467492304,0.5494872588020514,-1.0,-0.7939019527010326,65.90942985039166,0.0,1.884480126495917,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.13128987376166837,54.979035849833856,-1.1186835393902435,0.0726039447349191,13.523555709359577,4.680542105447912,0.0,-2.555171154793702,1.0,-0.9875042675696564,-0.8783903973960714,-0.9597859407587283,0.03085622606632042,1.5877189047562577,1.597220031338959,-0.9875042675696564,-0.8783903973960714,2.100224664406287,0.0,2.100224664406263,19,True
brain_amygdala,raw,ENSG00000304895.1,ENSG00000304895,0.4871794871792504,163.88643299444385,-0.998414953688062,0.0005375327988986442,19.743589743598147,315.7767408309384,0.0,4.170152957968696,0.00016829522672718144,-1.0,-0.8783903973960714,-0.9957786346652808,0.015747796061356928,5.051897806530732,29.143729054404822,-1.0,-0.8783903973960714,163.02061719080848,0.0,0.027435591731332143,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.16761415269609323,0.9428270996098009,-0.9839034872329417,0.014070660744307859,16.789603489544476,3.8305145862630354,0.0,0.3294228456754842,0.9471559744200407,-0.9871810665365556,-0.9457919370021636,-0.9743032373481684,0.010634296488670515,1.08768789132305,0.6350162798530472,-0.9871810665365556,-0.9457919370021636,0.9422086719891376,0.0,0.892418572824884,21,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000304895.1,ENSG00000304895,0.5506352816928661,208.02452329552244,-0.9993235203777849,0.0005440192505146382,52.06399448630731,139.1588462237198,0.0,1.758552947346584,0.21437944092834232,-1.0,-0.9457919370021636,-0.9976839827652855,0.008008283430814753,3.7843539560692183,14.864469847134274,-1.0,-0.9457919370021636,206.72915043214928,0.0,44.31847969323387,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.534033166312356,5.159089990334233,-0.9801963377893476,0.005096143913319428,37.44844346409546,20.88419456774621,0.0,2.9924472191093896,0.011363304490713048,-0.990979674965102,-0.9049397684403678,-0.968818556208988,0.017845626937964106,1.4985033231047895,2.294785266700174,-0.990979674965102,-0.9049397684403678,5.159068529308282,0.0,0.05862406658698516,43,True
brain_caudate_basal_ganglia,raw,ENSG00000304895.1,ENSG00000304895,1.1025641035326033,257.44208939446014,-0.9988444604018637,0.00042165482221234686,115.58974366392422,314.9526151405806,0.0,3.8756340149736825,0.0005536071255335563,-1.0,-0.9049397684403678,-0.9955306597232884,0.01282650277629541,3.527568621587858,14.240417503779106,-1.0,-0.9049397684403678,254.57120295657887,0.0,0.140932431912403,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.34079599439621866,310691909096.42847,-1.6029302173856939,0.12042948714612148,18.127327380270827,8.04713956180055,0.0,-7.289630900842797,1.0,-0.982170712435186,-0.9176639208337763,-0.9572011781285121,0.01896990571352779,0.4180144334869101,-0.9072721676108628,-0.982170712435186,-0.9176639208337763,0.8955680591884092,0.0,0.8955680591883615,20,True
brain_cerebellar_hemisphere,raw,ENSG00000304895.1,ENSG00000304895,0.9132712621700457,252.70901550299317,-0.9989701458686238,0.0007688190503106739,37.80347401747125,149.5597255338246,0.0,1.8943777203099328,0.16753082513935078,-1.0,-0.9176639208337763,-0.9969098323558492,0.012162391771338543,4.2610039358928,18.22458611295491,-1.0,-0.9176639208337763,250.7592036923529,0.0,42.00989630586636,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.10594798494062037,1.484029798271975,-0.9631441433295526,0.012776029800913576,30.461330327714435,3.231340974255137,0.0,2.2591785231072934,0.07292161672013334,-0.9835536012111252,-0.9339521530372792,-0.9624845134133863,0.010389825607474512,0.3691687592390478,0.4593197459922349,-0.9835536012111252,-0.9339521530372792,1.4759976683826856,0.0,0.10763213625361269,31,True
brain_cerebellum,raw,ENSG00000304895.1,ENSG00000304895,2.1016278251830616,215.06349374106176,-0.9991811873391968,0.0007996657298287138,460.40872186922263,115.35793210749566,0.0,1.4480750227957502,0.35168799165692827,-1.0,-0.9339521530372792,-0.9956278944203569,0.012556821241524668,2.7558949530951415,6.3895150625175035,-1.0,-0.9339521530372792,214.32285626002198,0.0,75.37477488426364,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.31065244487294186,2.519331001705089,-0.9813738959713924,0.004226315999237701,14.20512466300966,17.5825921709116,0.0,1.778151258003216,0.20578757217416363,-0.9866878240164276,-0.9288290805509396,-0.9723454183160309,0.013758634971393435,1.610142613448328,2.333476959709537,-0.9866878240164276,-0.9288290805509396,2.5193307425088785,0.0,0.5184469570046351,25,True
brain_cortex,raw,ENSG00000304895.1,ENSG00000304895,0.6411374670802039,256.68403936078283,-0.999111239537513,3.949129324243037e-06,36.97435946205658,25168.581292466515,,318.2719522589942,,-1.0,-0.9288290805509396,-0.9974393905848177,0.009021305537301329,4.218353012128038,20.317823766196494,-1.0,-0.9288290805509396,0.0,0.0,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.5526315840353809,19.993663822840148,-0.9820695094894102,0.000533841763482452,23.394741539405114,136.0460715924059,0.0,15.291643173301939,0.0,-0.9878418468331992,-0.9307144124191492,-0.9691979463583025,0.01547671928936267,0.9947320268364751,-0.08496712136569062,-0.9878418468331992,-0.9307144124191492,19.850121673460833,0.0,0.0,29,True
brain_frontal_cortex_ba9,raw,ENSG00000304895.1,ENSG00000304895,0.9146059849543355,229.71651269878382,-0.9991597661663374,0.0009028570216354043,178.26594509914153,107.21115883372552,0.0,1.3161221042264388,0.42107531580324536,-1.0,-0.9307144124191492,-0.9966793325070289,0.010799187762724162,3.7028680623449235,14.247844498036184,-1.0,-0.9307144124191492,229.45360736517387,0.0,96.61725018348446,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.8378263444272032,15.72056347650047,-0.9826638584158095,0.0023668618921017697,47.02698293941047,85.38046003786069,0.0,2.4666941687512525,0.047742184788633575,-0.9867921772092526,-0.839769063336467,-0.9587019117471743,0.031467758893585066,1.9397833400378761,3.812502344519655,-0.9867921772092526,-0.839769063336467,15.715059629002067,0.0,0.7502712807722107,51,True
brain_hippocampus,raw,ENSG00000304895.1,ENSG00000304895,1.3076923008373238,204.908193481325,-0.9979976750421111,5.38728526505943e-06,212.30769230769252,41536.51377640938,,525.6293239361614,,-1.0,-0.839769063336467,-0.9917403823494347,0.021653744552375186,3.7391632783004716,16.935371975545607,-1.0,-0.839769063336467,0.0,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.14689460064127915,2.4274519625211717,-0.9801963211414262,0.010045243281162242,21.770183434084714,10.443527050822906,0.0,0.6196963902448431,0.825325320137283,-0.9845980615617498,-0.9060153256184612,-0.9677470724262036,0.021631273990099224,1.9850469724154545,2.9027802676511687,-0.9845980615617498,-0.9060153256184612,2.427369029783576,0.0,2.0033691215974563,22,True
brain_hypothalamus,raw,ENSG00000304895.1,ENSG00000304895,0.5640987819553982,261.5415402159262,-0.9989300650121128,0.0003170554288565265,39.58974359030147,414.44262622711716,0.0,4.772403917462732,1.1422729158930609e-05,-1.0,-0.9060153256184612,-0.997239049001465,0.010960263661915704,5.4726136732553154,35.71663823638183,-1.0,-0.9060153256184612,259.4538774086985,0.0,0.0029636713708739437,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000304895.1,ENSG00000304895,0.48602279442766155,7.767662561919599,-0.9818698509754494,0.0016805053872486731,17.237382086383416,75.63009413547253,0.0,6.9691191257488,2.8466520460018598e-11,-0.9901512326187888,-0.8919988555230275,-0.9696103180598915,0.022053745612172167,2.1517845120715786,4.380090898605924,-0.9901512326187888,-0.8919988555230275,7.752000480664048,0.0,2.2067248028889708e-10,29,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000304895.1,ENSG00000304895,0.7435897435906361,303.91013830471866,-0.998846104632426,0.0004695319450782301,65.43589762330546,321.8201240122052,0.0,3.4754919137843014,0.0024395182272315473,-1.0,-0.8919988555230275,-0.9969077165745154,0.01151782359986516,5.384749406782851,35.86047596207573,-1.0,-0.8919988555230275,296.83153203643127,0.0,0.7241259328199369,285,True
