tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,1.2117223194418745,15.31909688436856,-0.9150315125536411,0.03443453218802124,135.99561629394321,19.30919796223649,0.0,-0.9637034585784856,-0.4448739518809957,-0.8597031144899244,0.09762005345242841,2.01222348879279,4.2675292832940235,-0.4448739518809957,15.318736503274708,0.0,119,True
adipose_subcutaneous,raw,ENSG00000303986.1,ENSG00000303986,3.0512820623463828,640.8407427852783,-0.9938974419988477,0.002969371341109607,859.8974383346895,261.48176721337086,0.0,-1.0,-0.4448739518809957,-0.9766171857483208,0.0656867973200871,3.946422290890025,19.234447664705563,-0.4448739518809957,630.1727898723514,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.39250232280550373,4.9277395775708905,-0.912265859474058,0.032622417424764814,44.05224312502493,10.016997785000122,0.0,-0.955687023589948,-0.6811984367172903,-0.8889254170713289,0.054416243678849625,1.8682693589606212,3.630217681101052,-0.6811984367172903,4.927681407198017,0.0,56,True
adipose_visceral_omentum,raw,ENSG00000303986.1,ENSG00000303986,1.435897435897436,594.6724202255826,-0.996350222777297,0.000984490034906871,173.5897435897436,452.71350064434773,0.0,-1.0,-0.6811984367172903,-0.9894034469437724,0.036666868346771374,4.2155687965180935,20.940210385253845,-0.6811984367172903,591.1590838885126,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.2849190829334655,6.642368092899963,-0.9203947497463233,0.10739010718031107,142.3732419829921,4.332982399208355,0.0,-0.9678159132615816,-0.5913642152911411,-0.8754723555696761,0.07037363672442552,1.3132424783661907,2.0386894909795554,-0.5913642152911411,6.641764465863292,0.0,110,True
adrenal_gland,raw,ENSG00000303986.1,ENSG00000303986,2.8205128082028637,207.57053303755612,-0.9948805928249698,3.1725922694730305e-05,449.7435900085404,17987.13119359612,,-1.0,-0.5913642152911411,-0.9535659630937775,0.07399086039806756,1.7663200103062389,3.0995334148809066,-0.5913642152911411,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.2596856798779753,78.21321579071365,-1.4043637181340567,0.6508478976299212,202.6611768067316,6.216741068334945,0.0,-0.9575615764808671,1.4566984029545127,-0.6839159085434104,0.263963784580039,2.825999219267588,16.079108177418238,1.4566984029545127,48.82130512212053,0.0,258,True
artery_aorta,raw,ENSG00000303986.1,ENSG00000303986,3.8704747052170374,3009315684098.19,-3.7465687788301745,0.5741364004938421,2606.3190831686707,12.816694797266493,0.0,-1.0,1.4566984029545127,-0.8272252211953388,0.25066276849178093,2.791602778974406,15.249201950685343,1.4566984029545127,346.45062544875225,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,1.3731655053784515,11.695757732479203,-0.903673549191961,0.024841560039362203,60.20535158305444,30.279402623230133,0.0,-0.9763330148554816,-0.3717965977654748,-0.7977016518588407,0.14296330104058816,1.1152794657002763,0.3132389984052826,-0.3717965977654748,11.695757047104562,0.0,89,True
artery_coronary,raw,ENSG00000303986.1,ENSG00000303986,2.2820512950672454,190.18204097536236,-0.9914912428421228,0.0024216907834066458,311.8974358974359,361.8878915517667,0.0,-1.0,-0.3717965977654748,-0.9328188321471523,0.12588730634135892,2.218444112115219,4.557323866529093,-0.3717965977654748,189.7254581060908,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,5.474910189890441,80.90042035411707,-0.9072247301919734,0.03021799435070118,2489.4718445832495,55.8627425399436,0.0,-0.9680459029602916,0.2864139700719896,-0.7691241741756967,0.1827488286009706,1.9363864800318078,4.913549739361321,0.2864139700719896,80.89973857111421,0.0,357,True
artery_tibial,raw,ENSG00000303986.1,ENSG00000303986,9.12820523629305,339.0721823711606,-0.9850198943215471,0.005520463099989578,10362.358974358984,325.71162638315053,0.0,-1.0,0.2864139700719896,-0.8807197252977188,0.17481826212856721,2.201847841293145,6.3550783294912225,0.2864139700719896,339.04079772033145,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.40675713443879685,5.876655815110552,-0.941581097110154,0.015447982566177867,20.962253901341185,38.11678937461614,0.0,-0.9433540486794654,-0.5252171805106889,-0.8361748120747304,0.11783783469900462,1.2227920811177226,0.6315846177555531,-0.5252171805106889,5.874115390780011,0.0,25,True
bladder,raw,ENSG00000303986.1,ENSG00000303986,0.6410256680060733,55.62848342908145,-0.994807913975282,0.0026282085250962533,62.97435898149574,252.68222733812013,0.0,-1.0,-0.5252171805106889,-0.946810003920367,0.10172065102774892,2.311432487430627,5.167147900790965,-0.5252171805106889,54.61548121146459,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.19204588839504008,0.8721447097495705,-0.9379959852469874,0.06819844123540192,24.455402954278536,2.188985781995148,0.0,-0.967121933496324,-0.8324352536923976,-0.9127431114793395,0.03517324414439146,0.4768586497236114,-0.6912793839249027,-0.8324352536923976,0.792692798561561,0.0,30,True
brain_amygdala,raw,ENSG00000303986.1,ENSG00000303986,0.7692309881244523,169.7871073503465,-0.9982159559197792,0.0008876452826439243,30.923076933345506,264.12500810162834,0.0,-1.0,-0.8324352536923976,-0.9855375322893932,0.03546766883390313,2.4400809401556764,4.981948687933367,-0.8324352536923976,167.4010684289602,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.1514430677939063,3.080289048127194,-1.0002428479743617,0.1207445920320119,41.37205650319767,3.5757994398885877,0.0,-0.9642437906440532,-0.6949435239930954,-0.8950362106608591,0.06096442119334744,1.3367398966956199,1.6132114488274434,-0.6949435239930954,2.8131491243460705,0.0,39,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000303986.1,ENSG00000303986,1.0263158252612672,188.6549306107115,-0.9961875248907353,0.0026190327691944394,88.76060879451568,162.66438383816447,0.0,-1.0,-0.6949435239930954,-0.982430953715766,0.04637697655095867,3.1773302931817686,11.127314259965736,-0.6949435239930954,186.97711843790762,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.0443638563847625,4.14805712696547,-0.9762586124194825,0.09312914246371909,76.75742785037585,3.719516517179171,0.0,-0.968323914912717,-0.7313200876868581,-0.9156803573033199,0.043893106366329926,1.6033356848274845,3.924487465771037,-0.7313200876868581,4.113946289816177,0.0,54,True
brain_caudate_basal_ganglia,raw,ENSG00000303986.1,ENSG00000303986,1.4141054655991399,241.67065500825606,-0.996653966693585,0.002740994791213137,175.7801490855384,136.89875349317904,0.0,-1.0,-0.7313200876868581,-0.9848224643145975,0.037341956490278286,2.9137536468955507,9.912502894807037,-0.7313200876868581,240.30681990675896,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.28681520209446926,1.6438812343155391,-0.9247749126389948,0.010633737281498804,11.377693535913297,20.914993616775735,0.0,-0.9573780735623242,-0.7675111490304661,-0.8957747790200565,0.05512568833564171,1.0237357295947476,-0.0046440525790658604,-0.7675111490304661,1.6438516975308435,0.0,18,True
brain_cerebellar_hemisphere,raw,ENSG00000303986.1,ENSG00000303986,0.4625402553457783,285.99015944748754,-0.9970975371005655,1.1482642629781777e-05,17.69234683235016,28276.08541111216,,-1.0,-0.7675111490304661,-0.993227241957982,0.029147698996334983,5.059099428717522,27.812742822494453,-0.7675111490304661,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,0.2279506268484636,1.5310697892432323,-0.9113948651258934,0.038426010540794586,20.85462737157561,7.145676817503244,0.0,-0.9387560563591082,-0.7172375892971017,-0.87648449361047,0.05680649054958744,1.2813946377276773,0.8572995955661908,-0.7172375892971017,1.5310697629949994,0.0,25,True
brain_cerebellum,raw,ENSG00000303986.1,ENSG00000303986,0.6410256410256412,243.33354337807737,-0.9964640216205283,1.3058619759914007e-05,36.97435897436117,30239.475137871956,,-1.0,-0.7172375892971017,-0.98839139977542,0.03995296344980501,3.9234808158116534,16.537504785366522,-0.7172375892971017,0.0,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000303986.1,ENSG00000303986,-1.2662821367155754,6641.397779100687,-4.740269504924523,1.3756540321934676,46.49870024843355,4.08779623249818,0.0,-0.96182934361715,-0.7639299197029286,-0.8904270528206425,0.05189154903389175,0.5555165647018157,-0.4810609109761237,-0.7639299197029286,1.9527190906884775,0.0,46,True
brain_cortex,raw,ENSG00000303986.1,ENSG00000303986,1.1794871848433737,255.12395596383664,-0.9967107215753276,0.0009197108134128537,55.743589744155734,357.94052028858124,0.0,-1.0,-0.7639299197029286,-0.9813320164064799,0.04640881527291016,2.5933138259478032,6.038575030000594,-0.7639299197029286,249.5719200910295,0.0,270,True
