tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271100.1,ENSG00000271100,0.4926709515488048,1.8081869262196735,-0.6935469729690131,0.051211478763272186,26.64318908813768,8.839128085753766,0.0,-0.8021937263936016,-0.3734646089660575,-0.6248777068964233,0.11768383299888414,0.8374649617519533,-0.4636751289056251,-0.3734646089660575,1.8081722410040004,0.0,35,True
adipose_subcutaneous,raw,ENSG00000271100.1,ENSG00000271100,0.8974359144415446,692.0825394462194,-0.9917410749302221,0.002990742433413146,51.589743598166315,292.36050343016666,0.0,-1.0,-0.3734646089660575,-0.9816116522988443,0.08502571528867382,4.873430413267627,24.082179899332573,-0.3734646089660575,691.1667811146559,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271100.1,ENSG00000271100,0.05536369055864549,3.151711734504943,-0.69946101657736,0.26092266549646714,67.8344114015051,3.7453053172344233,0.0,-0.8467926147084047,-0.0084514884046377,-0.6215853615693641,0.15781899149229614,1.1841209449448487,2.3423841596957695,-0.0084514884046377,3.1488701468595117,0.0,57,True
adipose_visceral_omentum,raw,ENSG00000271100.1,ENSG00000271100,1.4615384692083382,577.0115151920212,-0.9887989765723104,0.004028528974866187,127.69230769290978,344.15061235873867,0.0,-1.0,-0.0084514884046377,-0.9632544558934475,0.12229642941380037,3.674504905350435,14.50027347322505,-0.0084514884046377,571.728662749512,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271100.1,ENSG00000271100,0.3421052942346193,7.363274386604943,-0.7334374930436908,0.00502026620065006,8.552632120353387,129.75190959438646,0.0,-0.8301275777350708,-0.2728358247118944,-0.585210641757892,0.18503402226069024,0.327108536510829,-1.3082028531006957,-0.2728358247118944,7.3619069695105015,0.0,16,True
adrenal_gland,raw,ENSG00000271100.1,ENSG00000271100,0.4102564102564103,285.4351461641036,-0.9911270593222042,0.0013902903674509381,13.435897435897434,730.6511139698752,0.0,-1.0,-0.2728358247118944,-0.977502950061445,0.10296724658845527,4.985036247949234,25.185719568486032,-0.2728358247118944,265.38610870710716,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271100.1,ENSG00000271100,0.17206868471587036,3295933421425.0186,-6.255842871948906,1.0519507069005913,18.237228080064845,8.35414153287868,0.0,-0.7005665907147606,-0.041685884009594,-0.5373343496162956,0.17091370077088283,1.5591295125716593,1.9884457277593306,-0.041685884009594,2.5461979156926895,0.0,22,True
artery_aorta,raw,ENSG00000271100.1,ENSG00000271100,0.5641025642903035,539.0212233644019,-0.9900842628589301,0.004839357890296224,31.589743592571978,277.1520272536175,0.0,-1.0,-0.041685884009594,-0.9784350756177088,0.10409093637310342,5.380518566449037,31.72918326360694,-0.041685884009594,536.7191664159584,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271100.1,ENSG00000271100,0.3421053184320404,9.914029179267208,-0.5913901937585958,0.005275949197537628,10.552632810896021,107.05516253240042,0.0,-0.7817346375271297,-0.1920038394746668,-0.569147680994659,0.16598278032682676,1.0856627151534262,0.33423470938702193,-0.1920038394746668,9.875080834564958,0.0,17,True
artery_coronary,raw,ENSG00000271100.1,ENSG00000271100,0.435897434944542,260.75279451181586,-0.9907850695050036,0.004432981698129499,19.58974362374935,254.82786210342826,0.0,-1.0,-0.1920038394746668,-0.9726698155854822,0.11278560319038192,4.505186167301592,21.255385907572606,-0.1920038394746668,260.0673757431425,0.0,268,True
