tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000231015.1,ENSG00000231015,0.18351488938764418,0.9460621973632879,-0.9211512166495806,0.028987497583461693,15.34677702416917,8.703115726677524,0.0,-0.9508097745383376,-0.7427612246371184,-0.8902883317521126,0.05457215014818439,1.3576880290353992,1.3469784353580199,-0.7427612246371184,0.9460414315523336,0.0,16,True
adipose_subcutaneous,raw,ENSG00000231015.1,ENSG00000231015,-0.24567766633804858,639.5494223627056,-0.9968581802867903,0.00348854038296838,3896.1322746433934,103.00794068254821,0.0,-1.0,-0.7427612246371184,-0.997541475221336,0.018075055234527338,8.86703610413347,90.65400903725414,-0.7427612246371184,638.5825777139659,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000231015.1,ENSG00000231015,0.28205128205128205,188.2692563317077,-0.9584767709381103,3.388884910622388e-05,9.897435946580273,4314.444857777985,0.0,-0.9598664547126204,-0.8550895777641077,-0.9109271641978931,0.03446832027599771,0.15126145878852382,-1.0574096259442594,-0.8550895777641077,173.53727770037844,0.0,12,True
adipose_visceral_omentum,raw,ENSG00000231015.1,ENSG00000231015,0.307691800525138,837.0257185079965,-0.9986790623822233,0.0007998023855810066,10.30769231326993,253.89546245675058,0.0,-1.0,-0.8550895777641077,-0.9981790902391393,0.01347035893401807,8.003348246911694,66.71898754416567,-0.8550895777641077,820.9624464869497,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000231015.1,ENSG00000231015,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000231015.1,ENSG00000231015,0.12820512733785178,318.542741882597,-0.9985779128561063,0.0006210046122003221,4.3589743818158935,290.58884062386727,0.0,-1.0,-0.870975537173502,-0.9987826194491186,0.010302792706345553,9.774906890219274,103.3289218835528,-0.870975537173502,312.5320599318352,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000231015.1,ENSG00000231015,-0.04190064804239207,1.7818428346689437,-0.9537876064301011,0.18948638645320728,27.936036252717855,2.769843264305753,0.0,-0.9410172128520272,-0.5826643156066541,-0.8434875211677088,0.0773224238939765,1.3023249113667803,2.431121192460508,-0.5826643156066541,1.7353168463160669,0.0,29,True
artery_aorta,raw,ENSG00000231015.1,ENSG00000231015,0.743587358826235,561.9449197122705,-0.9958579913446439,0.0021959186810281573,39.435897484787134,266.1046172446872,0.0,-1.0,-0.5826643156066541,-0.9903837671903889,0.04208340154509733,5.186375750280457,31.02804957072413,-0.5826643156066541,561.7738623559216,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000231015.1,ENSG00000231015,0.1578583678214778,1.679613479318563,-0.9062921797843428,0.018378230759296996,7.105440746103446,19.372708831145214,0.0,-0.9172265718592384,-0.6545366297003671,-0.859645094046718,0.07163651008441912,1.9219196512619636,3.214951123698431,-0.6545366297003671,1.6796092116742978,0.0,13,True
artery_coronary,raw,ENSG00000231015.1,ENSG00000231015,0.3333333333333336,337.3729388678917,-0.9962994812011409,0.001164918813317029,14.666666666666666,414.9007245676277,0.0,-1.0,-0.6545366297003671,-0.9931917396365946,0.03381224455165384,6.183301588410166,45.577793637948716,-0.6545366297003671,323.33917385082174,0.0,268,True
