tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000212336.1,RNA5SP210,0.47166738762304417,4.371444177641219,-0.5718220522174307,0.08251222173034317,21.494918511350157,9.960425735685059,0.0,4.117609872535156,0.00020813062561256092,-0.8120638005935062,0.0093185044127577,-0.5174936939734711,0.16154281798714856,1.2347658590498087,1.8896422663306405,-0.8120638005935062,0.0093185044127577,4.371396688387974,0.0,0.000909821527554866,50,True
adipose_subcutaneous,raw,ENSG00000212336.1,RNA5SP210,1.2820512333773015,695.7281195179402,-0.9887008593859298,0.00597499646244849,125.89744064097586,236.2198084409727,0.0,2.674377800891756,0.028176697063369553,-1.0,0.0093185044127577,-0.9662110429953412,0.13029341978955605,4.1025834084903,17.398884507004187,-1.0,0.0093185044127577,690.95218745464,0.0,19.46875047118192,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000212336.1,RNA5SP210,0.1931565985803468,1.5760708541977777,-0.5651801865645985,0.051678983180871656,13.091646481686126,19.771169070462776,0.0,5.418313630033282,4.2167102472413487e-07,-0.7631792345197791,0.1573089346287242,-0.49499646375470346,0.21679604961137305,1.9420843664163048,4.095194052796344,-0.7631792345197791,0.1573089346287242,1.5760379028528708,0.0,6.645695175000466e-07,14,True
adipose_visceral_omentum,raw,ENSG00000212336.1,RNA5SP210,0.23762596022031818,526.2479210176024,-0.9855568197358927,0.013069707549551958,2206.24363901008,123.66430110745719,0.0,1.5628307929506886,0.29633076069191616,-1.0,0.1573089346287242,-0.9879556226449164,0.0836073680876755,8.26339003575233,80.80867437555196,-1.0,0.1573089346287242,523.6541275645598,0.0,155.17482596066787,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000212336.1,RNA5SP210,,,,,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000212336.1,RNA5SP210,0.15384615384616313,384.4285082098576,-0.9938109847475616,0.002668288976829778,7.076923080889296,319.62794937961223,0.0,3.280225411766181,0.004612926936437322,-1.0,-0.3907480834236625,-0.9917584262392711,0.05975428458494442,7.690693338072957,61.326819320596215,-1.0,-0.3907480834236625,384.02635167179534,0.0,1.7714855019285765,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000212336.1,RNA5SP210,0.0477186873157404,1.2534101390910874,-0.5622499374747646,0.1473414280715441,15.297953168635239,6.263939913593875,0.0,1.4280637577724893,0.3607105308445083,-0.7110343637069205,0.0903656764460545,-0.512608478758014,0.18053697069159422,2.267288138318701,5.499932009985995,-0.7110343637069205,0.0903656764460545,1.2534056762344459,0.0,0.45211662683804693,17,True
artery_aorta,raw,ENSG00000212336.1,RNA5SP210,0.435897435879592,471.81553801294314,-0.9874176274193686,0.0054258869180080025,31.589743590366435,280.9155053650375,0.0,3.2794936973904156,0.004623181844479593,-1.0,0.0903656764460545,-0.9824456443620471,0.09681122469114714,6.331161338390478,46.51627920641517,-1.0,0.0903656764460545,471.406483588752,0.0,2.1793978962974854,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000212336.1,RNA5SP210,0.09305783220350324,1.6766208716657283,-0.5472909005574484,0.17006387392551547,17.319292779126854,7.43655549068236,0.0,0.8479200587780271,0.6980426019688675,-0.6492561014376952,0.3469795753141842,-0.4375456219712657,0.2232179054680055,2.340857504760277,5.74036796780765,-0.6492561014376952,0.3469795753141842,1.6766056659611372,0.0,1.1703421815432582,20,True
artery_coronary,raw,ENSG00000212336.1,RNA5SP210,0.5128205134790026,292.30796917063213,-0.9859730953688559,0.00688839402805639,33.743589744114175,273.6602664138367,0.0,2.879777011402353,0.01591434775918779,-1.0,0.3469795753141842,-0.9580257926844228,0.15960655566267412,4.394763309358866,22.505316269657538,-1.0,0.3469795753141842,290.5525106687864,0.0,4.623953697088198,268,True
