tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,0.531324541766303,4.410511861653692,-0.784451853520902,0.1520175185450655,91.9054700454672,4.784154317925804,0.0,-0.9337426915338798,-0.2701905799072122,-0.7219269011076779,0.1406649160094166,1.1645439798899833,1.24934837743052,-0.2701905799072122,4.4104519444489005,0.0,87,True
adipose_subcutaneous,raw,ENSG00000302490.1,ENSG00000302490,2.230769230769231,636.3398286916569,-0.9907538026754826,0.0009122713217420318,228.92307692307693,1117.0254483504536,0.0,-1.0,-0.2701905799072122,-0.9661171434122802,0.10330572115588009,3.521376754718459,13.414673981794582,-0.2701905799072122,470.7504255710012,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,0.041460157405909075,1.111340921082561,-0.6830307468834951,0.2739828281099829,16.822459244286502,4.859517668387352,0.0,-0.9341561316213316,0.2584284707759823,-0.6110502922628235,0.26815620114621924,1.8926116853775934,4.239003062023094,0.2584284707759823,1.1113316070389225,0.0,18,True
adipose_visceral_omentum,raw,ENSG00000302490.1,ENSG00000302490,0.4737358856851753,549.3341696965681,-0.9842956441187987,0.01352053334512374,404.2842667362908,129.98579661845545,0.0,-1.0,0.2584284707759823,-0.9880730924373609,0.08118159039227084,9.414887554940085,111.78350492578538,0.2584284707759823,546.3482111703663,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,0.5439461570719782,361642340277.72986,-1.368322461738552,0.09058818374846868,16.977049956952456,11.29728415233613,0.0,-0.9115557810680116,-0.6446690618000094,-0.7986578792127085,0.08729951001208672,0.2564001758121985,-1.165269446877795,-0.6446690618000094,3.2864677648725156,0.0,26,True
adrenal_gland,raw,ENSG00000302490.1,ENSG00000302490,0.8310324983411809,249.92283219223955,-0.9955786394336774,0.0041764277598207835,372.31653043823616,118.82429492266452,0.0,-1.0,-0.6446690618000094,-0.9822545927441709,0.0625870728073118,3.731825462652773,13.40072559583745,-0.6446690618000094,248.8888404372335,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,0.24823731484763537,2.17192486059394,-0.7559906621041291,0.1210700909694682,19.792378767926948,6.141947420806438,0.0,-0.9306167873951984,-0.2301817229514517,-0.7066419347692396,0.14798948987939967,1.274150174499177,1.7857467324487368,-0.2301817229514517,2.171901802253501,0.0,36,True
artery_aorta,raw,ENSG00000302490.1,ENSG00000302490,0.941522600087022,431.76413235643406,-0.9903873113266963,0.007504465494366116,65.1209241500699,143.26044327596713,0.0,-1.0,-0.2301817229514517,-0.9776252323129081,0.08776967554952213,4.643316551580423,24.41104399469483,-0.2301817229514517,428.86022386983547,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,0.2992514683822246,0.7984593226791021,-0.8102957476015001,0.028177572765386842,19.348043760691166,10.946886970945648,0.0,-0.8519900366995382,-0.5921839203745811,-0.7472841133879613,0.08035734705211055,0.46677659924337583,-1.1185259278699344,-0.5921839203745811,0.7984561787454892,0.0,18,True
artery_coronary,raw,ENSG00000302490.1,ENSG00000302490,1.0690203080121163,237.34138581371303,-0.9949218734791793,0.004593024142535582,176.9587505115483,124.00489474642251,0.0,-1.0,-0.5921839203745811,-0.9830265449290421,0.06653938012303126,4.027884689156463,15.650522379918257,-0.5921839203745811,236.24642734915162,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,-871.2545868579843,872.6709578541078,-0.7001963123962378,6.520500786069621,52.13140715161242,0.035608023109558753,0.6154159382040078,-0.96500256704427,-0.5360187448394297,-0.7198943177354287,0.104841514621358,0.021487161984854234,-0.9687826578618726,-0.5360187448394297,1.438092492975784,0.8850250407888325,42,True
artery_tibial,raw,ENSG00000302490.1,ENSG00000302490,2.8059172981513956,636.0515593081127,-0.9942399277067142,0.005059765953646751,309.24107468895767,128.07363370444108,0.0,-1.0,-0.5360187448394297,-0.982974763161922,0.07168424353675745,4.402736695849462,18.945606588856442,-0.5360187448394297,633.2208651864258,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000302490.1,ENSG00000302490,0.051282051282051294,79.95206030031065,-0.9972499565408888,0.000594299946332559,1.8974358982147845,545.7433768919543,0.0,-1.0,-0.7679102951010754,-0.9950809977614447,0.03110161619741288,6.411028466162155,40.697233067775265,-0.7679102951010754,79.6290997602692,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000302490.1,ENSG00000302490,0.051282051282051246,194.75454655820346,-0.99828092610095,0.0006284289151604032,1.8974358974358976,338.5341562888151,0.0,-1.0,-0.8478477395995208,-0.9986723046528638,0.01303915876231543,10.266010260729125,107.99237459286775,-0.8478477395995208,193.0454922477009,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,,,,,,,,,,,,,,,,,8,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000302490.1,ENSG00000302490,0.2051279741448112,286.49435873514585,-0.9974063936016955,0.001477611109982823,10.358974362507707,251.82088253878985,0.0,-1.0,-0.7342966740621579,-0.9951178706981777,0.027655732895985278,6.360019305339244,44.54396446147737,-0.7342966740621579,285.89068905287604,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000302490.1,ENSG00000302490,0.1282051282051282,335.8940572869031,-0.9986929285822814,0.00014239316495547394,4.358974389270325,1066.3714543973326,0.0,-1.0,-0.8913230019673726,-0.9983560427352991,0.012684791011489291,7.61623303377776,56.33003346630368,-0.8913230019673726,313.89887491328847,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,,,,,,,,,,,,,,,,,6,False
brain_cerebellar_hemisphere,raw,ENSG00000302490.1,ENSG00000302490,0.15384786572230308,363.0264890002757,-0.9971525848598283,0.0005514105585787895,7.076923077037397,638.1555862065985,0.0,-1.0,-0.7483318002112354,-0.9964192662978147,0.02493510075634116,7.337917025949042,56.00097668402827,-0.7483318002112354,352.71217189013134,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000302490.1,ENSG00000302490,,,,,,,,,,,,,,,,,1,False
