tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,0.008303943949724722,65.52229467518491,-1.2315083473187425,0.6354144871525975,555.468571937202,3.673737481121315,0.0,-0.945382094859746,0.4191235512913014,-0.6735114504041224,0.22290063396943932,1.2224220690231322,1.6358933822739532,0.4191235512913014,53.419930084259406,0.0,567,True
adipose_subcutaneous,raw,ENSG00000294832.1,ENSG00000294832,1.2582326312796501,6195492509754.404,-13.794456935276934,2.5633177724135328,8467.079147958055,7.841805066197439,0.0,-1.0,0.4191235512913014,-0.7407296812032736,0.23852312128919048,1.1311351970825971,1.3228069031299023,0.4191235512913014,93.52011931705039,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,1.5242857727236394,31.109287052333016,-0.8442833805048389,0.17490540466539806,635.8525400249977,6.757308889068427,0.0,-0.964764614610792,-0.008561056000783,-0.7636019742878869,0.16227315554248092,1.8440220890343049,4.452538676945357,-0.008561056000783,31.10870547104739,0.0,398,True
adipose_visceral_omentum,raw,ENSG00000294832.1,ENSG00000294832,10.205128248013445,504.5398611387644,-0.988952879332857,0.0013213782015422029,6194.358974358975,1049.2706867554787,0.0,-1.0,-0.008561056000783,-0.8397165004541379,0.17337926187598215,1.608576118537311,3.6192685967047344,-0.008561056000783,427.20861734480116,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,0.2515098582210703,23.88649567896972,-1.0876716266010042,0.19732626501339295,41.584867045363374,5.773855155897662,0.0,-0.9552268076777224,-0.282041343484662,-0.8552781020282268,0.11132887288528014,2.446914900327676,7.583024676631641,-0.282041343484662,15.223002604010752,0.0,95,True
adrenal_gland,raw,ENSG00000294832.1,ENSG00000294832,2.4358974358974357,206.70437798400573,-0.9917167717389039,0.0032504393488618534,601.5897435902109,308.76829492957836,0.0,-1.0,-0.282041343484662,-0.9533946430260392,0.09247191575037315,3.137336720946698,13.436766419115187,-0.282041343484662,206.48075920865966,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,1.0971300689581274,24.222277536277424,-0.21856885766301337,0.6126461372018251,764.8320911678571,3.817944622283325,0.0,-0.905708520916956,1.435388569366156,-0.1276975460856937,0.43735730760729996,0.6016038739749662,0.22513195891005644,1.435388569366156,24.205688454656226,0.0,468,True
artery_aorta,raw,ENSG00000294832.1,ENSG00000294832,1.1265203674743556,25.207001113272515,-0.20952912672164853,0.6005997050906171,796.6047863487821,3.8732368582230605,0.0,-1.0,1.435388569366156,-0.1350899397629336,0.4427914570306807,0.5599407669593774,0.20751618601222077,1.435388569366156,25.192867911910827,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,1.7306690582659754,12.254602584808579,-0.3613852128279975,0.5248344144077489,256.3830013429988,4.4722358237590925,0.0,-0.9331296402081012,1.2983239938333444,-0.19362946243836632,0.4770656050478882,0.8635112401738433,0.4849401317464008,1.2983239938333444,12.2539064966637,0.0,261,True
artery_coronary,raw,ENSG00000294832.1,ENSG00000294832,1.79108496635773,12.50972535993884,-0.3609516068211233,0.532655876627247,228.79622662726592,4.40541475486704,0.0,-1.0,1.2983239938333444,-0.2146913794642299,0.48808485300457355,0.7964917192105142,0.41959717220815573,1.2983239938333444,12.508831259376297,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,1.167188375361188,38.85210511517396,-0.1575769538458236,0.5625549962706289,418.0453951713448,4.010503683007266,0.0,-0.9248165330135728,1.4377470795707703,-0.0989539631669628,0.4163881790006784,0.638935981107778,0.6787852757732944,1.4377470795707703,38.83917681520459,0.0,685,True
artery_tibial,raw,ENSG00000294832.1,ENSG00000294832,1.1581829958289842,40.2854492908681,-0.15743538627665776,0.5594820846083646,524.8196164626461,4.03217321827263,0.0,-1.0,1.4377470795707703,-0.10677780719156225,0.42293029024273504,0.5758306237076736,0.6462845567530988,1.4377470795707703,40.27357066039272,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,0.13617762374832698,1073891955720.7416,-12.99470368654351,2.3579980721737663,35.76920991937758,7.686059436337299,0.0,-0.941628083815438,-0.1793030881472044,-0.7285785578733508,0.18032213755980994,0.9499311789421462,0.32216828607007697,-0.1793030881472044,4.667084569437358,0.0,61,True
bladder,raw,ENSG00000294832.1,ENSG00000294832,1.564102556197871,18.445103267263995,-0.9897567582753236,3.124829832858911e-05,101.58974358974359,36678.94359935813,,-1.0,-0.1793030881472044,-0.7849778185749922,0.19482618727288012,0.9195016600239609,0.2766188137925898,-0.1793030881472044,0.0,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,0.42218541093095696,9.904142661007059,-0.8946704038068504,0.09172783320584134,83.82755692793766,13.111884842791673,0.0,-0.9638849538099412,-0.0442155518143524,-0.823053428688033,0.14610161945745662,2.6339683554189595,9.50244398044742,-0.0442155518143524,9.904124505128394,0.0,77,True
brain_amygdala,raw,ENSG00000294832.1,ENSG00000294832,1.9736842348125385,107.53493676164942,-0.990117036374222,0.009002171936521988,456.9736842173445,148.59821802628653,0.0,-1.0,-0.0442155518143524,-0.9247243867899367,0.1292613016024197,2.970493042642493,12.84312788307575,-0.0442155518143524,107.40817934559178,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,0.3198961835232451,16.891199183064646,-0.9243442633567857,0.14621528977730014,32.90140506876245,10.56306316401739,0.0,-0.9632997487504088,0.1677689666076045,-0.8230815135879214,0.17407151187738132,3.339145403385769,13.13466893356349,0.1677689666076045,16.890814244207224,0.0,113,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000294832.1,ENSG00000294832,2.4362797564655616,344982896903.67004,-1.6398995865863624,0.14016923824580915,879.270989554417,18.238162782329965,0.0,-1.0,0.1677689666076045,-0.914198330624185,0.14993228352249952,3.718236370143591,18.789375442207874,0.1677689666076045,306.6711712492879,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,0.23705710290840537,942384682406.7992,-6.299487088697385,1.0866006331924922,79.48496340955317,8.206182389852218,0.0,-0.9589897745184754,0.0056730498772692,-0.826800077986371,0.1578567731565115,2.577732460932515,7.9316507221163945,0.0056730498772692,30.437961013291996,0.0,146,True
brain_caudate_basal_ganglia,raw,ENSG00000294832.1,ENSG00000294832,3.3870090125212715,164591149233.8837,-1.4272477265001178,0.09640631004145778,1341.9067970846038,21.019951856757565,0.0,-1.0,0.0056730498772692,-0.9157093712867007,0.14001297586513906,2.9773051729109916,11.729454047485326,0.0056730498772692,486.0971645487151,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,-1.8157306698326101,15.678474237413795,-1.0070773855171997,0.8744698470129281,220.2186170449503,2.3004497768651344,0.0,-0.9566862953457352,0.4153909162720477,-0.5756717430258229,0.2673513514390487,0.6069520261326303,-0.272187500844995,0.4153909162720477,14.514394043275756,0.0,251,True
brain_cerebellar_hemisphere,raw,ENSG00000294832.1,ENSG00000294832,-10.983833228435468,1387.9253274844962,-11.81009936699649,5.495488095726677,418.537191838095,3.1461180270235203,0.0,-1.0,0.4153909162720477,-0.615500388084771,0.283042422580102,0.5709629081354508,-0.35400456096311483,0.4153909162720477,19.12561771170303,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000294832.1,ENSG00000294832,0.09119958388411853,11.360798563875544,-0.6297090663090598,0.5113267236717602,174.84285144032896,2.935492038533635,0.0,-0.9672968075030722,0.4316550489588084,-0.5112162185127249,0.2828136333230818,0.6144345528493838,-0.11920701982329707,0.4316550489588084,11.207913772605702,0.0,246,True
