tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,1.9594722366184243,54.866959592625435,-1.003290007829729,0.3444666929454965,1816.4797152583683,4.978963088031574,0.0,-0.0830187969307877,1.0,-0.9830687264109064,0.2094596042967187,-0.7509661547995725,0.2011596280888289,1.4544158882836977,2.258772181530656,-0.9830687264109064,0.2094596042967187,54.677983049160055,0.0,54.67798304916006,603,True
adipose_subcutaneous,raw,ENSG00000289058.3,ENSG00000289058,1.3945917572980733,4247678141944.161,-10.572980836191432,1.936621279411725,2377.4735865998837,7.873854154411886,0.0,-6.990648855718491,1.0,-1.0,0.2094596042967187,-0.7896815004819919,0.2057171327976753,1.4433126043159838,2.266465756027854,-1.0,0.2094596042967187,103.68909775883183,0.0,103.68909775883183,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,0.7638007124851217,70.18086268705603,-1.1033383958213054,0.49892140465760726,778.8688011176894,5.493826499957901,0.0,-0.35297213724335147,1.0,-0.978813105438048,0.8348325475436542,-0.71056866021623,0.2330900759434999,1.645542108437256,4.415339733710816,-0.978813105438048,0.8348325475436542,65.94233846281458,0.0,65.94233846281458,526,True
adipose_visceral_omentum,raw,ENSG00000289058.3,ENSG00000289058,-0.053067672620310494,568.1991665908231,-2.3187572427203116,0.9727904903798668,534.0420865654555,4.584594006270652,0.0,-1.9171696234453772,1.0,-1.0,0.8348325475436542,-0.7406458522550886,0.23767483116111596,1.5842859842835282,4.07969079113077,-1.0,0.8348325475436542,90.425915341803,0.0,90.4259153418029,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,1.9248415067572393,15.510375236120552,-0.9085070895257763,0.10941856498029093,285.83336387710415,6.393828402580289,0.0,0.9990010858746158,0.6071366785343216,-0.9858004122165364,-0.4138126903527093,-0.8394966026732051,0.11133594109860216,1.1474872695367124,0.9164602039103573,-0.9858004122165364,-0.4138126903527093,15.510371447368437,0.0,9.41691540338885,254,True
adrenal_gland,raw,ENSG00000289058.3,ENSG00000289058,,,,,,,,,,,,,,,,,,,,,295,False
artery_aorta,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,1.4804828009745292,26.192356378881616,-0.7123887890563938,0.4216297007240158,728.2213858664479,4.4711225206833305,0.0,0.8454371120536016,0.6994933219404686,-0.9644450597783226,0.6206192519164029,-0.5537007813962015,0.29722386164031517,1.2003119428020776,1.6504404593954867,-0.9644450597783226,0.6206192519164029,26.1910959486992,0.0,18.320496710417153,455,True
artery_aorta,raw,ENSG00000289058.3,ENSG00000289058,1.4719148983956967,26.914044342454947,-0.7095882727740558,0.41949933644477,575.1431406093201,4.484387360731054,0.0,0.9790342144419535,0.6192317851885922,-1.0,0.6206192519164029,-0.5697751176594739,0.3034529955286708,1.1314340657596398,1.5177198361692668,-1.0,0.6206192519164029,26.912758569298408,0.0,16.665235533216237,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,0.19080093617098046,14.123496744222063,-0.5193030060792746,0.6009535730212904,252.61683417619795,3.674681471354241,0.0,0.9745284990529962,0.6215378051972632,-0.9334175352415038,1.042210062866157,-0.3779534874973741,0.34880942076481947,0.7489858916337684,0.474430381159864,-0.9334175352415038,1.042210062866157,14.106903611489653,0.0,8.767973908814625,262,True
artery_coronary,raw,ENSG00000289058.3,ENSG00000289058,0.3210290253079142,14.609160180242984,-0.49722417822612613,0.5603127619525105,218.57472853396905,3.885488480661735,0.0,1.268991952830363,0.44672391954411184,-1.0,1.042210062866157,-0.3918799019563881,0.35697976239470297,0.6811885480869712,0.400954342338224,-1.0,1.042210062866157,14.60134371003208,0.0,6.522769492756294,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,1.6902314655795783,60.676955356703395,-0.8523017888700342,0.2579979166902763,1129.4824671010965,7.339270456156496,0.0,0.6163406235215884,0.8270225275644947,-0.9647420886033532,0.486616559881684,-0.7313802983545161,0.1854284756090258,1.565566682870034,3.9318542104858496,-0.9647420886033532,0.486616559881684,60.67607324902346,0.0,50.18047946109581,627,True
artery_tibial,raw,ENSG00000289058.3,ENSG00000289058,1.2480893837350444,63.53231216288221,-0.8889967113014733,0.30315278728712214,1001.8397130407257,6.417262272588315,0.0,0.5178324690671291,0.8745286572823014,-1.0,0.486616559881684,-0.756259691849901,0.19304767442799192,1.397620288092704,3.3216629221002156,-1.0,0.486616559881684,63.53199328479315,0.0,55.56054878181835,691,True
bladder,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,0.15384882647508155,14.762579756937356,-1.2516533475493723,0.291857485813926,45.27807583387396,4.203387952756674,0.0,-1.3357320274781006,1.0,-0.975992441988032,-0.3841816498989018,-0.8578620653093372,0.11438948687419438,1.7694684703221906,3.9327747070472423,-0.975992441988032,-0.3841816498989018,6.047530779948295,0.0,6.047530779948295,53,True
bladder,raw,ENSG00000289058.3,ENSG00000289058,1.336764024181072,28626359791.24484,-1.1958859205185466,0.04447113212969816,142.44757557833435,25.81277186284787,0.0,-6.229311290464494,1.0,-1.0,-0.3841816498989018,-0.9021647981999331,0.11551736537008611,1.795542358002345,4.123328925877678,-1.0,-0.3841816498989018,107.27914021745886,0.0,107.27914021745353,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,1.06542168707982,9.9071232083835,1.47387888620865,0.7321664545567522,218.1751316582556,4.123431755674486,0.0,3.0464175007563115,0.009453401101793357,-0.1033119709385311,3.6086614179875633,1.48953321271907,0.6893269566087653,0.20726933690193627,0.23468121554229482,-0.1033119709385311,3.6086614179875633,9.904940287125239,0.0,0.09363537342350714,181,True
brain_amygdala,raw,ENSG00000289058.3,ENSG00000289058,1.06542168707982,9.9071232083835,1.47387888620865,0.7321664545567522,218.1751316582556,4.123431755674486,0.0,3.0464175007563115,0.009453401101793357,-0.1033119709385311,3.6086614179875633,1.48953321271907,0.6893269566087653,0.20726933690193627,0.23468121554229482,-0.1033119709385311,3.6086614179875633,9.904940287125239,0.0,0.09363537342350714,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,1.9002497234728835,16.304061905798683,0.22687744194554052,0.5740443339211677,224.07320846063743,7.673335480697589,0.0,2.7048389244743922,0.025782101040967988,-0.8710454602775682,3.3415659671915146,0.5206973187584795,0.7399251781857065,1.0189932886336184,1.0562252859569936,-0.8710454602775682,3.3415659671915146,16.304029008080203,0.0,0.42035212326119686,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000289058.3,ENSG00000289058,1.9002497234728835,16.304061905798683,0.22687744194554052,0.5740443339211677,224.07320846063743,7.673335480697589,0.0,2.7048389244743922,0.025782101040967988,-0.8710454602775682,3.3415659671915146,0.5206973187584795,0.7399251781857065,1.0189932886336184,1.0562252859569936,-0.8710454602775682,3.3415659671915146,16.304029008080203,0.0,0.42035212326119686,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000289058.3,ENSG00000289058,0.8533412327628543,21.211082046045075,1.107879140098168,0.7081079491944254,278.0222026785216,4.632131236955967,0.0,3.3640969936583196,0.0034656460308185315,-0.5765509109566472,3.4272239956914783,1.1622657498252202,0.6261334552147693,0.5360173340234752,1.426654741676507,-0.5765509109566472,3.4272239956914783,21.21061713744164,0.0,0.07350849109358615,300,True
