tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,1.8083344312582035,39.560851533807416,-0.8405665119910842,0.04595523211750277,279.31896298140634,29.127719944279992,0.0,-0.944278184334422,0.1059462119053245,-0.767284575053369,0.13558824135488326,2.5300722065635415,9.84088853051198,0.1059462119053245,39.55951414138732,0.0,195,True
adipose_subcutaneous,raw,ENSG00000290906.1,ENSG00000290906,5.0,547.1205592051381,-0.9870987386245073,0.003693867882432006,3514.0000000051655,418.477065916331,0.0,-1.0,0.1059462119053245,-0.9364432662960882,0.12557227972388374,2.7225012384703193,10.804293592209472,0.1059462119053245,547.0993758426991,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,1.1192477289086742,24.147145307778946,-0.8521394759894187,0.06771043913368133,168.3051696757304,19.24357183413559,0.0,-0.9242346396506708,0.069214083372155,-0.7696302047930741,0.1638008595773452,2.5214427916889037,7.622468603080755,0.069214083372155,24.14394816138752,0.0,154,True
adipose_visceral_omentum,raw,ENSG00000290906.1,ENSG00000290906,3.9487179129710435,451.29216522067856,-0.9876639205965386,0.004577675506535974,1959.897435897436,326.50877172317684,0.0,-1.0,0.069214083372155,-0.9395622683784216,0.13150332835801606,3.3367319227660226,15.042987457575009,0.069214083372155,450.74865469400214,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,2.0180760490813276,14.050845769336254,-0.8567878702036037,0.06436154006148151,138.61303299843766,16.004457123349624,0.0,-0.9365757522968536,-0.1284173215728598,-0.7317316334532846,0.1795531471362697,1.3821917556246144,1.410248314106445,-0.1284173215728598,14.050728042483287,0.0,157,True
adrenal_gland,raw,ENSG00000290906.1,ENSG00000290906,4.025640191230782,145.42197414647495,-0.9897836872634157,0.0023693964415902593,862.9743592127477,514.1208010399567,0.0,-1.0,-0.1284173215728598,-0.8572266659395446,0.18730956252494513,1.5793801941489398,2.286280477085561,-0.1284173215728598,145.39728767123628,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,0.3128122042594184,2.474976590353911,-0.8322885065370982,0.05918302973578208,28.2502708446249,5.640171262833673,0.0,-0.8555972438661837,-0.5962545492590632,-0.7865282032928379,0.06248733534103893,1.338370833728948,1.1679888584307552,-0.5962545492590632,2.474972715134918,0.0,41,True
artery_aorta,raw,ENSG00000290906.1,ENSG00000290906,2.15214053733012,421.4747344686962,-0.9949879044239005,0.004433552624107237,212.93307748684873,127.18787086872344,0.0,-1.0,-0.5962545492590632,-0.981456899014844,0.0628797527697438,3.463699602156987,11.616249987867675,-0.5962545492590632,419.6270851711171,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,0.44101779493845644,3.5108514942747657,-0.808383209313889,0.04113744965511105,13.907121488673475,19.15024046192535,0.0,-0.964432391662128,-0.2513301065535219,-0.7387303270958161,0.14794733169373558,1.3551074129339467,1.9777768448014115,-0.2513301065535219,3.510832668198532,0.0,32,True
artery_coronary,raw,ENSG00000290906.1,ENSG00000290906,0.8157894736931928,239.38349364355147,-0.9897557330842047,0.006659173905080551,51.71052631712216,156.81998258775155,0.0,-1.0,-0.2513301065535219,-0.968803621145769,0.09872024519413189,3.8408256304645385,16.79985563659291,-0.2513301065535219,239.05879227048138,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,0.9315944958461249,15.830057014249235,-0.8327175986435531,0.046144864275791335,75.6922933861652,18.26224849146671,0.0,-0.9689718765543311,-0.236832365726246,-0.7714402207582535,0.12703912454779118,2.185143552933019,5.612707059484748,-0.236832365726246,15.827536047544994,0.0,108,True
artery_tibial,raw,ENSG00000290906.1,ENSG00000290906,2.769230686672223,611.1053377867046,-0.9895220517136896,0.004121162857459073,792.9230852425701,258.29213719500774,0.0,-1.0,-0.236832365726246,-0.9642771980345751,0.09696064046808875,3.5385159795363204,15.743624301669897,-0.236832365726246,608.1817247381566,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,,,,,,,,,,,,,,,,,9,False
bladder,raw,ENSG00000290906.1,ENSG00000290906,0.23076923076923078,68.31256529074109,-0.9955432589907228,5.721094548056024e-05,10.923076923076923,8693.117918514683,0.0,-1.0,-0.6438697151041333,-0.979308771545349,0.06248539430720922,3.330100225709521,11.611305803879725,-0.6438697151041333,1.9556117836216913e-10,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,,,,,,,,,,,,,,,,,6,False
brain_amygdala,raw,ENSG00000290906.1,ENSG00000290906,0.1538461395382249,216.85438374287858,-0.9968758080160264,0.0016284147199960317,9.076923083827728,266.8442483109769,0.0,-1.0,-0.689614505015431,-0.9943869254371938,0.032843028288107694,6.662368238320193,48.73704226746411,-0.689614505015431,216.83560144185194,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,,,,,,,,,,,,,,,,,6,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000290906.1,ENSG00000290906,0.15384615384615385,328.6142691154702,-0.9961804509148003,0.0013625754937065199,5.0769230769230775,382.0552522501631,0.0,-1.0,-0.6280754222199922,-0.9953898372929311,0.034736255341074204,9.071093013308436,86.53217024268517,-0.6280754222199922,327.05091984325554,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000290906.1,ENSG00000290906,0.18421053049942712,10.65479722064194,-0.9156888592555513,0.0032159668370263478,11.710527248920776,151.72258807881033,0.0,-0.925276737240607,-0.5706668451330923,-0.8633637801467409,0.10043656887955842,2.5288742253731074,4.9716618910174795,-0.5706668451330923,10.640985004456056,0.0,11,True
brain_caudate_basal_ganglia,raw,ENSG00000290906.1,ENSG00000290906,0.282051282054126,329.2718349939835,-0.9952917653340436,0.0018161672207812852,17.897435914792236,330.64704295865937,0.0,-1.0,-0.5706668451330923,-0.9949900052720472,0.03160738725855769,9.475347989876713,111.3980009846042,-0.5706668451330923,319.87614551911093,0.0,300,True
