tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232907.10,DLGAP4-AS1,-0.14847139590889138,39.95133987066487,-0.424582839928076,0.3012719779891498,572.7931768375568,3.5304809602928766,0.0,-0.8201055559014766,0.3275206686648233,-0.4030678288933872,0.1976181305186588,0.4269668003339858,0.03599243981786726,0.3275206686648233,39.872510982458955,0.0,714,True
adipose_subcutaneous,raw,ENSG00000232907.10,DLGAP4-AS1,-0.14847139590889138,39.95133987066487,-0.424582839928076,0.3012719779891498,572.7931768375568,3.5304809602928766,0.0,-0.8201055559014766,0.3275206686648233,-0.4030678288933872,0.1976181305186588,0.4269668003339858,0.03599243981786726,0.3275206686648233,39.872510982458955,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232907.10,DLGAP4-AS1,1.3715985761180294,37.58820758654199,-0.6376118225286367,0.24752647143291587,827.5341301945376,4.956225979052802,0.0,-0.9776833258682618,0.2298647459752634,-0.592649200458721,0.19404143709231106,0.8442653999231847,1.0535810571048394,0.2298647459752634,37.58779577842004,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000232907.10,DLGAP4-AS1,1.3715985761180294,37.58820758654199,-0.6376118225286367,0.24752647143291587,827.5341301945376,4.956225979052802,0.0,-0.9776833258682618,0.2298647459752634,-0.592649200458721,0.19404143709231106,0.8442653999231847,1.0535810571048394,0.2298647459752634,37.58779577842004,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232907.10,DLGAP4-AS1,0.7274646315851222,23.909932532524103,-0.5956831731744262,0.1929092974410014,316.9259071598635,6.7347681550062415,0.0,-0.8869183123634696,0.322989527878013,-0.564727939127096,0.16140799315542262,0.9664938534293092,2.6282139240358946,0.322989527878013,23.909843385130657,0.0,295,True
adrenal_gland,raw,ENSG00000232907.10,DLGAP4-AS1,0.7274646315851222,23.909932532524103,-0.5956831731744262,0.1929092974410014,316.9259071598635,6.7347681550062415,0.0,-0.8869183123634696,0.322989527878013,-0.564727939127096,0.16140799315542262,0.9664938534293092,2.6282139240358946,0.322989527878013,23.909843385130657,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232907.10,DLGAP4-AS1,1.5326712038688717,41.95363430468024,-0.4171746987290832,0.3257863024230125,579.2828963130678,8.000459207715693,0.0,-0.8837603532843201,1.4258567162674969,-0.33945085216955767,0.28602237613408765,1.058844881220537,2.7274691605619124,1.4258567162674969,41.95363381226777,0.0,472,True
artery_aorta,raw,ENSG00000232907.10,DLGAP4-AS1,1.5326712038688717,41.95363430468024,-0.4171746987290832,0.3257863024230125,579.2828963130678,8.000459207715693,0.0,-0.8837603532843201,1.4258567162674969,-0.33945085216955767,0.28602237613408765,1.058844881220537,2.7274691605619124,1.4258567162674969,41.95363381226777,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232907.10,DLGAP4-AS1,0.9714866859363568,15.736148493829385,-0.48416665206435044,0.3403320996472627,342.79648409191566,4.905584368896396,0.0,-0.8732028673011103,0.6963677966802806,-0.3898806746655682,0.2822870185623889,1.1159310007614218,1.6495713519494535,0.6963677966802806,15.735849644911566,0.0,268,True
artery_coronary,raw,ENSG00000232907.10,DLGAP4-AS1,0.9714866859363568,15.736148493829385,-0.48416665206435044,0.3403320996472627,342.79648409191566,4.905584368896396,0.0,-0.8732028673011103,0.6963677966802806,-0.3898806746655682,0.2822870185623889,1.1159310007614218,1.6495713519494535,0.6963677966802806,15.735849644911566,0.0,268,True
