tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,2.0931695573780384,38.00892370178071,-0.7167036146910972,0.3567791836293295,598.2317267112239,4.237334363956879,0.0,-0.9646252405840834,0.35229525178859,-0.6046325269099755,0.24417139813296182,0.9719058138648237,0.8813779077617991,0.35229525178859,38.004047882213996,0.0,695,True
adipose_subcutaneous,raw,ENSG00000244675.2,ENSG00000244675,2.228285003313141,39.220295855085574,-0.7064206617276619,0.34239467095878223,527.5654242988943,4.372878816724179,0.0,-1.0,0.35229525178859,-0.6151535100874411,0.24916976317235243,0.9104963935404696,0.7960012125129645,0.35229525178859,39.21753107888924,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.5521132147220885,37.87707314482484,-0.8243556650800603,0.3034803325503803,500.5621140791808,4.734075020385103,0.0,-0.980056174242962,0.1915437009917044,-0.7254941291750512,0.1779582234075844,1.1798806297295046,2.2370793035114422,0.1915437009917044,37.87631204872674,0.0,555,True
adipose_visceral_omentum,raw,ENSG00000244675.2,ENSG00000244675,0.4900915889055732,39.57970927378949,-0.8442265658000013,0.3190120305501662,633.9446484542348,4.5916774871262485,0.0,-1.0,0.1915437009917044,-0.7404586740922545,0.18393015714298247,1.073382250387003,1.9194715359157941,0.1915437009917044,39.57851726205683,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.4640818978785604,14.832787032509485,-0.2749302801005246,0.8311387755933085,292.62826135348035,3.5581714117791505,0.0,-0.9589477072654288,1.8162208085474565,-0.10227247648208718,0.5288010713786088,0.7136616867415468,0.2965723655780801,1.8162208085474565,14.806302554745926,0.0,295,True
adrenal_gland,raw,ENSG00000244675.2,ENSG00000244675,0.4640818978785604,14.832787032509485,-0.2749302801005246,0.8311387755933085,292.62826135348035,3.5581714117791505,0.0,-0.9589477072654288,1.8162208085474565,-0.10227247648208718,0.5288010713786088,0.7136616867415468,0.2965723655780801,1.8162208085474565,14.806302554745926,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,2.8122379926625256,25.0011921886894,-0.7713292325409855,0.20421554417685445,590.9782357380725,5.532666483255454,0.0,-0.9742454324582444,0.0275999579916814,-0.6887412485819501,0.194301336209515,1.0261450633585876,0.8282913796841087,0.0275999579916814,25.001011685524304,0.0,445,True
artery_aorta,raw,ENSG00000244675.2,ENSG00000244675,2.333924007395475,24.970489678522917,-0.7896882326556642,0.2484633364321594,716.3069648723159,4.651873633261098,0.0,-1.0,0.0275999579916814,-0.7065463042774741,0.20205166848472317,0.9157100121557594,0.685661154157688,0.0275999579916814,24.969793348208793,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.4428729431118811,17.571523137271306,-0.7442130483463888,0.3959903333315346,136.49488201135807,5.002662031893514,0.0,-0.9677764095184284,0.656569590331135,-0.6113166756528385,0.2551651849271805,1.243986560051371,2.411600211998879,0.656569590331135,17.571297481030246,0.0,257,True
artery_coronary,raw,ENSG00000244675.2,ENSG00000244675,0.41164037220645716,17.878369012921077,-0.7563595624849888,0.4114074057954046,153.05189069383448,4.856946040438073,0.0,-1.0,0.656569590331135,-0.6272700956820131,0.26152524681412276,1.1558023703862204,2.1631635020913356,0.656569590331135,17.878226392392047,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,1.0345391780469329,32.35363320814464,-0.8444798162459859,0.28803739865290623,724.1181805149052,3.5362504512775845,0.0,-0.977958938909806,-0.1242403785319504,-0.7425771155335746,0.16071842638818315,0.8496123113985091,0.3420168470594316,-0.1242403785319504,32.291239109497965,0.0,617,True
artery_tibial,raw,ENSG00000244675.2,ENSG00000244675,-3.2217680178614794,49.718924697396915,-1.1392394792869178,0.5679455796408931,2213.173017461633,2.5273997114156206,0.0,-1.0,-0.1242403785319504,-0.7701448339858401,0.171481661918246,0.7481268273944522,0.17262907315268983,-0.1242403785319504,44.7794939684012,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.20201662799914316,3.478942983688991,-0.9371902195688974,0.10997511319293268,34.531628059908094,3.720806264401096,0.0,-0.9749683697470568,-0.6478448894266524,-0.8863876781542048,0.068782316947903,1.181399910553772,1.507168966516499,-0.6478448894266524,3.475511271545086,0.0,65,True
bladder,raw,ENSG00000244675.2,ENSG00000244675,-0.6554137290016872,11.661798343208112,-1.3244295867009372,0.39012829231814955,117.61497755443781,2.4526169309430386,0.0,-1.0,-0.6478448894266524,-0.9040934945457575,0.07552782557646424,0.9305673222082229,0.964527018339735,-0.6478448894266524,5.2640235690342685,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.04655544134857387,45.06511439023558,-1.3387180631072917,0.37505315334500644,161.43886342294235,3.984326711829129,0.0,-0.9800248710370232,-0.2820641481775584,-0.8544180763760157,0.11451196350299839,1.7555013031682507,4.732981815931819,-0.2820641481775584,18.03933589918195,0.0,153,True
brain_amygdala,raw,ENSG00000244675.2,ENSG00000244675,-0.12069397401692468,1236549196674.072,-7.805873891280381,1.371212035873409,247.79811690678204,7.759758156318546,0.0,-1.0,-0.2820641481775584,-0.8769390369366321,0.11772866864318453,1.6510828291149073,4.249668340705149,-0.2820641481775584,24.625738875877058,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.47136725389415257,13.35931376477023,-0.9373168067692058,0.11479400661473796,185.0861506889077,4.949581072286952,0.0,-0.9811337030828976,-0.5355512902521231,-0.884028004684699,0.07937426399866424,1.5824494876233939,3.1272822788591963,-0.5355512902521231,13.35924455182418,0.0,191,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000244675.2,ENSG00000244675,-0.7501875548513945,705184614853.8654,-7.0301325618158925,1.2296504056147601,816.9396557266757,7.469378999300137,0.0,-1.0,-0.5355512902521231,-0.9049328278745813,0.08459099018900035,1.3608493102676897,2.505017948343278,-0.5355512902521231,24.81680605040508,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,1.3981776205058924,22.909860389504612,-0.9540866273792685,0.06545711683943288,192.0742355347414,9.791876370379027,0.0,-0.9839045240263634,-0.5008679532649778,-0.8970404310583832,0.08942747591057337,2.0897495466537874,4.7066076354190205,-0.5008679532649778,22.90985844155616,0.0,219,True
brain_caudate_basal_ganglia,raw,ENSG00000244675.2,ENSG00000244675,1.5898174545955333,1934696434108.1272,-3.2996879138371917,0.46803743927097985,2098.006773685105,8.456864376163969,0.0,-1.0,-0.5008679532649778,-0.9248395146726197,0.08903464803073721,2.092144511841905,5.218504720772831,-0.5008679532649778,63.35635121075038,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.3696125430101806,18.314139311984672,-0.8702688573079403,0.2990965564582996,221.03282504159023,4.644096746939343,0.0,-0.9797090312334265,0.111926040142984,-0.7476408342582261,0.1780207875853033,1.353626333430467,2.8124092455742655,0.111926040142984,18.313757792335533,0.0,263,True
brain_cerebellar_hemisphere,raw,ENSG00000244675.2,ENSG00000244675,0.32436699883729997,18.93315353609142,-0.8860308840682807,0.3141683566690633,202.96900636253446,4.492254509165484,0.0,-1.0,0.111926040142984,-0.7603954491332617,0.18207416744858274,1.27650149993784,2.55806914474221,0.111926040142984,18.932264583973883,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.5464532888403631,19.469701901072213,-0.7384832765646625,0.2641249971827365,130.96300594866153,6.138624936588343,0.0,-0.9816962736229332,0.4079944105546518,-0.6745099675409816,0.2081050672494288,1.439532491749986,3.9067559489525845,0.4079944105546518,19.46965956845358,0.0,259,True
brain_cerebellum,raw,ENSG00000244675.2,ENSG00000244675,0.5228217652173981,19.480630275833533,-0.7460290647915481,0.27662139806137553,241.61924548590991,5.899889385163978,0.0,-1.0,0.4079944105546518,-0.6830754947109556,0.2118693249671239,1.3536801182366485,3.6155497468704203,0.4079944105546518,19.480626721854776,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000244675.2,ENSG00000244675,0.3703840334466057,15.49761180565699,-0.927312179578931,0.12850936697085613,412.40904415932596,4.7577970785898485,0.0,-0.9845167034794006,-0.4949718973096919,-0.8770831779374952,0.08143852314842515,1.4133816333921818,2.887190823648088,-0.4949718973096919,15.497423517072635,0.0,227,True
brain_cortex,raw,ENSG00000244675.2,ENSG00000244675,-1.4160509408685769,11675.456403352684,-2.9280524902970235,0.7856531805100748,963.7717518621913,4.379662245770458,0.0,-1.0,-0.4949718973096919,-0.896658819969672,0.08719261580932809,1.204694981024136,2.172901239746392,-0.4949718973096919,27.49886830298662,0.0,270,True
