tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,1.0605138427870404,41.48284667495654,-0.9027612824193241,0.05980911889379629,372.0772403235876,19.655474578565908,0.0,-0.9817703498853402,-0.0715030854531006,-0.8640357802399424,0.114031020863044,3.8116428427227333,19.50219581141658,-0.0715030854531006,41.48284487320285,0.0,230,True
adipose_subcutaneous,raw,ENSG00000219712.1,MARK2P18,5.473682311377332,548.2023908853909,-0.9846793346386024,0.010232821781309215,4983.473312140252,126.20431236220563,0.0,-1.0,-0.0715030854531006,-0.9562020020380766,0.09065682731608525,4.246189499107901,28.474979462955123,-0.0715030854531006,548.0325679469611,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,1.268251344703156,32.044078561599335,-0.915461797823383,0.061537522681418474,367.165666924853,17.31824924665856,0.0,-0.9721481303835546,-0.1618824345832271,-0.8661809170443671,0.10569185994477777,2.915552216816307,12.600598504007609,-0.1618824345832271,32.04394217673351,0.0,207,True
adipose_visceral_omentum,raw,ENSG00000219712.1,MARK2P18,,,,,,,,,,,,,,,,,587,False
adrenal_gland,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.8184985787361024,3.9365447968439296,-0.9419903758758394,0.024154474736719455,52.89362180996387,9.739538034743028,0.0,-0.9829247214623236,-0.7756410834728193,-0.9156517445422487,0.04325702438967932,1.0542115376278316,0.7709672763680846,-0.7756410834728193,3.9364766400264006,0.0,65,True
adrenal_gland,raw,ENSG00000219712.1,MARK2P18,1.8340943432174115,208.4696270301702,-0.9972140651585137,0.002701007287085971,551.4228246068965,116.01283611989778,0.0,-1.0,-0.7756410834728193,-0.9814147911703259,0.04041913809102957,2.3763465575953,5.450007097865559,-0.7756410834728193,207.70206586834254,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,1.1635768911210267,10.987823839328865,-0.8827249479323692,0.06538496025562084,119.90282401229271,10.32459744164194,0.0,-0.9738685147470544,-0.4053759736768486,-0.8294856876178024,0.1068402683431674,1.5229973584983283,2.547710772881894,-0.4053759736768486,10.98782105584207,0.0,134,True
artery_aorta,raw,ENSG00000219712.1,MARK2P18,3.498084580086489,310.2221784537035,-0.992588574226419,0.006682505264784543,1280.944340658284,124.2713609325308,0.0,-1.0,-0.4053759736768486,-0.9515912757220032,0.09563903590248528,2.448681402596217,6.742188429823413,-0.4053759736768486,308.7393261017001,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.5948618459666638,5.646501984546015,-0.8730264080657124,0.08128921244100025,112.99337563507649,6.598310024632101,0.0,-0.9706630292121052,-0.4937545359703464,-0.8365455549315587,0.0937710669889935,1.323603826326017,1.9772921708636524,-0.4937545359703464,5.6464287070318795,0.0,89,True
artery_coronary,raw,ENSG00000219712.1,MARK2P18,2.2820512890873426,198.79483653407087,-0.9945475442409879,0.0025520533920335743,261.8974358980848,277.513106288744,0.0,-1.0,-0.4937545359703464,-0.9457184865257786,0.0940549769293794,1.966736181435784,3.952056678483845,-0.4937545359703464,194.4006052709399,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.5996615429053282,11.101527709882927,-0.8878125724517554,0.058829221478403436,93.27319052954891,8.371285780745948,0.0,-0.9904464360606268,-0.5395792940011357,-0.8675968083471589,0.0663953632845862,1.643140504163503,4.927452798124442,-0.5395792940011357,11.101299551525022,0.0,126,True
artery_tibial,raw,ENSG00000219712.1,MARK2P18,3.2051282051282053,582.5560742462307,-0.9941616557430917,0.0004472506093783256,668.3589743589744,1437.3966803190258,0.0,-1.0,-0.5395792940011357,-0.9758570157044024,0.058447631125448596,2.8384721199916165,9.596622547360324,-0.5395792940011357,359.37833086148163,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.1634734629674564,2.5682565911836077,-0.9952630315245337,0.16540942764024724,19.29881777539153,4.271856742713106,0.0,-0.9519312548225196,-0.4956175765710402,-0.8383290349306222,0.11371662854368192,1.7308307080439513,2.7037890115738135,-0.4956175765710402,2.397637736945643,0.0,30,True
bladder,raw,ENSG00000219712.1,MARK2P18,0.7692307691286023,50.93168439201888,-0.9945708354560195,0.0028137593769204496,52.92307693137266,250.77711743698302,0.0,-1.0,-0.4956175765710402,-0.9370113123106321,0.10598128230910302,2.232713075811077,5.546567312708316,-0.4956175765710402,50.02590682695824,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.10746322719822549,1.773950659885779,-0.965555215339394,0.053889496771010986,21.048648364567462,4.258803047042289,0.0,-0.9682575823217854,-0.8032708481418112,-0.9266849202354267,0.040406299061824705,1.7145508498579138,2.63864030770357,-0.8032708481418112,1.7737446204449467,0.0,26,True
brain_amygdala,raw,ENSG00000219712.1,MARK2P18,0.6827529238530117,150.66289626593638,-0.9975431209797865,0.0019516031980670843,54.45779905765379,140.77784014323336,0.0,-1.0,-0.8032708481418112,-0.9894685520780171,0.029860265914246953,3.497297218696638,14.06735963169891,-0.8032708481418112,149.68018991386154,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.7655386280748854,6.705706347341327,-0.9441714880817912,0.00455588962758488,30.05073154480501,43.16790228605655,0.0,-0.9800832093765144,-0.8051060714415864,-0.9268602155292939,0.03648647340358055,1.6311060098277514,2.8931983707548623,-0.8051060714415864,6.7055960681128814,0.0,43,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000219712.1,MARK2P18,1.2038116895203697,177.2616195186506,-0.9975834316610818,0.0023356946077619264,233.49873352862753,116.54096060657913,0.0,-1.0,-0.8051060714415864,-0.9865020998616292,0.03239621369002212,2.788464877303108,8.620392065653656,-0.8051060714415864,176.63485387431868,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.22399328995164905,5.807778253542636,-0.9453684636892954,0.046084298953579614,50.38004652950875,5.6009686206134255,0.0,-0.9773097695622962,-0.7628523860547127,-0.9273961418668946,0.04071305421862049,2.0175712727059842,5.28431269730353,-0.7628523860547127,5.807761136048268,0.0,83,True
brain_caudate_basal_ganglia,raw,ENSG00000219712.1,MARK2P18,2.3544323522775916,202.65093361200437,-0.997042979075982,0.0025747259265808294,411.9488572506859,128.63330788403417,0.0,-1.0,-0.7628523860547127,-0.9799129325831741,0.03889750802183274,2.43485190917962,7.394316618808835,-0.7628523860547127,201.59972877384476,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.6117350212649769,10.207267273354335,-0.9222813306988906,0.06939299963231757,72.11549790031928,10.870452724485103,0.0,-0.9745600782836704,-0.388887123499007,-0.8635074576160408,0.11003708320891153,2.026523311713657,4.185264661309228,-0.388887123499007,10.206822768190408,0.0,98,True
brain_cerebellar_hemisphere,raw,ENSG00000219712.1,MARK2P18,2.5205454658067326,172.2867852863295,-0.992369626865059,0.006305506602861787,570.0629154352516,135.35044757986515,0.0,-1.0,-0.388887123499007,-0.9517102196619928,0.09235869297318156,2.8492868760428864,9.733371940955726,-0.388887123499007,171.2544847609197,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,1.675894947228647,14.55730407137471,-0.8936179983503096,0.051572032554671535,176.58021489639867,13.676541519636537,0.0,-0.9822633388142102,-0.3948764622399846,-0.8293799332982248,0.10934336691004279,1.3628417010412335,1.7089044317868556,-0.3948764622399846,14.556470673033425,0.0,157,True
brain_cerebellum,raw,ENSG00000219712.1,MARK2P18,4.025641039657342,143.89527390787066,-0.9942198762672071,0.003176622043014704,880.9743589747859,266.82418404170465,0.0,-1.0,-0.3948764622399846,-0.8992956749166215,0.11876707962434424,1.3779604103857481,1.7875571760250288,-0.3948764622399846,142.77199324022558,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.5819040993303662,6.288410169810419,-0.9341006451609114,0.02941297906949415,125.12493865122114,6.832813638314743,0.0,-0.9803322410108164,-0.7919909879799507,-0.9254464223577422,0.03307065164605202,1.2142816483162766,2.196195170271431,-0.7919909879799507,6.288409297096004,0.0,92,True
brain_cortex,raw,ENSG00000219712.1,MARK2P18,2.4456859340450925,173.76157736982057,-0.9974013840454439,0.0006274793272519042,336.48504640582723,462.95416494514944,0.0,-1.0,-0.7919909879799507,-0.9745965587293047,0.04028896971800679,1.5180094852166692,1.80710400219923,-0.7919909879799507,161.770272919105,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.21691048537497293,2.202660364289856,-0.928879678204948,0.044796560977057774,32.597063300758094,4.499056352013235,0.0,-0.9674054092892892,-0.7863677849701061,-0.9116785361309155,0.04445679215302753,1.3949900231997079,1.6828946801122475,-0.7863677849701061,2.202549566032041,0.0,43,True
brain_frontal_cortex_ba9,raw,ENSG00000219712.1,MARK2P18,1.4441771468025422,209.28984967072216,-0.9973500333243331,0.0025694793767544436,330.6158060150653,116.12233970112582,0.0,-1.0,-0.7863677849701061,-0.9858816990841242,0.03689535132488078,3.014408792391972,9.764452874520284,-0.7863677849701061,208.5449391752455,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.6786536715749896,7.875462987153647,-0.9360888541069702,0.009893171070951823,56.93319921154262,38.936662507689604,0.0,-0.9731022301415888,-0.6637063276135178,-0.9154757137447013,0.05538898720836891,2.2898386695029282,7.489338788516738,-0.6637063276135178,7.87296765867513,0.0,45,True
brain_hippocampus,raw,ENSG00000219712.1,MARK2P18,1.1538461474268495,232.99232719402056,-0.9959705520748086,0.0005267221681264235,163.0769230769231,892.1070745815895,0.0,-1.0,-0.6637063276135178,-0.9850839494843591,0.03967142338725332,3.7655303584768314,19.264588102232707,-0.6637063276135178,224.82919505719374,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.19821539850909353,8.090341119938964,-0.93959774765391,0.025052433047041883,31.191216903032004,14.835329362648132,0.0,-0.9769036545869086,-0.6767936666600198,-0.9270074435203515,0.047983187934933294,3.2564687638532246,12.884948249853966,-0.6767936666600198,8.089655983657677,0.0,55,True
brain_hypothalamus,raw,ENSG00000219712.1,MARK2P18,1.4102564168402898,217.4235968350455,-0.9964017249653522,0.0015563254573902488,281.4358974361499,290.4238625364813,0.0,-1.0,-0.6767936666600198,-0.9843790248778961,0.03722043043586533,3.815268611188428,21.407463169602494,-0.6767936666600198,214.573972066616,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.8664148763747429,3.1519319867510096,-0.936264167006417,0.019728329030200123,55.59505788101468,8.437807146126039,0.0,-0.9796421731160332,-0.8185564599803178,-0.9246062594148543,0.03705902540021846,0.8254895288131879,0.3499861186774038,-0.8185564599803178,3.151878619696854,0.0,62,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000219712.1,MARK2P18,1.589745119723343,242.928279211008,-0.9980694793687406,0.0011082805669142951,107.43590052362171,229.06631607597606,0.0,-1.0,-0.8185564599803178,-0.9835985546797227,0.03558019810168235,2.2798576438833043,4.706703257780678,-0.8185564599803178,240.41344640027376,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000219712.1,MARK2P18,0.33988742590771825,3.9681642898644234,-0.9386398623486999,0.032325163305526615,31.930755004805285,6.65661978703227,0.0,-0.9792908632898756,-0.7864872261389713,-0.925772101448476,0.035879540221745346,1.4004385449855747,2.578762873320936,-0.7864872261389713,3.9681302727594567,0.0,59,True
