tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,0.0649166140477475,1.3477324325976425,-0.9141515353130172,0.028202358589288323,11.334754254799797,12.053242521621163,0.0,-0.9488548491003416,-0.6737848206931936,-0.8912105382095202,0.07294473658215686,2.4255082576071922,4.905980294616342,-0.6737848206931936,1.3476666355551357,0.0,12,True
adipose_subcutaneous,raw,ENSG00000299796.1,ENSG00000299796,0.3157894967055185,681.8995398812248,-0.9959187147897407,0.002520592092482522,407.8110795261589,180.73774145768658,0.0,-1.0,-0.6737848206931936,-0.9981716056841936,0.016671276206530212,13.138967803198762,216.77475043635457,-0.6737848206931936,674.1721859011898,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,17,False
adipose_visceral_omentum,raw,ENSG00000299796.1,ENSG00000299796,0.4358974358974359,582.1514356920729,-0.9974905069823239,0.0007046226573770626,27.589743589743584,381.1705583036012,0.0,-1.0,-0.8075747694645095,-0.9972583091668166,0.016926061411412313,6.887004139239265,52.126131442275735,-0.8075747694645095,577.8811102370094,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000299796.1,ENSG00000299796,0.12820512820511926,394.6583080158777,-0.9991811935395029,0.00038800608294916196,4.358974358974448,298.6157652411012,0.0,-1.0,-0.917252454867501,-0.9989623235841344,0.00805428595427088,7.923917183927658,63.44979640187779,-0.917252454867501,394.3936001625791,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,8,False
artery_aorta,raw,ENSG00000299796.1,ENSG00000299796,0.20512622982315284,602.1059793850776,-0.9986636152503646,0.0007539959523531134,6.358974360856646,255.81663348184412,0.0,-1.0,-0.8622735315163041,-0.998261096423366,0.013668982792194907,8.14057276436951,67.08777464781186,-0.8622735315163041,600.1345904298771,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,4,False
artery_coronary,raw,ENSG00000299796.1,ENSG00000299796,0.10256410256410255,263.98701790513934,-0.9984583072840464,0.00027834197768483623,3.5897435897436285,620.8998308457266,0.0,-1.0,-0.8762543548825589,-0.9986550962749221,0.011398193774770365,8.89629075135973,81.02509574577705,-0.8762543548825589,234.62174616192357,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,9,False
artery_tibial,raw,ENSG00000299796.1,ENSG00000299796,-0.6373034201989276,624.2166227013921,-0.9981296451170022,0.002456484932445364,4904.622875775364,91.496879231909,0.0,-1.0,-0.8391998263265488,-0.9987558129821752,0.011444737833130948,10.025990005076068,107.3637889854506,-0.8391998263265488,624.2086501428819,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000299796.1,ENSG00000299796,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,4,False
brain_amygdala,raw,ENSG00000299796.1,ENSG00000299796,0.1025647899547359,189.95225639976417,-0.9991596856173561,0.00019217217015986108,5.589743589762017,518.7217246868138,0.0,-1.0,-0.9286725384181324,-0.998648474421291,0.009064191318649661,6.616132398174761,42.32928588252735,-0.9286725384181324,189.71655934740542,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000299796.1,ENSG00000299796,0.128205116954303,280.0692842441232,-0.9991216656739796,0.0004617152071481872,4.3589743594826595,263.9151014913772,0.0,-1.0,-0.9129581476617836,-0.9987682274257282,0.00922188492034571,8.116936809286159,66.91134786270686,-0.9129581476617836,280.0144186204257,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000299796.1,ENSG00000299796,0.1282051282051282,429.4692465029334,-0.9988294431740933,0.0003576148918428709,4.358974362983067,435.070217377038,0.0,-1.0,-0.8888124041136964,-0.9986807782425895,0.01038175669730628,8.135335653035815,67.79863906221159,-0.8888124041136964,418.76137434113855,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000299796.1,ENSG00000299796,0.05128205128205006,307.6859615326628,-0.9991785365028769,0.00032681504890649175,1.8974358974359042,318.76667769886086,0.0,-1.0,-0.9255137448945292,-0.9994747815597351,0.0061716639856336545,11.651000599240502,133.82630759094755,-0.9255137448945292,300.84824836956915,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,8,False
brain_cerebellum,raw,ENSG00000299796.1,ENSG00000299796,0.20512820512820515,295.85615685801497,-0.9984754059771631,0.00038511078951445894,8.358974358974361,484.2778130083366,0.0,-1.0,-0.8665995593058711,-0.9973792059271748,0.015599780642892466,6.211627240111033,39.05929984682068,-0.8665995593058711,293.512727281011,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,,,,,,,,,,,,,,,,,5,False
brain_cortex,raw,ENSG00000299796.1,ENSG00000299796,0.12820511967664489,295.3612703928662,-0.998373079657465,0.0007454918779366976,6.358974361490809,281.1622425283645,0.0,-1.0,-0.8501605509672145,-0.9984574402548826,0.012159603979233777,9.120819901937454,92.69847570261925,-0.8501605509672145,287.2855721784949,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000299796.1,ENSG00000299796,0.15587254104709236,2.1457991428617462,-0.9346596959970939,0.003660228115989389,7.315996176321853,33.686752544341346,0.0,-0.9643310507369084,-0.8474725821977664,-0.92531354270819,0.031579847070173854,1.486039436257655,1.5384108389267341,-0.8474725821977664,2.1457484716273587,0.0,11,True
