tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,0.1136143069610268,6.639368554703944,-0.9651856709410039,0.03530472232105485,16.658285993779394,8.56618433733948,0.0,-0.9466606314550716,-0.7513376585706106,-0.9176532289742602,0.042436821011330346,2.7960631987516775,8.050206078119555,-0.7513376585706106,5.041418045482283,0.0,24,True
adipose_subcutaneous,raw,ENSG00000172208.7,OR4X2,-0.013006998747246883,635.560329524524,-0.9969428729522167,0.0032616318759270983,3318.881639028444,106.49216048309873,0.0,-1.0,-0.7513376585706106,-0.9972320413100592,0.016693496503637464,8.07952193997579,84.8558155253697,-0.7513376585706106,634.1955667145672,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,0.13974811941012727,1.0191036854672029,-0.9555168692423911,0.04227561846054372,12.240632358886323,5.769283443168396,0.0,-0.964518255516686,-0.7830535071849327,-0.9127335536337691,0.05165501824231863,1.2792789096897461,0.6571904080912621,-0.7830535071849327,1.0190993093421494,0.0,16,True
adipose_visceral_omentum,raw,ENSG00000172208.7,OR4X2,0.41025641025641024,636.8506560129473,-0.9973423015627498,0.00016331676014248262,19.435897435897434,1855.597178203254,0.0,-1.0,-0.7830535071849327,-0.9976213575096088,0.016448768607990716,8.647452988107988,85.66348577484169,-0.7830535071849327,363.0565249425585,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,,,,,,,,,,,,,,,,,8,False
adrenal_gland,raw,ENSG00000172208.7,OR4X2,0.20512734041568026,391.80631866612384,-0.9988967415848529,0.00018400768123847435,12.358974359003522,733.0539593777239,0.0,-1.0,-0.9035168337147628,-0.9985209885374549,0.009341728312371051,6.924402699836801,51.92581626966709,-0.9035168337147628,385.05589444331684,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,0.1647553206591795,1.4111487896966384,-1.0263371779044954,0.15655723688631357,14.835658581246685,3.7444050781710487,0.0,-0.9606706634733346,-0.6118214863438409,-0.8560759681239487,0.0955993535526636,1.086721969046742,0.37821234443474383,-0.6118214863438409,1.182223129639827,0.0,19,True
artery_aorta,raw,ENSG00000172208.7,OR4X2,0.4871794871794872,467.95257597281847,-0.9954042318500779,0.0014001460361773434,19.743589743589745,387.43667229760194,0.0,-1.0,-0.6118214863438409,-0.9942064478693964,0.03392985993124198,7.334267176392213,60.81757012884267,-0.6118214863438409,467.1094572657829,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,0.2480615343697851,0.41042034236735186,-0.9214985540558874,0.041373580756117856,10.586025885173699,4.664547629780264,0.0,-0.9493200009922168,-0.785034696555023,-0.8808654734003283,0.052486632364191106,0.6344355862472942,-0.9165079010847785,-0.785034696555023,0.4104091196054749,0.0,16,True
artery_coronary,raw,ENSG00000172208.7,OR4X2,0.4102564102566395,253.11921798563662,-0.9973849595732176,0.0009251962493402213,15.435897442570525,324.58910436351385,0.0,-1.0,-0.785034696555023,-0.9928874909492732,0.03089511913289458,4.786965322093001,23.61804801737288,-0.785034696555023,250.00596242901193,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,0.11747627137950822,1.5070785260493575,-0.9301026319725586,0.02536993355581668,17.748693119805278,6.2072853991091455,0.0,-0.9586672902546431,-0.8187485746170795,-0.9205605626067834,0.029820101355025632,1.7825916588934825,4.0076909306571356,-0.8187485746170795,1.507068001205285,0.0,23,True
artery_tibial,raw,ENSG00000172208.7,OR4X2,0.5897387192490197,722.858853300592,-0.9979974681769732,0.0009313495907894062,39.43589744262101,272.18159412934426,0.0,-1.0,-0.8187485746170795,-0.9973558508537713,0.015221859716139922,6.5499560354071,48.93939977606642,-0.8187485746170795,711.8081381037932,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,,,,,,,,,,,,,,,,,4,False
bladder,raw,ENSG00000172208.7,OR4X2,0.10256410256400204,78.0977289857061,-0.9974663623554335,0.0010717711506317744,3.5897435897445735,293.8085648972196,0.0,-1.0,-0.7748015880642305,-0.9942817829584761,0.02944939140028814,6.1758601296247235,40.40938258862066,-0.7748015880642305,77.44665409672025,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000172208.7,OR4X2,0.12820512820512822,188.79822763787286,-0.9983143498944345,4.437904710130272e-05,6.3589743589743595,4273.701818094512,0.0,-1.0,-0.8642024877766089,-0.9983378073408987,0.011786273515836936,9.163937919169983,94.36180802039871,-0.8642024877766089,1.3422058539213169,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,,,,,,,,,,,,,,,,,4,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000172208.7,OR4X2,0.13041012247716038,217.03171878423106,-0.9948094859870023,0.004828087917961685,148.50033930842397,120.50619337416116,0.0,-1.0,-0.5834045102823153,-0.9972177313173468,0.028885184976560903,13.08985409747663,180.8905108593263,-0.5834045102823153,216.0678006174235,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000172208.7,OR4X2,,,,,,,,,,,,,,,,,7,False
