tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,0.9363520454040364,21.134535679575837,-0.7536063123021823,0.09821865059346417,191.26528487973027,21.963891430934797,0.0,1.9894630682796057,0.13821679784008695,-0.891776658826129,0.771809534020073,-0.6551926671721248,0.2251618138646954,3.578495377233708,16.97136440632836,-0.891776658826129,0.771809534020073,21.133482734359546,0.0,2.9210023107519416,124,True
adipose_subcutaneous,raw,ENSG00000304256.1,ENSG00000304256,3.1794872051850986,787.9701312667705,-0.9801216090993793,0.00417982188795588,1381.7435897435896,592.753674524392,0.0,6.7257148183317925,1.564239082906434e-10,-1.0,0.771809534020073,-0.9401174940186883,0.16072290952001092,4.420321271806834,30.315364196960168,-1.0,0.771809534020073,757.7031664038888,0.0,1.1852289061309307e-07,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,0.6407057635601435,11.54545167160422,-0.7303797473053617,0.2237541044742685,127.80060274046235,7.063732380259128,0.0,0.9306002916078265,0.6485592810001005,-0.87761750574037,0.3872301774209854,-0.6149892361616643,0.2286088628167438,1.986111582071119,4.920080232950697,-0.87761750574037,0.3872301774209854,11.545375651060597,0.0,7.487860531127929,145,True
adipose_visceral_omentum,raw,ENSG00000304256.1,ENSG00000304256,3.717948745213318,438.759230103262,-0.982757559860671,0.0029688961639031414,963.8974358976423,652.5843718971357,0.0,8.21331947877485,2.5349970338611023e-15,-1.0,0.3872301774209854,-0.9048951264794572,0.2011493364309529,2.749757590927264,9.423161089920137,-1.0,0.3872301774209854,388.9069820194356,0.0,9.85878045867139e-13,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,1.5001602532989562,16.096990492660293,-0.7936941224393074,0.16303240652245657,163.94602438877382,23.3848569416433,0.0,0.8693305615693239,0.6854450160976762,-0.893911697271739,1.902143058602856,-0.43348608342160316,0.43858999824433675,1.8113246436620836,5.718719285126758,-0.893911697271739,1.902143058602856,16.094080105712457,0.0,11.031606997137365,114,True
adrenal_gland,raw,ENSG00000304256.1,ENSG00000304256,2.795388872585366,98396665220.6139,-1.8107936091415278,0.18880092193435513,769.1165303507186,27.811757156472854,0.0,-6.0732506313293175,1.0,-1.0,1.902143058602856,-0.7810759780002128,0.3876717021870751,2.499804334196082,8.767357020036204,-1.0,1.902143058602856,963.0315128867536,0.0,963.03151288674,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,1.1010707346939588,12.582606157318146,-0.6962507978630535,0.13558852305902855,185.00724356384674,15.157518419333874,0.0,1.3728762662175735,0.389702977644946,-0.8278760843345502,0.7569848310392988,-0.506867188741975,0.30182813943873954,1.7148220222458241,2.8884308126710136,-0.8278760843345502,0.7569848310392988,12.582301720193163,0.0,4.903360445986402,114,True
artery_aorta,raw,ENSG00000304256.1,ENSG00000304256,3.000746709188491,341.2410305500825,-0.978043415366577,0.016429250327016913,987.9737880741607,149.34950946195247,0.0,1.8900010136748304,0.1688850074759105,-1.0,0.7569848310392988,-0.8808958888063245,0.2578744962395737,2.7534830406847677,8.717735609467253,-1.0,0.7569848310392988,338.6863205810193,0.0,57.199041783314065,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,0.09701207863974297,38.365091936019894,-1.954018621489175,0.9013489353175352,30.582540535595456,4.534422390934431,0.0,-1.76194830742958,1.0,-0.8310409657514856,0.9359952371606202,-0.532365541347529,0.31089412044764925,2.3133291708341646,7.244515903020876,-0.8310409657514856,0.9359952371606202,8.1234513438444,0.0,8.123451343844398,58,True
artery_coronary,raw,ENSG00000304256.1,ENSG00000304256,1.4871794684310822,210.214124576739,-0.9766987354320801,0.00996915074146448,197.74358975921172,271.33281729397424,0.0,3.3054936400285193,0.0042597997174152885,-1.0,0.9359952371606202,-0.8987955276050622,0.24053584457502725,3.4027703732025913,15.670164075408511,-1.0,0.9359952371606202,209.24706530433414,0.0,0.8913505896533795,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,1.4722137818105085,24.084575828406745,-0.6713356519591529,0.36387623294149674,1194.3140357453512,6.202810260105359,0.0,0.8037079450766869,0.7239973861121547,-0.8781291852844276,0.9246434074628154,-0.4895568539009079,0.2987221385056454,1.5085992825838135,2.962346957824626,-0.8781291852844276,0.9246434074628154,24.084437591825154,0.0,17.437069862462728,331,True
artery_tibial,raw,ENSG00000304256.1,ENSG00000304256,8.487179550233241,463.8828498408399,-0.9803864764971338,0.008438836206699465,4681.743589744341,319.2524457914449,0.0,3.286911875556542,0.004515138827764297,-1.0,0.9246434074628154,-0.7554896072955146,0.32832168250316246,1.5451828420385596,2.6398089816129398,-1.0,0.9246434074628154,463.1525804403865,0.0,2.091198199125616,691,True
bladder,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,0.257576811312655,3.06167585050148,-0.6466418265347361,0.05231128015125334,19.357579062100882,24.583777035649174,0.0,7.073604074712741,1.3641527699748426e-11,-0.908292042793746,0.2627037503311997,-0.6399332596529179,0.26365976117198814,2.3276888234012456,5.339804206380197,-0.908292042793746,0.2627037503311997,3.0615691791925776,0.0,4.17644807626516e-11,20,True
bladder,raw,ENSG00000304256.1,ENSG00000304256,0.5128205128205128,64.29272702060938,-0.9859341443958898,0.00477514009206609,45.74358974358975,369.7987098116742,0.0,4.165767575021617,0.00017409439424476714,-1.0,0.2627037503311997,-0.9064761713384202,0.20648300780822854,3.2771685708207365,13.41407035841969,-1.0,0.2627037503311997,62.96315288119084,0.0,0.010961531960591575,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000304256.1,ENSG00000304256,0.11318919710108458,15364460433.359137,-8.244458761795523,1.5861892526699657,33.733800756205866,7.443326286486098,0.0,-6.5731969398265235,1.0,-0.8719270459065729,0.1040145337995042,-0.6796795999669799,0.20139453685498582,1.771808686675215,3.4675340859249575,-0.8719270459065729,0.1040145337995042,6.357366602089734,0.0,6.357366602089734,48,True
