tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.6268297047238424,123719.3778024797,-3.095358758155839,0.7451731064757345,165.5060481822457,5.381997716161109,0.0,-4.015253595587049,1.0,-0.9796535530023158,-0.2594929003378002,-0.8422087261679829,0.1386207077555729,1.7041455190781438,3.045924108668239,-0.9796535530023158,-0.2594929003378002,38.978626598785866,0.0,38.978626598785866,294,True
adipose_subcutaneous,raw,ENSG00000233699.3,TTTY18,6.760767679023454,75859927982.9593,-1.2638910355026647,0.0626174462618068,3086.956268928202,22.684308440709803,0.0,-5.959972877785325,1.0,-1.0,-0.2594929003378002,-0.9350271225397577,0.11804927170875103,2.572599222329116,7.596322832928612,-1.0,-0.2594929003378002,1467.7942928906048,0.0,1467.7942928905577,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.7390043107764168,21.073514066899076,-0.9554656160389494,0.07493353729870811,241.08103941036723,8.700867657416694,0.0,0.5408717046260466,0.8639237885423376,-0.9841242508666356,-0.4944413347811015,-0.9088635533916755,0.07135091183548876,2.4017124571057193,8.252299693937932,-0.9841242508666356,-0.4944413347811015,21.073506087239466,0.0,18.205903216757935,191,True
adipose_visceral_omentum,raw,ENSG00000233699.3,TTTY18,,,,,,,,,,,,,,,,,,,,,587,False
adrenal_gland,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.2020493479189536,3.6943513783370507,-0.9697473596359881,0.055413275909424506,26.105670095718146,5.2141745545805644,0.0,0.38010067119847063,0.9303128075722183,-0.984640883448003,-0.7654398201523247,-0.9358315536692652,0.04465548906244269,1.7342623504179264,3.388419116268711,-0.984640883448003,-0.7654398201523247,3.694332150516183,0.0,3.4368845150510205,51,True
adrenal_gland,raw,ENSG00000233699.3,TTTY18,1.3076923025904017,252.55837058892737,-0.9970694275995784,7.162863073348941e-06,112.30769230769234,45732.23429579085,,578.6031635328752,,-1.0,-0.7654398201523247,-0.9889064719902797,0.03049468129200012,3.7021323172118525,16.58338415539012,-1.0,-0.7654398201523247,0.0,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.19622753237071613,1.952864966840706,-0.9767401216403789,0.0437252067418678,33.40924447421648,4.7872755705342795,0.0,0.05886302522467217,0.998271536612303,-0.9785600716223898,-0.8287252675750204,-0.9394804035643287,0.03762310082956411,1.4435771031579678,1.4392537974428796,-0.9785600716223898,-0.8287252675750204,1.952839499028058,0.0,1.9494640874519393,29,True
artery_aorta,raw,ENSG00000233699.3,TTTY18,0.7435897435887089,564.687747297848,-0.9982501413688821,0.0007910873627700734,47.43589752876806,303.05676333821975,0.0,3.1281928201931812,0.007514502174135211,-1.0,-0.8287252675750204,-0.9962816349647574,0.017198971509859884,5.915870023277858,40.53131206340098,-1.0,-0.8287252675750204,563.630142590657,0.0,4.235399931905578,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.6772366507082224,2.1141141174857556,-0.9408818177179104,0.03222683510455295,45.63722202135693,7.422939622761823,0.0,2.065774340598524,0.11839947562953947,-0.987956298410892,-0.7717292529437594,-0.9076373881934222,0.05423007012446019,0.7389124637721368,-0.3827148821826736,-0.987956298410892,-0.7717292529437594,2.1140700855978882,0.0,0.2503047895788856,49,True
artery_coronary,raw,ENSG00000233699.3,TTTY18,1.3962937283468666,198.343167422485,-0.9971645998427722,0.002759744532935936,470.18333037725654,115.52291207320538,0.0,1.452982806651524,0.34927952451200744,-1.0,-0.7717292529437594,-0.9831128060502898,0.04252108767762587,2.810070242463422,7.565367230643936,-1.0,-0.7717292529437594,197.61129183551267,0.0,69.0215780505114,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.4997041808743163,23.29177115022488,-1.148089419978269,0.18880088513444934,99.49543561556834,4.379274548497279,0.0,-1.312863210612792,1.0,-0.9728190486432516,-0.5634458180489836,-0.880039203551709,0.09357489478587742,1.5442315832855324,1.9645238513578533,-0.9728190486432516,-0.5634458180489836,9.836825997453495,0.0,9.836825997453488,92,True
artery_tibial,raw,ENSG00000233699.3,TTTY18,2.358974349981826,629.5919239347112,-0.9950399338151196,0.002142991311563581,342.9743589763491,284.8197510943497,0.0,3.2732717258700963,0.0047349230286526925,-1.0,-0.5634458180489836,-0.9840283744236719,0.053085726825832104,4.4993891137318425,23.38823865715699,-1.0,-0.5634458180489836,626.8503164199261,0.0,2.968087998734934,691,True
bladder,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.21052631701727093,12.80810202439465,-0.9584406124903833,0.002686370100472261,6.315791082444745,145.49342226372838,0.0,11.364322294216928,0.0,-0.980027716754951,-0.6820685073262892,-0.9023281153394291,0.09052942646218161,1.4769247469153606,0.9708093911129119,-0.980027716754951,-0.6820685073262892,12.738912049583831,0.0,0.0,13,True
bladder,raw,ENSG00000233699.3,TTTY18,,,,,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.44026843639053065,689.1158627869632,-1.2206124781390075,0.1082726816026691,43.73805161836816,5.1591747925433875,0.0,-3.059908790167796,1.0,-0.9863447982172376,-0.8256242638354889,-0.9453040020659712,0.04316287584875834,1.3533643262069133,0.8265039351558316,-0.9863447982172376,-0.8256242638354889,6.383453819669209,0.0,6.383453819669209,54,True
brain_amygdala,raw,ENSG00000233699.3,TTTY18,1.3846153721690995,146.5181980674342,-0.9980698575254657,0.0006360781615566308,135.23076923076925,383.40397785553114,0.0,4.291349443783719,0.0001031625690542103,-1.0,-0.8256242638354889,-0.9836818569699582,0.03432629442801527,2.697324950884199,7.32813779684977,-1.0,-0.8256242638354889,142.3820715441542,0.0,0.014688500287756145,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.579977605654436,6.806451088253004,-0.9691993003594797,0.03615955702670331,84.30193541975713,6.614727694434873,0.0,0.8773572776670827,0.6805348556151402,-0.99163215729048,-0.8000695241737171,-0.9471755505574172,0.03812038343808893,1.7167063445031565,3.421078195118123,-0.99163215729048,-0.8000695241737171,6.806439795038844,0.0,4.6320195231699035,97,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000233699.3,TTTY18,2.487179487179487,157.61714707544513,-0.9975053658336545,1.1037864787733166e-05,391.7435897435897,25296.237120456037,,319.6220953101434,,-1.0,-0.8000695241737171,-0.9780087055968647,0.03580911554675492,2.1997175643201445,5.7501743669826,-1.0,-0.8000695241737171,0.0,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.8594013466340926,8.16170202206176,-0.979661551993147,0.016624681018173187,86.75982216951049,12.172423891846966,0.0,1.026480145863755,0.5904981410303143,-0.991728262036457,-0.8365695397228254,-0.9587444684258272,0.030957683737163587,1.5266795587717785,2.256660239824372,-0.991728262036457,-0.8365695397228254,8.161359617699775,0.0,4.819267682531594,87,True
brain_caudate_basal_ganglia,raw,ENSG00000233699.3,TTTY18,2.1370432372217714,201.22905840884656,-0.9979772878717206,0.001920756150717953,459.76556216139824,118.84123157379761,0.0,1.48928166832638,0.3310358394286128,-1.0,-0.8365695397228254,-0.98803589584349,0.025045392251683996,2.758755046684596,8.572447579973147,-1.0,-0.8365695397228254,200.53575153158025,0.0,66.38452084370438,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.10285408220944779,4.106313929785658,-0.9734393003849477,0.027681160990848667,22.10994176337564,8.02736807633234,0.0,0.5375774710605657,0.865473870136225,-0.983961592715754,-0.8163153171579134,-0.9571781613142388,0.02926559723942173,3.1727874488550465,12.35442909073313,-0.983961592715754,-0.8163153171579134,4.106245464180851,0.0,3.553848153613921,38,True
brain_cerebellar_hemisphere,raw,ENSG00000233699.3,TTTY18,0.9743588111567743,296.65452852477694,-0.9979403931825592,0.0005038993774127772,100.97435897436002,509.7379701080488,0.0,5.780368115031965,5.7209447250272196e-08,-1.0,-0.8163153171579134,-0.9941255239348052,0.018238698486208415,4.956167628466516,35.301231021145604,-1.0,-0.8163153171579134,287.950121522441,0.0,1.6473467287947408e-05,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.3728258796436837,2.3574825828207535,-0.9906247834113667,0.05768505609611082,25.697798981420952,3.842811057144624,0.0,-0.3762905446034221,1.0,-0.9752760823725644,-0.8338784635513248,-0.9301440648429613,0.039723330491197514,1.0455659935334265,0.14271327189674876,-0.9752760823725644,-0.8338784635513248,2.194885523338006,0.0,2.194885523338003,39,True
brain_cerebellum,raw,ENSG00000233699.3,TTTY18,1.1690148196257715,210.1510847695059,-0.9979523279421163,0.0021198747388708563,328.6284577657076,109.45716744377748,0.0,1.3660456169659974,0.39434725962617345,-1.0,-0.8338784635513248,-0.9897579643942688,0.028967961274155032,3.297343048418743,11.25237630255811,-1.0,-0.8338784635513248,209.62281521854976,0.0,82.66418273655925,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000233699.3,TTTY18,0.5127266928542756,71.6191015542782,-1.1109717126268177,0.08686328653888223,67.53685983949151,4.3549602758872386,0.0,-2.0288770107313736,1.0,-0.9863548019817364,-0.8434830020284929,-0.9515954335941813,0.03546785817776242,1.5128383157277032,1.6343230036364806,-0.9863548019817364,-0.8434830020284929,9.13939619190022,0.0,9.139396191900211,86,True
