tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000253001.1,RN7SKP105,2.504550632302032,677.8581438600899,-0.9977012572776683,0.002268306025685722,1452.5094194708602,114.60340825094673,0.0,-1.0,-0.813884888649772,-0.9997393345779408,0.006965182987667409,26.664609551323736,709.0014025245451,-0.813884888649772,675.8427791358989,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,6,False
adipose_visceral_omentum,raw,ENSG00000253001.1,RN7SKP105,0.15384615384615374,626.6595073911071,-0.9944976187147643,0.0020820078747265077,7.076923083176213,326.43669810342135,0.0,-1.0,-0.5139168958778406,-0.9974174529661569,0.028128606645408998,12.838382991559284,184.21830449501527,-0.5139168958778406,622.0929256456965,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000253001.1,RN7SKP105,-0.2208279762681095,276.46746109933207,-0.9959555424733375,0.004189807796537514,317.1356377114851,109.31893020713471,0.0,-1.0,-0.672082742581352,-0.9982931532898269,0.021626588447462246,13.463634091370261,187.93849118342422,-0.672082742581352,275.7580763706126,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000253001.1,RN7SKP105,0.051282051439341156,562.5834310553239,-0.9959769841064761,0.0020915794412979605,1.8974359040884576,262.8804202920232,0.0,-1.0,-0.6071847272425821,-0.9986111808672703,0.021730280224156153,16.118005370193064,265.49153491676606,-0.6071847272425821,561.58152986347,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,4,False
artery_coronary,raw,ENSG00000253001.1,RN7SKP105,0.10256410267555825,337.13090967035686,-0.9974397799601388,0.0014767186597592634,3.5897435925781864,249.68624969846314,0.0,-1.0,-0.7367179527727983,-0.9966703463077923,0.027264837422872362,8.157090908999324,65.47149090673143,-0.7367179527727983,336.2156447098582,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,8,False
artery_tibial,raw,ENSG00000253001.1,RN7SKP105,0.2051282051281994,809.7669554996479,-0.9919057511412658,0.0022407477755331208,6.358974358974452,356.85302268476386,0.0,-1.0,-0.426490711964742,-0.9962870418031444,0.037176157943477985,11.243505773464497,136.42290921301253,-0.426490711964742,779.8586508570867,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000253001.1,RN7SKP105,0.025641025556324585,88.13242188846104,-0.9968660730425767,0.0016934079429309706,0.9743589746639058,250.3513954610896,0.0,-1.0,-0.6970902450648948,-0.996066107078765,0.034519770287652254,8.603090020146066,72.01315789473692,-0.6970902450648948,87.82701381532549,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,9,False
brain_amygdala,raw,ENSG00000253001.1,RN7SKP105,0.23077106956100576,191.9765371989018,-0.9944025802853022,0.0005194402979085416,8.92307692320879,1241.6418887298419,0.0,-1.0,-0.5383478161835551,-0.9890191086890608,0.05534758850098414,5.8924625383961455,37.08453049087984,-0.5383478161835551,164.91279787612885,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,0.1875665103607039,0.8605966822628897,-0.8997610119228195,0.026891022961111587,16.150134821019087,10.902402884814618,0.0,-0.9415241759400448,-0.6924537323809099,-0.8496095826242449,0.08151240337338225,0.9374330895257948,-0.44231042797000253,-0.6924537323809099,0.8605572094215844,0.0,14,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000253001.1,RN7SKP105,0.3589743589743557,231.5058827492744,-0.996479489763128,0.0013542585658319352,14.97435897436872,317.485419881068,0.0,-1.0,-0.6924537323809099,-0.990963665908753,0.040683372064508776,5.283926461720606,30.03428993573356,-0.6924537323809099,230.8246032338108,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,0.4204962419442422,2.657285080325007,-0.8847131447626958,0.010759102800597758,11.113015374029438,39.24925016900859,0.0,-0.91408455738743,-0.5861113432737242,-0.7917991960349832,0.09381798216049142,0.4687568847607651,-0.7860321915330211,-0.5861113432737242,2.6564082675533776,0.0,23,True
brain_caudate_basal_ganglia,raw,ENSG00000253001.1,RN7SKP105,0.5897435897695797,276.6351892546333,-0.9948787352877718,0.0018352592694296512,27.43589743592068,314.9878599015597,0.0,-1.0,-0.5861113432737242,-0.984037938362682,0.06104436402323102,4.157118469600551,17.390905080429576,-0.5861113432737242,270.06653046198926,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000253001.1,RN7SKP105,-0.1140610620665056,259.4765972142012,-0.994434775710383,0.005109639567781998,251.7943499455647,121.99568601033646,0.0,-1.0,-0.5536569463059497,-0.9975365694552575,0.03029145813830146,13.084571971872219,177.5177275160832,-0.5536569463059497,258.2675573512302,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000253001.1,RN7SKP105,,,,,,,,,,,,,,,,,4,False
