tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,2.1129646468900534,35.41397412159275,-0.8130991605803105,0.07310530594887756,433.2179342419741,15.85864388673848,0.0,-0.9145821425147128,0.0066858026814515,-0.7481806095061221,0.13037537089651052,2.0186420882047718,5.610135501726376,0.0066858026814515,35.41396975407735,0.0,279,True
adipose_subcutaneous,raw,ENSG00000240846.2,RPS15P9,7.153846181495939,552.974346620918,-0.9901403783348453,0.005377928320213033,4903.076923093409,262.13162775400883,0.0,-1.0,0.0066858026814515,-0.9015999860675183,0.14746216714226884,1.7548717487604482,3.872039245007471,0.0066858026814515,552.0154785578732,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,2.3434848331813534,34.76668313263881,-0.8226653096418076,0.05677230980847253,426.87741542738974,22.388503865661125,0.0,-0.9233246183474236,0.0761006981432124,-0.7390946548277739,0.14274443874245668,1.839753791413073,4.863196237969005,0.0761006981432124,34.76342115062286,0.0,233,True
adipose_visceral_omentum,raw,ENSG00000240846.2,RPS15P9,7.142587338975389,327.41894018981696,-0.9865553813007627,0.010113995457724267,3890.077975267314,148.5884234345937,0.0,-1.0,0.0761006981432124,-0.8964379123933072,0.15617151426966866,1.7866932646818054,3.9528575674519955,0.0761006981432124,325.0098859765373,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,0.9626558350318827,7.231132790746518,-0.8592436911611214,0.05042471461138647,61.47576341174245,9.657220204230336,0.0,-0.9353985427664824,-0.5149091537942958,-0.8150755417426689,0.08599076464832538,1.2489459031044525,1.0921051855014916,-0.5149091537942958,7.23080325744706,0.0,99,True
adrenal_gland,raw,ENSG00000240846.2,RPS15P9,,,,,,,,,,,,,,,,,295,False
artery_aorta,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,1.3459736544935512,15.175900076085425,-0.789916235353248,0.06917731708267615,140.6799221948307,12.953052867336039,0.0,-0.909199401602244,-0.1563079393836068,-0.7068727711652087,0.15238532283115078,1.5343945149029998,1.8278459511526917,-0.1563079393836068,15.175851582457685,0.0,152,True
artery_aorta,raw,ENSG00000240846.2,RPS15P9,3.8974358628358075,365.6129028697761,-0.9882314957286862,0.00320444448242921,1099.5897435898169,367.1518051543774,0.0,-1.0,-0.1563079393836068,-0.9056030957989655,0.1619999162489486,1.9154094116425968,3.5906582815687944,-0.1563079393836068,356.8017628991916,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,1.1278517607983942,6.67295032766757,-0.7843860704501777,0.08483765166932053,82.6952766795351,7.364225119514057,0.0,-0.9177279674821028,-0.3426115166441593,-0.7241717022649387,0.12126620155388514,1.0869707838024483,0.7318167237512156,-0.3426115166441593,6.672937885815299,0.0,114,True
artery_coronary,raw,ENSG00000240846.2,RPS15P9,2.923076933643061,217.60224519606817,-0.993880881461936,0.0034735987480515027,472.7692307711144,265.15266594912845,0.0,-1.0,-0.3426115166441593,-0.8826700524559815,0.15776541384029158,1.1594878683849814,0.5211232776111929,-0.3426115166441593,213.7252504731767,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,2.2170721765470254,43.50745831381646,-0.7965371589139906,0.063217797597422,680.1518696877168,28.712732291158357,0.0,-0.9015359735228738,0.4869717443704069,-0.7120986614644936,0.14871361358466245,3.02601012136108,17.99227819785501,0.4869717443704069,43.502322322071684,0.0,228,True
artery_tibial,raw,ENSG00000240846.2,RPS15P9,5.8461538065984024,499.7109416140756,-0.9814302046757502,5.815908053212263e-05,4765.076923076924,35706.10010261748,,-1.0,0.4869717443704069,-0.9050050576178069,0.1600857511423373,2.2622657192496645,9.230025453035163,0.4869717443704069,0.0,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,0.17574960422044936,2.9673333107621724,-0.8837348421180342,0.042022375616379046,16.186145713683263,8.292980690886166,0.0,-0.881391761161306,-0.6373146699150336,-0.8233985495280916,0.0726903018464997,1.5000252687339382,0.7852218287204411,-0.6373146699150336,2.9581223529029526,0.0,24,True
bladder,raw,ENSG00000240846.2,RPS15P9,0.6153846153846231,80.42007936420136,-0.9962644874212013,0.0012189361215038184,71.23076923380223,416.4547191384382,0.0,-1.0,-0.6373146699150336,-0.9449553920607039,0.0915322773486133,1.5812453106367277,1.7741067192694722,-0.6373146699150336,79.85227706257676,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,0.2895511515605136,9.819863284954602,-0.8868642461848155,0.09185272636835912,48.90971100037096,9.428292066633777,0.0,-0.9122479698121392,-0.2744996399054895,-0.8124906399555171,0.12312219959623623,2.674527566117888,7.2672661551357045,-0.2744996399054895,9.819830122200932,0.0,77,True
brain_amygdala,raw,ENSG00000240846.2,RPS15P9,1.9743662086556575,161.5553662250855,-0.9942260097717073,0.004859852401217847,466.974361258431,209.43985731074753,0.0,-1.0,-0.2744996399054895,-0.9202308247324577,0.12264824017244631,2.393906677615766,7.720642505304468,-0.2744996399054895,161.01254615072284,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,0.6849915246306447,8.66036253796435,-0.879932353390763,0.031540202079645856,152.84484744805087,15.39723841050829,0.0,-0.9424221870814704,-0.5365386652967168,-0.8341270073122448,0.08758179164771877,1.6625293976314668,2.1528052844975534,-0.5365386652967168,8.660165453511935,0.0,75,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000240846.2,RPS15P9,1.787695084703662,149.07040777635964,-0.9942141111084498,0.004731827236279062,445.94806053809765,136.78665562208482,0.0,-1.0,-0.5365386652967168,-0.9466074057872031,0.09207689160331063,1.9716607766664282,3.953067864374166,-0.5365386652967168,148.16264410519403,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,0.29101005094511945,15.307839404460687,-0.8635004452481675,0.06874112674092558,145.35912685524931,12.804685130887222,0.0,-0.9496780193931054,-0.2410990577357,-0.8369682116046191,0.08625654749202111,3.5159302624470667,19.357730266016137,-0.2410990577357,15.307738154421239,0.0,113,True
brain_caudate_basal_ganglia,raw,ENSG00000240846.2,RPS15P9,2.897435877321247,185.11504849917483,-0.9905102169789197,4.754747861145418e-05,1033.5897435897436,22289.876480226074,,-1.0,-0.2410990577357,-0.9385913597044067,0.09512293237033999,2.2611213167279938,9.542067829327431,-0.2410990577357,0.0,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,0.49456159083126777,6.935956169697293,-0.8262515741480003,0.08786577603376676,64.6979011972555,8.699768317733978,0.0,-0.9115205019097958,-0.285730739890856,-0.7768167749910658,0.11321080633611391,2.065949275826963,5.574371439792852,-0.285730739890856,6.93581353853261,0.0,83,True
brain_cerebellar_hemisphere,raw,ENSG00000240846.2,RPS15P9,2.1282051056853626,210.02682383407694,-0.991070657077821,3.2498803782866857e-06,334.35897435899926,306934.76708665735,,-1.0,-0.285730739890856,-0.9331256040586948,0.11957754015526419,2.1146260991616943,5.436622191472788,-0.285730739890856,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000240846.2,RPS15P9,0.7521020952267832,9.292204283803338,-0.7991599613978864,0.0938502314537657,68.50122283908584,11.970669043657711,0.0,-0.9045346156544248,-0.0047608053619906,-0.717947504131657,0.16440733771490373,2.2532363686548313,6.300953112023928,-0.0047608053619906,9.292150497057266,0.0,95,True
brain_cerebellum,raw,ENSG00000240846.2,RPS15P9,2.4358974115240652,195.1147905981817,-0.9893365364239924,0.004646363095347347,475.5897435902807,299.6753209936549,0.0,-1.0,-0.0047608053619906,-0.8992669657613062,0.16709788420447447,2.1958850061662845,6.389543629519659,-0.0047608053619906,190.80444275211556,0.0,266,True
