tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000138621.12,PPCDC,1.8034508121025483,57.32047879773797,2.018255761493973,0.37063771517871713,883.3112931927583,3.8173040020161877,0.0006832711564451867,0.6721763848773281,3.018696480698866,2.003590544363338,0.31519603237362787,-0.2876764498887212,0.8114225962243968,3.018696480698866,57.31942681039044,0.039164711043510714,714,True
adipose_subcutaneous,raw,ENSG00000138621.12,PPCDC,1.8034508121025483,57.32047879773797,2.018255761493973,0.37063771517871713,883.3112931927583,3.8173040020161877,0.0006832711564451867,0.6721763848773281,3.018696480698866,2.003590544363338,0.31519603237362787,-0.2876764498887212,0.8114225962243968,3.018696480698866,57.31942681039044,0.039164711043510714,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000138621.12,PPCDC,-0.7651848228914546,37.258328390261205,1.8096318103688334,0.6514491082834102,512.0933380864593,2.9081265688207054,0.007034416830631384,0.3704321448861183,3.14924310419246,1.7968485651522246,0.43093597644127696,-0.06007466533523618,-0.18087733268859374,3.14924310419246,36.97536809966648,0.2601001516790847,587,True
adipose_visceral_omentum,raw,ENSG00000138621.12,PPCDC,-0.7651848228914546,37.258328390261205,1.8096318103688334,0.6514491082834102,512.0933380864593,2.9081265688207054,0.007034416830631384,0.3704321448861183,3.14924310419246,1.7968485651522246,0.43093597644127696,-0.06007466533523618,-0.18087733268859374,3.14924310419246,36.97536809966648,0.2601001516790847,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000138621.12,PPCDC,0.8723369700129959,20.378888885187767,2.378432232727129,0.48812278305155743,335.78903178890226,4.335798054432676,0.0,1.164152305409301,3.874954306470939,2.4329695269961085,0.41620758853390183,0.28578586553400076,0.7498895993932213,3.874954306470939,20.377026551136165,0.0,295,True
adrenal_gland,raw,ENSG00000138621.12,PPCDC,0.8723369700129959,20.378888885187767,2.378432232727129,0.48812278305155743,335.78903178890226,4.335798054432676,0.0,1.164152305409301,3.874954306470939,2.4329695269961085,0.41620758853390183,0.28578586553400076,0.7498895993932213,3.874954306470939,20.377026551136165,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000138621.12,PPCDC,1.4297365072910522,27.219873250570796,2.1264272741922405,0.40583011020088355,355.2144351479162,3.04175625457278,0.007829970040864206,1.1138304958645833,2.99930553589274,2.133413003255017,0.3274168834525015,0.042972945751532085,0.10652777576418515,2.99930553589274,27.16587758374068,0.21270800761447406,472,True
artery_aorta,raw,ENSG00000138621.12,PPCDC,1.4297365072910522,27.219873250570796,2.1264272741922405,0.40583011020088355,355.2144351479162,3.04175625457278,0.007829970040864206,1.1138304958645833,2.99930553589274,2.133413003255017,0.3274168834525015,0.042972945751532085,0.10652777576418515,2.99930553589274,27.16587758374068,0.21270800761447406,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000138621.12,PPCDC,0.1276328021907739,16.228289948633662,2.0838954220804657,0.5377359141536189,225.50403480393334,3.0972299318425613,0.0,0.9128682643476772,3.2615759457692377,2.104979413012344,0.38467642708334354,0.11816016967354284,-0.048757924449058354,3.2615759457692377,16.094151046630678,0.0,268,True
artery_coronary,raw,ENSG00000138621.12,PPCDC,0.1276328021907739,16.228289948633662,2.0838954220804657,0.5377359141536189,225.50403480393334,3.0972299318425613,0.0,0.9128682643476772,3.2615759457692377,2.104979413012344,0.38467642708334354,0.11816016967354284,-0.048757924449058354,3.2615759457692377,16.094151046630678,0.0,268,True
