tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000294180.1,ENSG00000294180,1.9735746422497003,36.315022076201785,-0.9545696642912863,0.053880801365292906,1750.2719862595122,9.731218668281869,0.0,0.9055656734182245,0.6636339298769927,-0.989071245573536,-0.5838152930575031,-0.9193943062598222,0.059882013356517404,1.8499651417144634,4.600068311826004,-0.989071245573536,-0.5838152930575031,36.315021986238214,0.0,24.09988075429666,359,True
adipose_subcutaneous,raw,ENSG00000294180.1,ENSG00000294180,9.231059913447165,345.72821783196224,-0.9947984864687559,0.001491100946877056,7866.386866367355,389.7911856651252,0.0,4.933301797010534,5.463751790682935e-06,-1.0,-0.5838152930575031,-0.9594713668729359,0.058540739662300424,2.069616324038473,5.599450747259427,-1.0,-0.5838152930575031,328.4204087419153,0.0,0.0017944075963605144,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000294180.1,ENSG00000294180,0.9133437336294001,37.86590124486299,-0.9645281909685935,0.05501035756022076,250.1336854695336,13.294763567818572,0.0,0.598504676100959,0.8360276363081974,-0.987808943684987,-0.4473858604162913,-0.9290032664935111,0.05814035378233738,3.4497512632081975,20.90272140820083,-0.987808943684987,-0.4473858604162913,37.86551066016477,0.0,31.656613374820413,235,True
adipose_visceral_omentum,raw,ENSG00000294180.1,ENSG00000294180,4.907482734452187,165381936133.424,-1.2489973229534452,0.057254239357770645,4108.633113659003,19.800277058783674,0.0,-6.150381090820721,1.0,-1.0,-0.4473858604162913,-0.9715771169096679,0.05061570373209527,3.54810593455916,23.096340053406983,-1.0,-0.4473858604162913,1010.2262747904897,0.0,1010.2262747904574,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000294180.1,ENSG00000294180,0.052290931200064075,5.4447276371255,-0.9662159273758908,0.03493892436713303,7.707877081274505,11.482477640770584,0.0,0.691265836957612,0.7874745765342908,-0.9832940303142595,-0.6825349979093556,-0.944729800123373,0.05530759540546767,3.611825184167422,13.498628415971101,-0.9832940303142595,-0.6825349979093556,5.444727440555084,0.0,4.287584435595748,36,True
adrenal_gland,raw,ENSG00000294180.1,ENSG00000294180,0.923076923076923,283.4502271976671,-0.9963885989004962,0.0011654885198944046,124.76923076923077,380.83259641332137,0.0,4.3821044368159585,6.811785634704109e-05,-1.0,-0.6825349979093556,-0.9932551620489541,0.026316673417561273,7.609783773158253,75.69057951184311,-1.0,-0.6825349979093556,281.43121503923635,0.0,0.019170491077615925,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000294180.1,ENSG00000294180,1.2576661414166403,26.089861095314774,-0.9176864567587799,0.09249121944200037,586.734678182014,8.332385590290864,0.0,0.8136781202399779,0.7181863220140613,-0.9709019565790368,-0.3727387030307355,-0.8657693654921222,0.08819595308964344,1.935441618762624,5.573684687859286,-0.9709019565790368,-0.3727387030307355,26.0896054291721,0.0,18.737197765975193,277,True
artery_aorta,raw,ENSG00000294180.1,ENSG00000294180,7.102564102559475,378.6486315429356,-0.9950947152435539,0.0035067873646700315,4075.589743591966,250.98308553379312,0.0,1.9781981364931664,0.14259522566166685,-1.0,-0.3727387030307355,-0.9212248183078768,0.09452991894654682,1.698102804502529,4.2887473958313915,-1.0,-0.3727387030307355,375.2978585268789,0.0,53.515682826980296,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000294180.1,ENSG00000294180,0.22313491419647996,185.65976552998424,-1.3239262641143466,0.3843896152908301,73.59362870188869,11.072357470755504,0.0,-1.2815030083546692,1.0,-0.9756079750796266,1.6855903617935448,-0.8046287431763649,0.2643028016054414,5.991710431771122,46.79651651707862,-0.9756079750796266,1.6855903617935448,81.67849930743498,0.0,81.67849930743498,198,True
artery_coronary,raw,ENSG00000294180.1,ENSG00000294180,0.23576692284125608,3111675804168.673,-6.967840554953639,1.2232048137269704,88.24266465534097,10.004701768819308,0.0,-6.8997447984041775,1.0,-1.0,1.6855903617935448,-0.8556585490631352,0.24276526649192737,6.2053874413089565,53.62089070939124,-1.0,1.6855903617935448,143.01412465923406,0.0,143.01412465923406,268,True
