tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,3,False
adipose_subcutaneous,raw,ENSG00000200891.1,ENSG00000200891,0.07894736834147882,766.5961048446148,-0.9912312639092802,0.0037744607735972877,2.76939058175164,290.61798744684035,0.0,-1.0,-0.215587313868799,-0.9972927592307461,0.04228719663041092,15.966682453421674,259.3545107842973,-0.215587313868799,758.118736502611,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000200891.1,ENSG00000200891,0.07794816300667284,592.240083680158,-0.9912330008372546,0.003059046592847898,2.769271750496618,333.64492528553546,0.0,-1.0,-0.269534808236803,-0.9967220292318334,0.046045747793200864,14.128738294171875,199.92026401042534,-0.269534808236803,588.8819036553706,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000200891.1,ENSG00000200891,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000200891.1,ENSG00000200891,0.10256410256325185,535.9472191579586,-0.9906804369682743,0.004227486099254102,3.5897435897504177,287.9850614048651,0.0,-1.0,-0.1298112752845313,-0.9937521544412904,0.0683898545854466,11.066317339230942,122.7580096874213,-0.1298112752845313,525.1479745399644,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000200891.1,ENSG00000200891,0.02564102564102562,275.9507458965857,-0.992115501975472,0.0026972142468166824,0.9743589743589743,347.1624410964316,0.0,-1.0,-0.3300008772835043,-0.9975000032734459,0.04092671027074313,16.278935632231974,263.0037453183521,-0.3300008772835043,275.8368923152955,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,8,False
artery_tibial,raw,ENSG00000200891.1,ENSG00000200891,0.2051282051282084,728.6031540362977,-0.9825888567291452,0.005161000058779982,8.358974358974358,405.73806289204254,0.0,-1.0,0.4981027602578149,-0.9911300463756667,0.08838198168681448,11.632727129615247,154.08003471589237,0.4981027602578149,728.3516229623872,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000200891.1,ENSG00000200891,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000200891.1,ENSG00000200891,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000200891.1,ENSG00000200891,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000200891.1,ENSG00000200891,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000200891.1,ENSG00000200891,0.025641025653217,276.806841816138,-0.9928865495525033,0.0027196238316374056,0.9743589743736184,298.4315876326883,0.0,-1.0,-0.4189833715365046,-0.9979024670452582,0.03490990583566775,16.55305479929327,272.00362318840604,-0.4189833715365046,272.9152854466585,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000200891.1,ENSG00000200891,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000200891.1,ENSG00000200891,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000200891.1,ENSG00000200891,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000200891.1,ENSG00000200891,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000200891.1,ENSG00000200891,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000200891.1,ENSG00000200891,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000200891.1,ENSG00000200891,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000200891.1,ENSG00000200891,0.02652571646343771,192.93964052840536,-0.9941043213634513,0.005193149517893049,102.91360979043789,126.9764924099557,0.0,-1.0,-0.5278325163922103,-0.9976854535117265,0.03305833618108049,14.177620608140632,199.0049261083742,-0.5278325163922103,191.92087021302234,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000200891.1,ENSG00000200891,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000200891.1,ENSG00000200891,1.4379334042194796,478.21745100257425,-0.9926653874816587,0.006688663778867477,1215.6833724843268,122.86323229886916,0.0,-1.0,-0.4115715035755846,-0.9988551974777735,0.02595446834085821,22.605352227243422,509.001949317739,-0.4115715035755846,475.9789946383291,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000200891.1,ENSG00000200891,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.324812649026503e-187,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000200891.1,ENSG00000200891,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000200891.1,ENSG00000200891,0.025641025641029498,369.27693047809277,-0.9947749046908382,0.001998099520060596,0.9743589782701991,332.11545416643617,0.0,-1.0,-0.5255390359150349,-0.9985490490394955,0.02623775126722871,18.000085207705613,322.0030674846625,-0.5255390359150349,359.95334876331236,0.0,327,True
