tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000274133.1,ENSG00000274133,0.24328462594603095,3.7590635146526283,-0.902192723970701,0.002810190345361663,8.816765819805457,51.19509855605375,0.0,-0.943241694167869,-0.8004627055916904,-0.889988093385791,0.031644424344727654,1.3416023923385654,2.638813279170372,-0.8004627055916904,3.7578419436002974,0.0,15,True
adipose_subcutaneous,raw,ENSG00000274133.1,ENSG00000274133,0.3846587565947588,772.6479693086442,-0.9978114749016349,0.0009632031974948007,23.23076930417833,289.75537747555006,0.0,-1.0,-0.8004627055916904,-0.9976888254912981,0.016398979611537162,7.585425111853292,61.387525842656174,-0.8004627055916904,755.7350321559554,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000274133.1,ENSG00000274133,1.4736832507954745,69.22415976913722,-0.897441182690494,0.011011275955359496,185.47373458170284,142.1492040132035,0.0,-0.927154686230416,0.2093535432754696,-0.7509234010929678,0.1760400584644902,2.2782975953051334,8.699768496127376,0.2093535432754696,68.98779514569323,0.0,86,True
adipose_visceral_omentum,raw,ENSG00000274133.1,ENSG00000274133,2.205128205121431,584.688429306271,-0.9828720985575534,0.005045078023921268,498.35897435905304,334.19932538104615,0.0,-1.0,0.2093535432754696,-0.963508368814302,0.11075180249684145,4.440779703474663,27.993406529636065,0.2093535432754696,563.1991874233405,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000274133.1,ENSG00000274133,,,,,,,,,,,,,,,,,7,False
adrenal_gland,raw,ENSG00000274133.1,ENSG00000274133,0.17948706907917297,318.0399584446806,-0.9988090087249293,0.0005740887964812656,5.7435897574220105,267.52619211100864,0.0,-1.0,-0.8902088695786844,-0.9979394597431577,0.0134793003596876,6.584071877572893,42.57405039336831,-0.8902088695786844,310.1060503298721,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000274133.1,ENSG00000274133,,,,,,,,,,,,,,,,,8,False
artery_aorta,raw,ENSG00000274133.1,ENSG00000274133,0.20512820512843222,567.7023426903604,-0.9979536911185013,0.0008948128439681306,10.358974425964487,306.36256806965605,0.0,-1.0,-0.8041094457276015,-0.9973186532949615,0.020837095929449982,7.8818213039226395,61.7508558979041,-0.8041094457276015,562.7057810471156,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000274133.1,ENSG00000274133,,,,,,,,,,,,,,,,,8,False
artery_coronary,raw,ENSG00000274133.1,ENSG00000274133,0.20512818117110468,346.0520172587623,-0.9970466102629315,0.0016972553445866504,8.358974361781497,254.98690380448772,0.0,-1.0,-0.691026432832619,-0.9950273422501951,0.0304626557902877,6.8534918922488055,51.214676980519336,-0.691026432832619,343.65497051236684,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000274133.1,ENSG00000274133,0.11329884913732371,5.181124954627785,-0.9812999545397374,0.09552077795019538,12.590740596393317,6.407727588742013,0.0,-0.9041012281412866,-0.5485003120709635,-0.8259426424025,0.10219376450522988,1.750148791792297,1.884684895300186,-0.5485003120709635,2.6962305358061918,0.0,17,True
artery_tibial,raw,ENSG00000274133.1,ENSG00000274133,-0.09548500853116197,619.3654936727733,-0.9943911162146034,0.005548563243085648,3133.5113923238027,113.64830766652707,0.0,-1.0,-0.5485003120709635,-0.9957178363543306,0.031148489995797016,9.46551550874431,106.05913738388763,-0.5485003120709635,617.1440580511072,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000274133.1,ENSG00000274133,,,,,,,,,,,,,,,,,0,False
