tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000236073.2,ENSG00000236073,0.6101256976166957,7.987956013776744,-0.5372463605680057,0.08103459248474741,46.359727167251975,18.967702986395565,0.0,4.8725652680729015,6.9915906178660135e-06,-0.8164448857122963,0.5496051042808319,-0.4472295300679298,0.2649060241743772,1.9769648100386858,4.312917945096002,-0.8164448857122963,0.5496051042808319,7.986808431326293,0.0,5.584049489515408e-05,58,True
adipose_subcutaneous,raw,ENSG00000236073.2,ENSG00000236073,1.487179460407477,771.7520462654347,-0.9830722496053766,0.006016714282478529,229.7435897467069,360.2519579365981,0.0,3.978825163471339,0.0003793747062324847,-1.0,0.5496051042808319,-0.9550970766721848,0.16866179455862002,4.595393768760414,25.269000911077413,-1.0,0.5496051042808319,742.5755709839941,0.0,0.28171438909747226,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000236073.2,ENSG00000236073,0.5497632267733745,3.9037226401940264,-0.579460294251923,0.17866968757609886,125.49930040111698,5.656291703691377,0.0,1.5881493503713182,0.2833415487560942,-0.780104776672866,0.1351473848329714,-0.48234526786417964,0.21250585857540405,1.1983274809493787,0.7810252249124772,-0.780104776672866,0.1351473848329714,3.9036939283959238,0.0,1.1060786835414622,73,True
adipose_visceral_omentum,raw,ENSG00000236073.2,ENSG00000236073,2.9109229138365236,482.93690357124,-0.9858322009425186,0.012003157165263305,1058.7185112594389,132.0739628349519,0.0,1.6692519559813246,0.24968624071442433,-1.0,0.1351473848329714,-0.935623857843416,0.18649031300784039,3.135008952121531,9.91313055720702,-1.0,0.1351473848329714,480.2155909598259,0.0,119.90322563921461,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000236073.2,ENSG00000236073,0.09169427688524957,0.7708255876394076,-0.6580525183024112,0.12122558960530541,10.16191389810129,4.352302713882985,0.0,1.2265760498793121,0.47126871280993926,-0.7631939260773837,-0.284975582350893,-0.6085825010835548,0.11730406973482929,1.3098541087078677,1.655852480680359,-0.7631939260773837,-0.284975582350893,0.7707631295831934,0.0,0.3632365479600319,16,True
adrenal_gland,raw,ENSG00000236073.2,ENSG00000236073,0.4102564102563672,299.057112647298,-0.9902686516100423,0.0029803332955416406,23.43589743589876,334.67230845829397,0.0,4.617673095100822,2.3518281486956225e-05,-1.0,-0.284975582350893,-0.9787705763299555,0.09266964807599633,4.576500706576039,21.440098741864457,-1.0,-0.284975582350893,297.94671576905415,0.0,0.007007194729570787,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000236073.2,ENSG00000236073,0.45262637126517585,2.6402005610782506,-0.4173206669223839,0.08924998600046101,26.881116450465466,7.223713246666407,0.0,5.445381953665698,3.6401971067785025e-07,-0.7609747486413448,0.0385626050881513,-0.3838719888604926,0.17631679643315407,0.5878295943350021,0.7202577780139721,-0.7609747486413448,0.0385626050881513,2.6400756697520076,0.0,9.610395814707573e-07,39,True
artery_aorta,raw,ENSG00000236073.2,ENSG00000236073,0.9390166725324857,403.4127849002646,-0.9870383185983619,0.011431778675744655,902.5549278242015,126.8760336427141,0.0,1.6034762524093065,0.27793685619504344,-1.0,0.0385626050881513,-0.9490911177236424,0.17704207672184888,3.4889025899717465,11.410732485761168,-1.0,0.0385626050881513,401.31778667869526,0.0,111.5410039646298,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000236073.2,ENSG00000236073,0.09224566931643413,2.633165422996813,-0.5185267244750605,0.15386861285745812,8.905844963850672,10.739576087037916,0.0,1.7973445184252383,0.19884687111092902,-0.7140805752053417,0.6499556880516106,-0.4185284236764506,0.31343598527920713,2.2853260456552627,4.613680600761888,-0.7140805752053417,0.6499556880516106,2.6331564265833243,0.0,0.5235949165717287,24,True
artery_coronary,raw,ENSG00000236073.2,ENSG00000236073,0.6153845820272426,286.42369761876006,-0.9835601540215322,0.010370211222909717,51.230770858253756,222.76694356115118,0.0,2.2419459590863164,0.08101750435353627,-1.0,0.6499556880516106,-0.9479279185381897,0.19008678186411146,4.752722010277981,27.699020381460304,-1.0,0.6499556880516106,286.40342033926356,0.0,23.203690354203964,268,True
