tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000265413.1,ENSG00000265413,2.3766546948144467,36.500343227865706,1.0914756803871637,0.5448965536743124,587.3929021075346,2.727968594328081,0.017579915915683093,-0.1267151648873662,2.142562111128785,1.079944428406393,0.4238929371461849,-0.08954905246908454,-0.1855486172364853,2.142562111128785,36.2535811412247,0.6373349081051245,714,True
adipose_subcutaneous,raw,ENSG00000265413.1,ENSG00000265413,2.3766546948144467,36.500343227865706,1.0914756803871637,0.5448965536743124,587.3929021075346,2.727968594328081,0.017579915915683093,-0.1267151648873662,2.142562111128785,1.079944428406393,0.4238929371461849,-0.08954905246908454,-0.1855486172364853,2.142562111128785,36.2535811412247,0.6373349081051245,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000265413.1,ENSG00000265413,0.8798612429049562,41.2743666100961,0.4619416637360927,0.5638197766827914,722.7947856191039,3.936479709725858,0.0,-0.957987505265646,2.031340494227889,0.48690491444849954,0.43144725252914534,0.1575060240547287,0.19022720599364984,2.031340494227889,41.25582066560515,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000265413.1,ENSG00000265413,0.8798612429049562,41.2743666100961,0.4619416637360927,0.5638197766827914,722.7947856191039,3.936479709725858,0.0,-0.957987505265646,2.031340494227889,0.48690491444849954,0.43144725252914534,0.1575060240547287,0.19022720599364984,2.031340494227889,41.25582066560515,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000265413.1,ENSG00000265413,-0.19204253672338123,20.331092571629846,-0.052241771847056494,0.38677118646457903,229.01303774316509,3.6179970458246133,0.0,-0.9089041087857984,0.9372389171167772,-0.033431579874530104,0.271653167062749,0.29211151173980526,0.5038521004129355,0.9372389171167772,20.301866724643087,0.0,294,True
adrenal_gland,raw,ENSG00000265413.1,ENSG00000265413,-0.0044836106973509164,21.266763798041154,-0.05196590507826569,0.37937466498168226,269.39298945006766,3.687507376331107,0.0,-1.0,0.9372389171167772,-0.03670808299359949,0.27696823411683447,0.16541794589554987,0.7446877162138632,0.9372389171167772,21.24302213210714,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000265413.1,ENSG00000265413,3.2178717569606596,20.818978543084665,0.419246752906009,0.5939045286970115,403.3977668203239,3.5854536856013306,0.0,-0.6101622953660696,1.9249720817868832,0.5307270621459748,0.5173801009350355,0.39787756855472933,-0.363025647344847,1.9249720817868832,20.785277952030814,0.0,472,True
artery_aorta,raw,ENSG00000265413.1,ENSG00000265413,3.2178717569606596,20.818978543084665,0.419246752906009,0.5939045286970115,403.3977668203239,3.5854536856013306,0.0,-0.6101622953660696,1.9249720817868832,0.5307270621459748,0.5173801009350355,0.39787756855472933,-0.363025647344847,1.9249720817868832,20.785277952030814,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000265413.1,ENSG00000265413,2.227821914999321,18.333987140310654,0.3382974948726969,0.40378825085589676,383.18026863362684,6.417019498488323,0.0,-0.763388603341097,2.1704939522838447,0.48424914668168817,0.49496838678414484,0.5854514505618058,0.3272203042682045,2.1704939522838447,18.333972820295187,0.0,268,True
artery_coronary,raw,ENSG00000265413.1,ENSG00000265413,2.227821914999321,18.333987140310654,0.3382974948726969,0.40378825085589676,383.18026863362684,6.417019498488323,0.0,-0.763388603341097,2.1704939522838447,0.48424914668168817,0.49496838678414484,0.5854514505618058,0.3272203042682045,2.1704939522838447,18.333972820295187,0.0,268,True
