tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000223974.1,BNIP3P42,1.1120150181023745,35.358312160965546,-0.837161734887977,0.16486796752722607,933.9854305506801,10.09242233367974,0.0,1.0671633154212739,0.5658619812928021,-0.961570842192737,0.3394053705696012,-0.7555808757536827,0.185879110921738,2.7497800903806735,10.49448381816269,-0.961570842192737,0.3394053705696012,35.35782807117273,0.0,20.007650646564056,317,True
adipose_subcutaneous,raw,ENSG00000223974.1,BNIP3P42,,,,,,,,,,,,,,,,,,,,,714,False
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000223974.1,BNIP3P42,1.394152722346906,14.754164800304167,-0.8495854849542147,0.1493371143748004,295.86513540638657,7.120995511680247,0.0,1.0369683993092558,0.5841193659294731,-0.959086533855799,-0.0976276834707062,-0.7572661669994857,0.16110674077407972,1.3951571352695107,1.8909795456968261,-0.959086533855799,-0.0976276834707062,14.754138135493973,0.0,8.618177812540598,210,True
adipose_visceral_omentum,raw,ENSG00000223974.1,BNIP3P42,5.384615351791055,385.62508082720996,-0.9879702658895936,0.003899147111503994,1591.2307692335864,322.9256345573988,0.0,4.363162672289438,7.347521153922626e-05,-1.0,-0.0976276834707062,-0.9131616611071413,0.15105605550770013,2.1318176236384616,4.815181239313727,-1.0,-0.0976276834707062,385.61282360856336,0.0,0.02833298378687754,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000223974.1,BNIP3P42,0.45485653019142724,10.694257276303086,-0.8551746462047792,0.20307891850708312,175.42237241750865,4.048673216757863,0.0,0.7181704368988235,0.7726233198113037,-0.9583028296061882,-0.2737913246729858,-0.7795857690615632,0.12767351196901933,1.1485908628160195,1.5040269276977236,-0.9583028296061882,-0.2737913246729858,10.69128759005959,0.0,8.260338110889233,190,True
adrenal_gland,raw,ENSG00000223974.1,BNIP3P42,4.871794855593407,173.89961132266566,-0.9939258542188985,0.004042426742704589,1014.3589743611226,251.93382174580134,0.0,2.124995674681806,0.10458093132524629,-1.0,-0.2737913246729858,-0.8580382919379559,0.1471531356038283,1.033994411946026,0.857738695022519,-1.0,-0.2737913246729858,173.89800035331197,0.0,18.186414832547374,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000223974.1,BNIP3P42,-0.1925539781439582,337214.94417365215,-7.439924302465005,2.168968207002359,95.1447393750795,5.623012291536185,0.0,-4.2562081853726585,1.0,-0.9122113161989036,1.184045381052922,-0.6066179536754032,0.28759722875467686,1.9310436283684858,6.547996176811749,-0.9122113161989036,1.184045381052922,39.238245883091416,0.0,39.23824588309141,249,True
artery_aorta,raw,ENSG00000223974.1,BNIP3P42,5.912229742855962,466248919632.4506,-1.9277855366208403,0.2060341352041684,3087.4242310399563,21.359535803255156,0.0,-6.3682985713148295,1.0,-1.0,1.184045381052922,-0.7924743018329987,0.2867107638568899,2.0210800609813613,6.303812036418568,-1.0,1.184045381052922,728.0517596242684,0.0,728.0517596242684,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000223974.1,BNIP3P42,0.8200912904515106,10.139964490249428,-0.8186932538139523,0.18925679365918247,90.02015738102898,6.910682394867167,0.0,0.851653251471586,0.6958299000062865,-0.9326655476536908,0.1061271741946954,-0.701854842684563,0.19570661815327814,1.5251285989438952,2.4439775216381294,-0.9326655476536908,0.1061271741946954,10.139897715029054,0.0,7.05564401312264,138,True
artery_coronary,raw,ENSG00000223974.1,BNIP3P42,3.5384615120652754,283.81110417951714,-0.9923839226574542,0.006907520001186749,729.6923077656062,224.9040598244739,0.0,1.5592803014772696,0.29683678699358307,-1.0,0.1061271741946954,-0.8464774936211554,0.204789166721607,1.6532889175308985,2.941947730160754,-1.0,0.1061271741946954,283.49775135956185,0.0,84.15256163347803,268,True
