tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,3,False
adipose_subcutaneous,raw,ENSG00000309170.1,ENSG00000309170,0.07894924732427448,677.2547768390061,-0.9957271297923939,0.004158663906748113,1220.9203783878347,115.73396519829643,0.0,-1.0,-0.6553975808045004,-0.9989492783784168,0.017053439592621275,17.34451175848054,312.70899506092167,-0.6553975808045004,674.893000642611,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000309170.1,ENSG00000309170,-0.5292145754592316,537.9278769306618,-0.9979945092428273,0.002256034074287531,2415.7877773104724,102.05661366795226,0.0,-1.0,-0.8351879826564583,-0.999078330530794,0.011278857623600877,12.43942830540619,156.1710129946648,-0.8351879826564583,537.26074471561,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000309170.1,ENSG00000309170,0.052631578947102686,321.3497105759809,-0.9988030572773741,0.00046049506261256043,1.8975069252097954,324.81208414995393,0.0,-1.0,-0.8930380123028663,-0.9992933053767848,0.008571113662318287,12.033657562800332,142.91071419212014,-0.8930380123028663,317.11619107926856,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,5,False
artery_aorta,raw,ENSG00000309170.1,ENSG00000309170,-0.33489608081776273,431.1092265475888,-0.9953218287328427,0.004600612031570514,1362.9934804723798,114.25974888879858,0.0,-1.0,-0.6236207013727357,-0.9973359864403992,0.026944203021171745,10.873982273316424,124.64339889781878,-0.6236207013727357,429.51815487769335,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000309170.1,ENSG00000309170,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,5,False
artery_tibial,raw,ENSG00000309170.1,ENSG00000309170,1.4039915253654702,635.1113060704008,-0.9941235659004233,0.005318172291761183,2553.7199946460883,123.712714310606,0.0,-1.0,-0.5288999625563766,-0.99839801588923,0.021812265125956055,17.152077974687746,332.4944643548348,-0.5288999625563766,632.0264846942382,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000309170.1,ENSG00000309170,0.051282051282050545,79.47353751930255,-0.998346895701858,0.000631284396503397,1.8974358974359005,319.95383595760956,0.0,-1.0,-0.8555241498200306,-0.9968634960753808,0.01971225694673486,6.309580904027776,39.09892753008711,-0.8555241498200306,79.22597206761348,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000309170.1,ENSG00000309170,0.025641025473673074,198.68654572832418,-0.9984868110041407,0.0007687723723854025,0.9743589750901507,255.48852336590704,0.0,-1.0,-0.8596021874571389,-0.9992243214776637,0.010435687220901565,13.341872265748737,176.00555555555536,-0.8596021874571389,194.8840317532189,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000309170.1,ENSG00000309170,0.1282047826002385,269.36952869782135,-0.9987629455692346,0.0006334518711972257,6.358974364949644,264.4570513601617,0.0,-1.0,-0.8803078419749161,-0.9980542380838346,0.013364189421849906,6.936291373698439,47.870219500293466,-0.8803078419749161,268.3950462486511,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,0.13113551225810471,661409085897.0142,-3.8287555066666075,0.5460596207847866,9.140672959071168,7.961253294865601,0.0,-0.9500054680856024,-0.7547367934879522,-0.879066523794539,0.058537874658715634,0.697885225426825,-0.21784879522415412,-0.7547367934879522,0.5513650664456662,0.0,11,True
brain_caudate_basal_ganglia,raw,ENSG00000309170.1,ENSG00000309170,0.2820511822217455,371.69384204347665,-0.9976030321812287,0.001330688669097746,13.897435901961616,258.1105081742781,0.0,-1.0,-0.7547367934879522,-0.9955657725391333,0.02515783474591237,6.454526017649809,45.04791590478939,-0.7547367934879522,370.9449862528684,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,0.006155081560781641,1.4355072129453723,-0.8873790489820016,0.14510031487542915,17.745996592509158,4.1692254265098905,0.0,-0.9299583348004514,-0.459610614094349,-0.8228386793988068,0.10010013902272909,2.2885552086536958,6.333143484986961,-0.459610614094349,1.4352638252184466,0.0,21,True
brain_cerebellar_hemisphere,raw,ENSG00000309170.1,ENSG00000309170,0.5384615361975486,329.00872680262086,-0.9946393703433526,0.002771823951849891,25.692307698174087,272.9772656888875,0.0,-1.0,-0.459610614094349,-0.9865689973551443,0.05415828328762709,5.364911723536385,36.952638426644235,-0.459610614094349,328.891678482096,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,0.21752922154306356,1.5235541817439429,-0.8392755148140614,0.04964421322866996,13.868918519799612,9.02808388966978,0.0,-0.9219189771522776,-0.5223558263102925,-0.7985376296746396,0.09833372705572838,1.4990599485971865,1.803692559095147,-0.5223558263102925,1.523551084809813,0.0,22,True
brain_cerebellum,raw,ENSG00000309170.1,ENSG00000309170,0.564102560937697,258.44739082762834,-0.9934311101698926,0.0024460018713870304,25.589743726209022,272.36326477347535,0.0,-1.0,-0.5223558263102925,-0.983337698694895,0.06210537843553352,4.411877549458891,21.92781286481176,-0.5223558263102925,256.89805551550035,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,9,False
brain_cortex,raw,ENSG00000309170.1,ENSG00000309170,0.230769230769474,272.9976499486922,-0.997811479929841,0.0008438676107300773,14.923076931889753,313.96628613249845,0.0,-1.0,-0.8104663810157565,-0.9956010645043473,0.024638567821795434,5.840649974408277,34.528513051400715,-0.8104663810157565,272.7306523301238,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000309170.1,ENSG00000309170,,,,,,,,,,,,,,,,,2,False
