tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,2.7065671958195914,57.90901249994933,-0.952402353369563,0.04191174296099332,790.7459708505387,22.441180266735884,0.0,-0.9909624706334058,-0.2873337922234806,-0.8966185310928065,0.0990106841392969,2.217277824533548,6.1375955503993485,-0.2873337922234806,57.90763967481129,0.0,330,True
adipose_subcutaneous,raw,ENSG00000255774.3,LINC02747,6.381009475549782,592263254454.8514,-1.4237444947805322,0.09405292953843096,8116.002596677163,17.087478676838362,0.0,-1.0,-0.2873337922234806,-0.9522186488244063,0.08475748947519772,2.903841702095611,10.886103429776012,-0.2873337922234806,905.7276861459148,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,0.9658505874445279,23.425424833734485,-0.9591901922036825,0.03563640326128459,145.50794937358256,13.864898274667004,0.0,-0.9854590255513668,-0.6098121921344319,-0.9325832754002634,0.05329579508601139,2.7145337239625773,10.307395788246232,-0.6098121921344319,23.425333559473433,0.0,173,True
adipose_visceral_omentum,raw,ENSG00000255774.3,LINC02747,,,,,,,,,,,,,,,,,587,False
adrenal_gland,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,0.35850389188510806,4.616059902610385,-0.9762021118607455,0.011359431470454887,37.77410213659893,11.849245417988552,0.0,-0.989826005561732,-0.8810250502885326,-0.966589249946067,0.021022028964936306,2.0982249270105973,5.143557387580229,-0.8810250502885326,4.616059861685371,0.0,47,True
adrenal_gland,raw,ENSG00000255774.3,LINC02747,1.2051300215557739,258.50110306461704,-0.9985491029342569,0.0001685757582496721,128.35897435910303,985.931256559875,0.0,-1.0,-0.8810250502885326,-0.9946769313473396,0.014804257513984087,3.7846518145652257,18.098697527814075,-0.8810250502885326,227.22339618861525,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,0.4222117188001008,11.372139034149122,-0.9457937611181172,0.03419115948991573,162.93295516530299,7.880134982629746,0.0,-0.9800817864621176,-0.755277307902208,-0.9339748057237166,0.03648463149215461,1.945560768349983,5.156945488510566,-0.755277307902208,11.3719597473779,0.0,130,True
artery_aorta,raw,ENSG00000255774.3,LINC02747,3.2615502245185835,326.78704365817987,-0.9969724505306947,0.002832520352740344,1024.3982991388038,120.6729365013106,0.0,-1.0,-0.755277307902208,-0.9818150947967864,0.03516240527205204,2.393759814218017,7.090772492613837,-0.755277307902208,325.6437806676447,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,1.1717019243980413,19.016394405204675,-0.9479868621021351,0.024054734501140686,107.70589059185929,25.69613901945689,0.0,-0.979162876922398,-0.5109144012920277,-0.9001744271933311,0.08716017141459058,2.1549361734055172,4.983307747863185,-0.5109144012920277,19.016112208232244,0.0,114,True
artery_coronary,raw,ENSG00000255774.3,LINC02747,,,,,,,,,,,,,,,,,268,False
artery_tibial,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,1.5828847717648324,37.26878639432995,-0.9656115600174137,0.100453175033099,652.7639126443892,10.024913449647908,0.0,-0.9868822415124868,-0.2535307171782925,-0.8782935581247471,0.11398254599283841,2.2882931413118235,6.8922113190942085,-0.2535307171782925,37.26801268962588,0.0,287,True
artery_tibial,raw,ENSG00000255774.3,LINC02747,6.010044770106474,184455052361.84152,-1.3408074800304608,0.07839528187847192,4287.3159264754695,19.61395516712725,0.0,-1.0,-0.2535307171782925,-0.9494504358636793,0.0948011634822569,3.084280114382342,12.707195460845732,-0.2535307171782925,1143.3191397814223,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,0.07917336516204848,961467927387.8036,-6.296111559253502,1.052747225584935,23.557618337228934,8.194499308412377,0.0,-0.9789638095827244,-0.1960877428273162,-0.8596948370346102,0.13977730364254512,2.7023798451615093,9.54541075848498,-0.1960877428273162,8.016355434354207,0.0,45,True
bladder,raw,ENSG00000255774.3,LINC02747,0.7967546652632004,1978351693363.6812,-1.9107319386804262,0.18451289058778933,104.26598566422122,13.142025300752893,0.0,-1.0,-0.1960877428273162,-0.9180034761890579,0.1271035478896305,2.9846694469203547,12.344816704503307,-0.1960877428273162,51.959084210399766,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000255774.3,LINC02747,0.10108937064535888,3.917947258657777,-1.0050393971460483,0.03938960887625567,22.624725406058282,4.963115115861813,0.0,-0.9863305072454251,-0.8668034415428634,-0.9629863266280607,0.02597190475799263,2.161195834667347,5.154373439521738,-0.8668034415428634,3.1266607053188133,0.0,27,True
brain_amygdala,raw,ENSG00000255774.3,LINC02747,0.69230769230759,162.06596738008395,-0.998481697646279,0.0006221976230076478,56.3076923076985,299.2958647943907,0.0,-1.0,-0.8668034415428634,-0.9944786233091581,0.016500920260371626,4.265845042615356,23.0453472330604,-0.8668034415428634,161.45457880733588,0.0,181,True
